TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
Human_Phenotype_Ontology,Joint laxity (HP:0001388),prerank,0.398594209363311,1.3623483770296674,0.0591016548463357,0.5067335506603664,1.0,17_64,17/64,17.80%,SERPINH1;PLOD1;ADAMTS2;FKBP10;EFNB1;GLB1;CREBBP;CHST14;LEPRE1;COL6A1;NOTCH2;TGFBR2;ORC1;B3GAT3;COL6A2;TNXB;IFT43,SERPINH1;PLOD1;ADAMTS2;FKBP10;EFNB1;GLB1;CREBBP;CHST14;LEPRE1;COL6A1;NOTCH2;TGFBR2;ORC1;B3GAT3;COL6A2;TNXB;IFT43;MED12;COL1A2;NPR2;SLC2A10;LTBP4;COL5A1;ADNP;SLC39A13;CANT1;B3GALTL;COL1A1;TGFBR1;IFT122;SMAD3;SKI;GALNS;SRCAP;FBLN5;B4GALT7;PIK3CA;ACAN;PORCN;DCHS1;KCNJ2;COL6A3;NSD1;B3GALT6;RET;XYLT1;TMEM165;PAX2;ATP7A;FLNB;FAT4;ZNF469;GATA1;COL3A1;KIF22;PIK3R1;SEC23A;CUL4B;FMR1;TCTN3;TRMT10A;UBR1;WDR35;AGA,"[8, 54, 255, 752, 924, 1582, 1980, 2062, 2081, 2219, 2279, 2773, 2860, 3006, 3098, 3106, 3118, 3811, 3978, 4211, 4514, 4551, 4715, 4723, 4742, 4905, 5086, 5109, 5624, 5822, 5844, 6189, 6292, 6553, 6820, 6892, 7105, 7193, 7857, 7952, 8539, 8818, 9664, 9753, 10215, 11204, 11551, 11698, 11732, 11919, 11975, 12066, 12826, 12899, 13220, 14526, 14832, 15024, 15036, 15059, 15181, 15532, 16493, 16745]",Human_Phenotype_Ontology__Joint laxity (HP:0001388)
Human_Phenotype_Ontology,Recurrent lower respiratory tract infections (HP:0002783),prerank,0.44722873358453463,1.373789111389413,0.06485355648535565,0.5076036616751973,1.0,9_34,9/34,7.23%,PLOD1;PNP;CYBA;NCF1;UNG;FMO3;WAS;CIITA;IGLL1,PLOD1;PNP;CYBA;NCF1;UNG;FMO3;WAS;CIITA;IGLL1;COL6A1;COL2A1;COL6A2;CD79B;FCN3;USB1;CCDC114;PEPD;NCF2;RFXANK;BLNK;CYBB;COL6A3;COL11A2;TNFRSF13C;TNFRSF11A;GNPTAB;WDR19;RFX5;DDR2;ORC6;RFXAP;NBN;CFTR;ALMS1,"[54, 271, 417, 461, 940, 1042, 1067, 1218, 1265, 2219, 2752, 3098, 3339, 3542, 3591, 4134, 4447, 4720, 5078, 5354, 6563, 8818, 10300, 10364, 11457, 12558, 12653, 12736, 13390, 14949, 14979, 16435, 17252, 17383]",Human_Phenotype_Ontology__Recurrent lower respiratory tract infections (HP:0002783)
Human_Phenotype_Ontology,Premature loss of primary teeth (HP:0006323),prerank,0.5486426737975814,1.3632209405564508,0.08782435129740519,0.5078148768789155,1.0,3_14,3/14,9.02%,TCIRG1;CLCN7;GJA1,TCIRG1;CLCN7;GJA1;CTSC;VDR;WNT10A;ALPL;FIG4;FERMT1;EDARADD;TRAF6;EDAR;COL3A1;SNX10,"[208, 851, 1579, 4687, 4946, 5355, 7488, 8855, 9093, 10850, 11998, 12495, 12899, 13303]",Human_Phenotype_Ontology__Premature loss of primary teeth (HP:0006323)
Human_Phenotype_Ontology,Generalized amyotrophy (HP:0003700),prerank,0.4885020957573768,1.3592771071111285,0.11405295315682282,0.5081606332740429,1.0,11_22,11/22,18.38%,BAG3;RAPSN;DNA2;PUS1;COL6A1;MYH7;SEPN1;DOK7;POLG;COL6A2;YARS2,BAG3;RAPSN;DNA2;PUS1;COL6A1;MYH7;SEPN1;DOK7;POLG;COL6A2;YARS2;SLC52A2;LMNA;TK2;BIN1;NAGA;COL6A3;MGME1;LAMP2;SLC16A2;TIMM8A;ACADSB,"[24, 871, 1690, 2196, 2219, 2695, 2829, 2853, 3012, 3098, 3218, 4711, 5411, 5872, 6479, 8100, 8818, 9072, 9133, 11033, 16964, 17455]",Human_Phenotype_Ontology__Generalized amyotrophy (HP:0003700)
Human_Phenotype_Ontology,Thrombophlebitis (HP:0004418),prerank,0.4436061982515229,1.386079157920446,0.07983193277310924,0.5085829931117485,1.0,11_34,11/34,15.22%,EPOR;PTH1R;PROC;MEFV;NOD2;HLA-DPB1;ACVRL1;CBS;C4A;SMAD4;IDH1,EPOR;PTH1R;PROC;MEFV;NOD2;HLA-DPB1;ACVRL1;CBS;C4A;SMAD4;IDH1;TLR4;HLA-B;CALR;ENG;SH2B3;IL10;F2;PROS1;TP53;JAK2;CTLA4;GNAQ;PTPN22;STAT4;KIF11;THPO;IL12RB2;IDH2;TET2;AGGF1;PRTN3;MPL;HBB,"[45, 218, 364, 1190, 1266, 1615, 1627, 1781, 2614, 2618, 2666, 3516, 3617, 3686, 5813, 6169, 6941, 7524, 8108, 8693, 8889, 8921, 10758, 11540, 11706, 13279, 13556, 13865, 14286, 14350, 14450, 15129, 16653, 17049]",Human_Phenotype_Ontology__Thrombophlebitis (HP:0004418)
Human_Phenotype_Ontology,Weak cry (HP:0001612),prerank,0.5450667272930664,1.3873338887194264,0.09815950920245399,0.5088894277059154,1.0,8_15,8/15,22.38%,RAPSN;CHRNE;CRYAB;SEPN1;ACTA1;COLQ;CHRNB1;LAMA3,RAPSN;CHRNE;CRYAB;SEPN1;ACTA1;COLQ;CHRNB1;LAMA3;CHRNA1;NIPBL;IGHMBP2;CHRND;TPM3;COQ9;MUSK,"[871, 1336, 2111, 2829, 2840, 3087, 3148, 3919, 4686, 5994, 7849, 8390, 8908, 8943, 16254]",Human_Phenotype_Ontology__Weak cry (HP:0001612)
Human_Phenotype_Ontology,Hydroureter (HP:0000072),prerank,0.590799935697022,1.3640288985953684,0.11717171717171718,0.5090239574658442,1.0,3_11,3/11,5.68%,FOXF1;NAA10;WFS1,FOXF1;NAA10;WFS1;TP63;RAB23;FLNA;SOX17;HPSE2;CHRM3;MKKS;SETBP1,"[511, 658, 994, 2867, 4458, 7192, 7508, 11122, 11822, 12525, 14447]",Human_Phenotype_Ontology__Hydroureter (HP:0000072)
Human_Phenotype_Ontology,Myocardial infarction (HP:0001658),prerank,0.5902448931967389,1.3843419003256687,0.10822510822510822,0.5097278304854574,1.0,7_11,7/11,35.22%,CBS;ABCA1;MYH9;LMNA;CYP27A1;ENPP1;SH2B3,CBS;ABCA1;MYH9;LMNA;CYP27A1;ENPP1;SH2B3;GLA;ABCC6;JAK2;LPL,"[1781, 2620, 3551, 5411, 5688, 5903, 6169, 7530, 7661, 8889, 8940]",Human_Phenotype_Ontology__Myocardial infarction (HP:0001658)
Human_Phenotype_Ontology,Abnormality of skeletal muscle fiber size (HP:0012084),prerank,0.5372972138481044,1.374210194935142,0.09016393442622951,0.5100754405611222,1.0,7_16,7/16,17.69%,TCAP;ITGA7;COL6A1;SEPN1;ACTA1;POLG;COL6A2,TCAP;ITGA7;COL6A1;SEPN1;ACTA1;POLG;COL6A2;RYR1;DPM3;STIM1;DYSF;COL6A3;TPM3;FHL1;TRIM32;OPA1,"[17, 1142, 2219, 2829, 2840, 3012, 3098, 3704, 4506, 7253, 8098, 8818, 8908, 11823, 12309, 17236]",Human_Phenotype_Ontology__Abnormality of skeletal muscle fiber size (HP:0012084)
Human_Phenotype_Ontology,Myopathic facies (HP:0002058),prerank,0.5951480825814944,1.3807010082042976,0.12304250559284116,0.5123343035666912,1.0,7_11,7/11,29.28%,SLC52A3;TAZ;STAC3;ACTA1;RYR1;UBA1;SLC6A8,SLC52A3;TAZ;STAC3;ACTA1;RYR1;UBA1;SLC6A8;NEB;DPM2;TPM2;GMPPB,"[419, 1338, 1891, 2840, 3704, 4716, 5128, 6283, 6313, 7309, 12925]",Human_Phenotype_Ontology__Myopathic facies (HP:0002058)
Human_Phenotype_Ontology,Craniofacial hyperostosis (HP:0004493),prerank,0.4537314982700442,1.354967002804084,0.09603340292275574,0.513197472359779,1.0,8_29,8/29,14.95%,PTH1R;LRP4;TNFRSF11B;TBXAS1;GJA1;LRP5;NOTCH2;SMAD4,PTH1R;LRP4;TNFRSF11B;TBXAS1;GJA1;LRP5;NOTCH2;SMAD4;AKT1;GJB6;COL11A1;SLC29A3;GNAS;COL1A1;PHEX;GNPTG;RUNX2;PTDSS1;FLNA;ABCC9;AMER1;RPS6KA3;PTEN;DLX3;HHAT;ANKH;GNPTAB;SOST;AGA,"[218, 661, 664, 1346, 1579, 2090, 2279, 2618, 3267, 3788, 4498, 4574, 4729, 5109, 6023, 6048, 6841, 6996, 7192, 7417, 8822, 9363, 10528, 11071, 11510, 11901, 12558, 15844, 16745]",Human_Phenotype_Ontology__Craniofacial hyperostosis (HP:0004493)
Human_Phenotype_Ontology,Abnormality of the diencephalon (HP:0010662),prerank,0.5455337455113481,1.374505443985,0.11581291759465479,0.5132107687639954,1.0,7_15,7/15,21.60%,GTF2IRD1;SOX2;GTF2I;GLI3;CLIP2;BAZ1B;NDP,GTF2IRD1;SOX2;GTF2I;GLI3;CLIP2;BAZ1B;NDP;LEPR;LIMK1;PTCH1;TBL2;ELN;OFD1;SCP2;RFC2,"[1304, 1488, 2937, 2987, 3280, 3330, 3783, 5645, 7458, 9019, 9984, 9991, 10126, 12157, 12745]",Human_Phenotype_Ontology__Abnormality of the diencephalon (HP:0010662)
Human_Phenotype_Ontology,Abnormality of carpal bone ossification (HP:0006257),prerank,0.5546135896983869,1.3559949593503386,0.1127659574468085,0.5137676213518156,1.0,5_14,5/14,14.83%,IHH;PTH1R;TRPV4;CHST3;PIGV,IHH;PTH1R;TRPV4;CHST3;PIGV;EBP;GPC3;MATN3;CANT1;B3GALT6;XYLT1;FLNB;DDR2;SLC35D1,"[168, 218, 2377, 2417, 2597, 3700, 4351, 4656, 4905, 9753, 11204, 11919, 13390, 13490]",Human_Phenotype_Ontology__Abnormality of carpal bone ossification (HP:0006257)
Human_Phenotype_Ontology,Hyporeflexia of lower limbs (HP:0002600),prerank,0.5742162855392767,1.3756342095063205,0.10493827160493827,0.5141236442181321,1.0,4_12,4/12,12.06%,HSPB1;MYOT;HSPB8;CRYAB,HSPB1;MYOT;HSPB8;CRYAB;GAN;ATL3;STIM1;DYSF;HSPB3;DYNC1H1;DES;LDB3,"[3, 1957, 2088, 2111, 5227, 6103, 7253, 8098, 13096, 15541, 15563, 16152]",Human_Phenotype_Ontology__Hyporeflexia of lower limbs (HP:0002600)
Human_Phenotype_Ontology,Arachnodactyly (HP:0001166),prerank,0.4136181274658994,1.3783077773159957,0.06352941176470588,0.5146856133647424,1.0,24_54,24/54,25.77%,PLOD1;NELFA;EFEMP2;POR;TGFB2;SCARF2;MPST;TBX2;BMP1;CBS;CHST14;DSE;COL2A1;TGFBR2;UPF3B;CRKL;PSMC3IP;MED12;PSMB8;NPR2;KANSL1;PEPD;COL11A1;SLC2A10,PLOD1;NELFA;EFEMP2;POR;TGFB2;SCARF2;MPST;TBX2;BMP1;CBS;CHST14;DSE;COL2A1;TGFBR2;UPF3B;CRKL;PSMC3IP;MED12;PSMB8;NPR2;KANSL1;PEPD;COL11A1;SLC2A10;CTSC;LETM1;TGFBR1;SMAD3;HSD17B10;SKI;MTM1;FBLN5;B4GALT7;BCR;FLNA;NR5A1;SATB2;AMER1;PTCH1;CHRNG;PIEZO2;FGFR2;CNTN1;CYP26B1;UBE3B;FSHR;FLNB;WHSC1;MAPK1;FBN2;ACTG2;ZDHHC9;VPS13B;FBN1,"[54, 652, 686, 1133, 1191, 1288, 1450, 1641, 1768, 1781, 2062, 2164, 2752, 2773, 2951, 3142, 3713, 3811, 3936, 4211, 4277, 4447, 4498, 4514, 4687, 5077, 5624, 5844, 6026, 6189, 6261, 6820, 6892, 7004, 7192, 7472, 8399, 8822, 9019, 9061, 9315, 11001, 11555, 11581, 11797, 11912, 11919, 12466, 12772, 13922, 14818, 15224, 17110, 17116]",Human_Phenotype_Ontology__Arachnodactyly (HP:0001166)
Human_Phenotype_Ontology,Bell-shaped thorax (HP:0001591),prerank,0.5972605794287786,1.3505917651049737,0.14285714285714285,0.5152137822186381,1.0,3_10,3/10,5.08%,INPPL1;TBX15;WDR34,INPPL1;TBX15;WDR34;IFT172;COL11A2;CSPP1;FGFR2;DDR2;BMPER;PEX1,"[157, 376, 889, 7083, 10300, 10480, 11001, 13390, 13653, 16895]",Human_Phenotype_Ontology__Bell-shaped thorax (HP:0001591)
Human_Phenotype_Ontology,Hypoplastic toenails (HP:0001800),prerank,0.44760446992882935,1.3528892626165192,0.10062893081761007,0.5155344378410761,1.0,14_31,14/31,23.23%,EVC2;MSX1;GJB2;RIPK4;TBX3;GTF2IRD1;ZMPSTE24;GTF2I;CLIP2;BAZ1B;GJB6;WNT7A;HRAS;EVC,EVC2;MSX1;GJB2;RIPK4;TBX3;GTF2IRD1;ZMPSTE24;GTF2I;CLIP2;BAZ1B;GJB6;WNT7A;HRAS;EVC;COL11A1;FGFR1;LMNA;SHANK3;LIMK1;NSD1;EZH2;TBL2;ELN;SHOC2;EOGT;RFC2;SLC35D1;TCTN3;CPT2;NSUN2;LIG4,"[90, 231, 724, 866, 1154, 1304, 2844, 2937, 3280, 3330, 3788, 3834, 3976, 4069, 4498, 4624, 5411, 6413, 7458, 9664, 9837, 9984, 9991, 10016, 12549, 12745, 13490, 15059, 15472, 15669, 16077]",Human_Phenotype_Ontology__Hypoplastic toenails (HP:0001800)
Human_Phenotype_Ontology,Bruising susceptibility (HP:0000978),prerank,0.395022338224106,1.380907254050306,0.05054945054945055,0.515800258258936,1.0,19_75,19/75,10.09%,PLOD1;SERPINF2;TCIRG1;ADAMTS2;TNFRSF1A;PLOD3;NBEAL2;PLEC;CLCN7;WAS;TGFB2;TBXAS1;RUNX1;ARMC5;F13A1;FANCE;AIP;FANCC;GATA2,PLOD1;SERPINF2;TCIRG1;ADAMTS2;TNFRSF1A;PLOD3;NBEAL2;PLEC;CLCN7;WAS;TGFB2;TBXAS1;RUNX1;ARMC5;F13A1;FANCE;AIP;FANCC;GATA2;CHST14;RIN2;TNXB;VWF;GP1BA;ITGA2B;MYH9;COL1A2;SLC2A10;COL5A1;GNAS;SLC39A13;HPS1;COL1A1;PLAU;BLOC1S3;SMAD3;F2;ABCC6;ITGB3;DTNBP1;GP6;FANCA;GGCX;JAK2;PRKACA;NFIX;COL5A2;F5;ATP7A;P2RY12;HPS5;ZNF469;ATRX;MTAP;GATA1;COL3A1;LYST;SNX10;F8;FKBP14;MASTL;TET2;PRDM5;WIPF1;GBA;HBA1;ANKRD26;ITGA2;HBA2;KRT5;MPL;PRKAR1A;SCARB2;PDE11A;FANCD2,"[54, 96, 208, 255, 390, 707, 717, 832, 851, 1067, 1191, 1346, 1384, 1527, 1558, 1602, 1644, 1672, 1766, 2062, 2619, 3106, 3112, 3373, 3407, 3551, 3978, 4514, 4715, 4729, 4742, 4859, 5109, 5250, 5373, 5844, 7524, 7661, 7795, 7913, 8202, 8525, 8798, 8889, 9427, 10671, 10693, 10833, 11732, 11750, 12011, 12066, 12221, 12284, 12826, 12899, 13016, 13303, 13595, 13870, 14054, 14350, 14441, 14990, 15281, 15448, 15496, 15635, 16398, 16425, 16653, 16685, 16804, 17176, 17393]",Human_Phenotype_Ontology__Bruising susceptibility (HP:0000978)
Human_Phenotype_Ontology,Micromelia (HP:0002983),prerank,0.3824359560200793,1.3763505072353328,0.026200873362445413,0.5161647265489308,1.0,30_83,30/83,25.68%,SERPINH1;IHH;PTH1R;ADAMTS2;KIF7;LRP4;IFT140;WDR34;PHGDH;MPST;TRAPPC2;TRPV4;IDH1;COL2A1;GLI3;ANTXR2;GLUL;PSAT1;HDAC8;ADAMTSL2;SLC26A2;WNT7A;HYLS1;BMPR1B;PAPSS2;CUL7;NPR2;FGFR3;DHCR7;COL11A1,SERPINH1;IHH;PTH1R;ADAMTS2;KIF7;LRP4;IFT140;WDR34;PHGDH;MPST;TRAPPC2;TRPV4;IDH1;COL2A1;GLI3;ANTXR2;GLUL;PSAT1;HDAC8;ADAMTSL2;SLC26A2;WNT7A;HYLS1;BMPR1B;PAPSS2;CUL7;NPR2;FGFR3;DHCR7;COL11A1;MATN3;OBSL1;B3GALTL;CRTAP;FAM20C;NIPBL;HSPG2;RAD21;LIFR;IFT172;ACAN;ALPL;ROR2;GDF5;PDE4D;CDKN1C;LBR;GPC6;WNT5A;FAM111A;B3GALT6;CCDC8;SMC3;COL11A2;COL9A1;CD96;NBAS;COL9A2;PCNT;WDR60;SLCO5A1;SMC1A;HHAT;NEK1;EXT1;ACTB;EXT2;SULF1;DYNC2H1;WDR19;KIF22;IFT80;DDR2;SLC35D1;ICK;TRIP11;IDH2;SETBP1;COL9A3;TCTN3;TTC21B;PRKAR1A;FBN1,"[8, 168, 218, 255, 644, 661, 797, 889, 1243, 1450, 1457, 2377, 2666, 2752, 2987, 3096, 3113, 3159, 3224, 3270, 3546, 3834, 4022, 4114, 4137, 4164, 4211, 4371, 4439, 4498, 4656, 4993, 5086, 5300, 5409, 5994, 6635, 6793, 6831, 7083, 7193, 7488, 7746, 7956, 8278, 8377, 8625, 8867, 8910, 9663, 9753, 9821, 10273, 10300, 10308, 10380, 10444, 10536, 10697, 11050, 11183, 11281, 11510, 11665, 12204, 12262, 12464, 12577, 12600, 12653, 13220, 13315, 13390, 13490, 14008, 14070, 14286, 14447, 14609, 15059, 16019, 16685, 17116]",Human_Phenotype_Ontology__Micromelia (HP:0002983)
Human_Phenotype_Ontology,Pachygyria (HP:0001302),prerank,-0.49375571845643235,-1.5357466474262937,0.012704174228675136,0.5163149753459741,1.0,9_37,9/37,12.56%,ATR;VLDLR;FKTN;TUBA1A;KIAA1279;PAFAH1B1;KIF2A;DYNC1H1;ISPD,PIK3R2;ARHGAP31;POMT1;OCLN;PEX10;FOXG1;MLYCD;NDE1;WDR62;ARX;DCHS1;ETFDH;POMT2;ETFA;FIG4;ETFB;TUBB2B;POMGNT1;LARGE;NEK1;NSDHL;RMND1;ACTB;CCBE1;FKRP;DCX;SNAP29;ATP6V0A2;ISPD;DYNC1H1;KIF2A;PAFAH1B1;KIAA1279;TUBA1A;FKTN;VLDLR;ATR,"[350, 2085, 2771, 3491, 3935, 4648, 5543, 5998, 6630, 7449, 7952, 8001, 8134, 8467, 8855, 9264, 9546, 10167, 10620, 11665, 11828, 12018, 12262, 12316, 12510, 12922, 13815, 13900, 15318, 15541, 15905, 16518, 16803, 17082, 17226, 17256, 17503]",Human_Phenotype_Ontology__Pachygyria (HP:0001302)
Human_Phenotype_Ontology,Underdeveloped nasal alae (HP:0000430),prerank,0.43290076224560226,1.3506680604046795,0.06609808102345416,0.5184534133091105,1.0,14_39,14/39,19.10%,NAA10;BMP4;PLEC;RIPK4;HDAC4;SCARF2;GJA1;NOG;EDA;TBX1;TP63;CRKL;TRPS1;ALX1,NAA10;BMP4;PLEC;RIPK4;HDAC4;SCARF2;GJA1;NOG;EDA;TBX1;TP63;CRKL;TRPS1;ALX1;EDNRB;SOX10;SRCAP;ANKRD11;BCR;FREM2;MITF;MGP;GRIP1;MIPOL1;CLP1;CENPJ;ORC4;OFD1;ESCO2;MYH3;PCNT;FLNB;FRAS1;MAPK1;EDN3;PIK3R1;UBR1;NSUN2;PAX3,"[658, 730, 832, 866, 1124, 1288, 1579, 1901, 1963, 2277, 2867, 3142, 3276, 3345, 5580, 6399, 6553, 6708, 7004, 7869, 8314, 8492, 8810, 8897, 8937, 9504, 9548, 10126, 10339, 10577, 10697, 11919, 12257, 12772, 14394, 14526, 15532, 15669, 17350]",Human_Phenotype_Ontology__Underdeveloped nasal alae (HP:0000430)
Human_Phenotype_Ontology,Carpal synostosis (HP:0009702),prerank,0.4665635573130818,1.341477279418558,0.12554112554112554,0.5234295314484568,1.0,6_26,6/26,10.86%,EVC2;FBLN1;LRP4;POR;CHSY1;NOG,EVC2;FBLN1;LRP4;POR;CHSY1;NOG;COL2A1;EVC;BMPR1B;FGFR3;SMOC1;FLNA;ROR2;GDF5;B3GALT6;SALL4;COL11A2;ESCO2;FGFR2;SLCO5A1;ATP7A;FLNB;SULF1;RBM8A;FNBP4;PAX3,"[90, 109, 661, 1133, 1689, 1901, 2752, 4069, 4114, 4371, 4789, 7192, 7746, 7956, 9753, 9878, 10300, 10339, 11001, 11183, 11732, 11919, 12577, 14188, 15078, 17350]",Human_Phenotype_Ontology__Carpal synostosis (HP:0009702)
Human_Phenotype_Ontology,Abnormality of the corticospinal tract (HP:0002492),prerank,-0.6402857741540143,-1.4387437444810725,0.08754863813229571,0.5250655930379118,1.0,6_10,6/10,22.65%,SPG11;KIAA0196;NIPA1;ATL1;ALS2;SPAST,SOD1;L1CAM;SPG7;PLP1;SPAST;ALS2;ATL1;NIPA1;KIAA0196;SPG11,"[3398, 7827, 9934, 12583, 13551, 13929, 15562, 15826, 16092, 17358]",Human_Phenotype_Ontology__Abnormality of the corticospinal tract (HP:0002492)
Human_Phenotype_Ontology,Prominent nasal bridge (HP:0000426),prerank,-0.3882958519089349,-1.4346280291860805,0.015037593984962405,0.5254731311242704,1.0,27_96,27/96,16.07%,PAX3;TMEM231;RARS2;IFT27;VPS13B;TMEM138;BBS4;KIAA1279;RELN;BBIP1;RAB3GAP2;RPGRIP1L;CEP41;AHI1;PDE6D;NSUN2;BBS7;TMEM67;WDPCP;TTC8;BBS5;B9D1;ZDHHC9;TCTN3;SEC23A;ACTG2;ARL6,TMEM216;INPP5E;KIF7;CEP152;ZNF423;SF3B4;UFD1L;TBX1;ATPAF2;SMAD4;IGBP1;TP63;UPF3B;HIRA;CRKL;HDAC8;MED12;COMT;KANSL1;KDM5C;ERCC1;HMGA2;EDNRB;BBS2;NDE1;NPHP1;SOX10;COLEC11;HSPG2;BBS9;TCTN2;BCR;NHS;ARX;ARVCF;BBS1;ZNF335;SATB2;BBS12;MGAT2;ATIC;SDCCAG8;RB1;OFD1;SMC3;CSPP1;AFF2;PCNT;BCOR;KAT6B;CEP290;TMEM237;NSDHL;MEIS2;CC2D2A;TRIM32;MKKS;MAPK1;MKS1;LZTFL1;TCTN1;ERCC6;BBS10;LEMD3;DCAF17;SNAP29;ARL13B;CASK;EDN3;ARL6;ACTG2;SEC23A;TCTN3;ZDHHC9;B9D1;BBS5;TTC8;WDPCP;TMEM67;BBS7;NSUN2;PDE6D;AHI1;CEP41;RPGRIP1L;RAB3GAP2;BBIP1;RELN;KIAA1279;BBS4;TMEM138;VPS13B;IFT27;RARS2;TMEM231;PAX3,"[505, 557, 644, 1530, 1993, 2027, 2107, 2277, 2598, 2618, 2759, 2867, 2951, 3092, 3142, 3224, 3811, 4271, 4277, 4779, 5200, 5446, 5580, 5842, 5998, 6080, 6399, 6552, 6635, 6638, 6974, 7004, 7141, 7449, 7909, 7968, 8297, 8399, 8769, 9138, 9278, 9338, 9620, 10126, 10273, 10480, 10687, 10697, 11173, 11325, 11485, 11825, 11828, 12117, 12145, 12309, 12525, 12772, 12780, 13067, 13173, 13196, 13209, 13265, 13772, 13815, 13999, 14262, 14394, 14704, 14818, 14832, 15059, 15224, 15361, 15453, 15461, 15552, 15575, 15589, 15669, 15736, 15771, 15828, 16050, 16087, 16330, 16364, 16803, 16874, 16914, 17110, 17168, 17213, 17229, 17350]",Human_Phenotype_Ontology__Prominent nasal bridge (HP:0000426)
Human_Phenotype_Ontology,Drooling (HP:0002307),prerank,-0.5493658014912773,-1.540407802175141,0.05027932960893855,0.5260641962958766,1.0,11_24,11/24,30.24%,CDKL5;PAK3;UBE3A;DLAT;PRPS1;ZEB2;ALS2;ZC4H2;NRXN1;POLR3A;ATRX,AP4M1;FOXG1;SPG20;ATP7B;AP4E1;ATP1A3;TUBB2B;SETD5;MECP2;VPS13A;SLC9A6;GNS;SLC16A2;ATRX;POLR3A;NRXN1;ZC4H2;ALS2;ZEB2;PRPS1;DLAT;UBE3A;PAK3;CDKL5,"[4033, 4648, 5738, 6310, 8566, 8842, 9546, 9898, 10143, 10178, 10474, 10538, 11033, 12221, 12360, 12564, 13087, 13929, 14204, 14725, 15682, 16756, 17241, 17515]",Human_Phenotype_Ontology__Drooling (HP:0002307)
Human_Phenotype_Ontology,Abnormality of transition element cation homeostasis (HP:0011030),prerank,0.47665989492195493,1.3417257815259243,0.11410788381742738,0.5261476179937004,1.0,9_24,9/24,16.64%,STXBP2;STX11;SLC25A38;CP;SLC7A7;PUS1;PIEZO1;HAMP;FTL,STXBP2;STX11;SLC25A38;CP;SLC7A7;PUS1;PIEZO1;HAMP;FTL;PRF1;STEAP3;BCS1L;GLRX5;ATP7B;TFR2;FTH1;HFE;SLC30A2;SLC40A1;XIAP;SLC33A1;HFE2;TTC37;HBB,"[197, 1199, 1440, 1606, 1979, 2196, 2488, 2500, 2914, 4709, 5142, 5886, 6212, 6310, 6636, 7737, 8281, 8445, 11015, 11034, 13356, 13447, 15357, 17049]",Human_Phenotype_Ontology__Abnormality of transition element cation homeostasis (HP:0011030)
Human_Phenotype_Ontology,Synostosis involving bones of the lower limbs (HP:0009138),prerank,0.4512366766754414,1.33441446329491,0.10359408033826638,0.526218306261242,1.0,6_29,6/29,10.86%,FBLN1;TNNI2;POR;CHSY1;TNNT3;NOG,FBLN1;TNNI2;POR;CHSY1;TNNT3;NOG;WNT7A;MMP14;BMPR1B;FGFR3;FGFR1;SMOC1;SALL1;FLNA;TPM2;GDF5;MIPOL1;OFD1;MYH3;FGFR2;SLCO5A1;ATP7A;MMP2;FLNB;FGF9;MKKS;SULF1;SLC35D1;FNBP4,"[109, 763, 1133, 1689, 1848, 1901, 3834, 4031, 4114, 4371, 4624, 4789, 5206, 7192, 7309, 7956, 8897, 10126, 10577, 11001, 11183, 11732, 11784, 11919, 12107, 12525, 12577, 13490, 15078]",Human_Phenotype_Ontology__Synostosis involving bones of the lower limbs (HP:0009138)
Human_Phenotype_Ontology,Synostosis involving bones of the feet (HP:0009140),prerank,0.4512366766754414,1.33441446329491,0.10359408033826638,0.526218306261242,1.0,6_29,6/29,10.86%,FBLN1;TNNI2;POR;CHSY1;TNNT3;NOG,FBLN1;TNNI2;POR;CHSY1;TNNT3;NOG;WNT7A;MMP14;BMPR1B;FGFR3;FGFR1;SMOC1;SALL1;FLNA;TPM2;GDF5;MIPOL1;OFD1;MYH3;FGFR2;SLCO5A1;ATP7A;MMP2;FLNB;FGF9;MKKS;SULF1;SLC35D1;FNBP4,"[109, 763, 1133, 1689, 1848, 1901, 3834, 4031, 4114, 4371, 4624, 4789, 5206, 7192, 7309, 7956, 8897, 10126, 10577, 11001, 11183, 11732, 11784, 11919, 12107, 12525, 12577, 13490, 15078]",Human_Phenotype_Ontology__Synostosis involving bones of the feet (HP:0009140)
Human_Phenotype_Ontology,Horizontal nystagmus (HP:0000666),prerank,-0.5392598476825908,-1.4362406615769143,0.06343283582089553,0.5267987852678315,1.0,6_19,6/19,12.78%,POLR3B;OPA1;DNM1L;KCNV2;ITPR1;GBA,LRP5;KIF1C;TMEM126A;BEAN1;HARS;GPR143;KCND3;CNGB3;GRM1;LARGE;SNIP1;ALG13;MARS2;GBA;ITPR1;KCNV2;DNM1L;OPA1;POLR3B,"[2090, 2592, 3720, 5337, 5390, 7848, 7924, 9814, 10008, 10620, 12997, 13216, 14276, 15281, 15616, 16359, 16779, 17236, 17242]",Human_Phenotype_Ontology__Horizontal nystagmus (HP:0000666)
