TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cp.kegg_legacy,KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,prerank,-0.21068293826986845,-0.8706142001180048,0.8522727272727273,0.9770336574907333,1.0,59_242,59/242,24.59%,GABRA6;HTR2C;MAS1;DRD3;HTR4;PRLHR;GRM4;GABRG3;CCKAR;GRM5;GZMA;TACR1;GRID2;GRM3;CHRNA6;GRIN2B;CHRNA3;F2RL2;HTR2B;HTR2A;CHRM2;CHRNB3;DRD2;NPBWR1;PTGER3;CHRNB4;GRIA4;HCRTR1;GRIK2;P2RX2;MCHR2;TSHR;BRS3;SSTR4;GPR156;GRIK1;HRH2;AVPR1A;BDKRB2;CHRNA2;NR3C1;CHRM4;CHRNB2;GABRB2;GALR1;NPBWR2;GRIA2;NPY4R;GABRA1;GABRA4;GRIN3A;NPY5R;GABRG2;NPFFR1;CHRNA9;P2RX4;ADRA1D;AVPR1B;GLRA2,GPR35;PTH1R;PARD3;LPAR2;HRH4;P2RY11;GABRR2;C3AR1;GABRE;GALR2;ADORA2A;TSPO;C5AR1;ADRA2C;MC4R;CHRNA10;CHRNE;PTGER2;S1PR3;ADRB2;ADORA3;ADRA2B;GRM6;THRA;PTGDR;TBXA2R;ADORA2B;PTAFR;F2RL3;LHB;GIPR;S1PR1;FPR1;ADCYAP1R1;OPRK1;HRH3;GALR3;P2RX5;CHRNB1;NPY1R;CYSLTR2;NMUR2;GABRQ;S1PR4;GCGR;MLNR;P2RX7;RXFP2;FPR2;PRSS3;GHRHR;PTGER1;GRIK5;HRH1;AGTR1;P2RY14;CHRNA1;SSTR3;HTR1E;ADRB1;NTSR2;CHRNA4;GRIN1;NTSR1;GABRG1;FPR3;UTS2R;KISS1R;APLNR;EDNRB;HTR1D;LEPR;ADRA2A;P2RY2;CNR2;P2RX3;P2RY6;OXTR;SSTR5;MC1R;OPRL1;HTR1F;PTGIR;CALCRL;NPY2R;GLP1R;GHR;GNRHR;GRIN2C;DRD4;NMUR1;CHRM5;P2RX1;GRM2;F2;CHRNA5;TRPV1;LHCGR;SSTR2;F2R;CALCR;GRIA1;S1PR2;ADORA1;DRD5;THRB;CHRND;BDKRB1;SCTR;TACR3;LPAR1;GRIN2D;LTB4R;GABRA3;DRD1;TACR2;GRIK4;CHRNG;GLP2R;LPAR6;HTR7;F2RL1;MC5R;GLRB;ADRA1A;NPFFR2;EDNRA;GPR83;ADRA1B;GABRD;VIPR2;NMBR;GABRB1;GABRB3;CHRM1;PTH2R;PLG;GRM1;GRIK3;PTGER4;GRM7;HTR5A;P2RX6;ADRB3;GABRA2;GRM8;HTR1A;GRPR;RXFP1;GABRA5;GABBR2;HTR6;LPAR3;HCRTR2;CYSLTR1;S1PR5;HTR1B;CRHR2;PTGFR;LTB4R2;SSTR1;P2RY13;CCKBR;OPRD1;CHRNA7;MTNR1A;CHRM3;GABBR1;FSHR;GLRA1;GRID1;GRIA3;OPRM1;CRHR1;VIPR1;LPAR4;GLRA3;P2RY1;AVPR2;MCHR1;CNR1;PRLR;GRIN2A;GLRA2;AVPR1B;ADRA1D;P2RX4;CHRNA9;NPFFR1;GABRG2;NPY5R;GRIN3A;GABRA4;GABRA1;NPY4R;GRIA2;NPBWR2;GALR1;GABRB2;CHRNB2;CHRM4;NR3C1;CHRNA2;BDKRB2;AVPR1A;HRH2;GRIK1;GPR156;SSTR4;BRS3;TSHR;MCHR2;P2RX2;GRIK2;HCRTR1;GRIA4;CHRNB4;PTGER3;NPBWR1;DRD2;CHRNB3;CHRM2;HTR2A;HTR2B;F2RL2;CHRNA3;GRIN2B;CHRNA6;GRM3;GRID2;TACR1;GZMA;GRM5;CCKAR;GABRG3;GRM4;PRLHR;HTR4;DRD3;MAS1;HTR2C;GABRA6,"[156, 218, 308, 395, 509, 513, 570, 582, 646, 657, 691, 780, 805, 831, 870, 1018, 1336, 1376, 1504, 1595, 1629, 1646, 1936, 2052, 2128, 2131, 2190, 2202, 2216, 2383, 2424, 2528, 2561, 2758, 3014, 3026, 3128, 3133, 3148, 3215, 3223, 3256, 3465, 3563, 3575, 3655, 3790, 3980, 4171, 4176, 4232, 4313, 4406, 4460, 4464, 4593, 4686, 4696, 4721, 4776, 4813, 4827, 4890, 4971, 5012, 5242, 5328, 5517, 5520, 5580, 5643, 5645, 5932, 6020, 6160, 6174, 6180, 6281, 6368, 6421, 6582, 6599, 6622, 6921, 7113, 7182, 7202, 7213, 7345, 7398, 7419, 7448, 7455, 7486, 7524, 7557, 7656, 7700, 7729, 7751, 7973, 8002, 8145, 8257, 8328, 8336, 8390, 8507, 8540, 8564, 8629, 8633, 8660, 8974, 8994, 9010, 9044, 9061, 9062, 9144, 9170, 9196, 9268, 9416, 9503, 9508, 9524, 9527, 9536, 9581, 9694, 9749, 9868, 9903, 9935, 9953, 9981, 10008, 10229, 10354, 10449, 10490, 10580, 10582, 10734, 10745, 10749, 10755, 10840, 10979, 11031, 11107, 11119, 11168, 11181, 11247, 11252, 11260, 11263, 11324, 11330, 11425, 11437, 11498, 11644, 11800, 11822, 11903, 11912, 11917, 11924, 11991, 12246, 12254, 12267, 12294, 12459, 12524, 12620, 12719, 12824, 12867, 13106, 13211, 13239, 13269, 13278, 13287, 13327, 13432, 13464, 13511, 13516, 13541, 13600, 13642, 13754, 13759, 13883, 14006, 14061, 14123, 14234, 14242, 14324, 14547, 14578, 14764, 14795, 14867, 14895, 14969, 15195, 15222, 15370, 15384, 15573, 15604, 15625, 15657, 15831, 15902, 16012, 16026, 16081, 16155, 16281, 16521, 16537, 16564, 16625, 16671, 16741, 16872, 16900, 16981, 17096, 17206, 17282, 17432, 17447, 17516]",c2.cp.kegg_legacy__KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
c2.cp.kegg_legacy,KEGG_BASE_EXCISION_REPAIR,prerank,0.22731393010750262,0.6816136516461561,0.9230769230769231,0.9786250567070975,1.0,5_33,5/33,10.37%,POLD1;NEIL1;UNG;POLE4;APEX2,POLD1;NEIL1;UNG;POLE4;APEX2;NTHL1;MPG;POLD2;MUTYH;NEIL2;OGG1;POLE;PCNA;POLD4;LIG1;XRCC1;PARP4;PARP1;PARP3;POLB;SMUG1;APEX1;NEIL3;POLE3;LIG3;POLD3;POLL;HMGB1;FEN1;TDG;POLE2;PARP2;MBD4,"[863, 899, 940, 1269, 1815, 3287, 3639, 4374, 4649, 4878, 5263, 5832, 6282, 6886, 6992, 8006, 9674, 9697, 9971, 11066, 11086, 12075, 12205, 12411, 12722, 13221, 13904, 14226, 14856, 16308, 16418, 16516, 16724]",c2.cp.kegg_legacy__KEGG_BASE_EXCISION_REPAIR
c2.cp.kegg_legacy,KEGG_ALPHA_LINOLENIC_ACID_METABOLISM,prerank,-0.2763246747239005,-0.6951101524666867,0.8867562380038387,0.9787385068296289,1.0,6_16,6/16,28.92%,PLA2G12A;PLA2G2D;PLA2G2C;ACOX1;JMJD7-PLA2G4B;PLA2G6,PLA2G4E;PLA2G4B;PLA2G3;PLA2G10;PLA2G1B;PLA2G12B;FADS2;PLA2G5;ACOX3;PLA2G4A;PLA2G6;JMJD7-PLA2G4B;ACOX1;PLA2G2C;PLA2G2D;PLA2G12A,"[2518, 2559, 2857, 3358, 3744, 4618, 7286, 8050, 8770, 9214, 12453, 12569, 13978, 14939, 15355, 16352]",c2.cp.kegg_legacy__KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
c2.cp.kegg_legacy,KEGG_SPHINGOLIPID_METABOLISM,prerank,-0.2575108961579097,-0.7633335867897926,0.8326996197718631,0.9790899292620653,1.0,13_33,13/33,34.55%,NEU3;SPTLC1;GALC;B4GALT6;SGPP1;ASAH1;DEGS1;DEGS2;SGPP2;NEU4;UGT8;GAL3ST1;SPTLC2,GLB1;NEU1;SMPD2;SGPL1;SPHK1;SPHK2;CERK;SMPD4;ACER1;ACER2;GLA;UGCG;SGMS2;ARSA;SGMS1;ASAH2;KDSR;SMPD3;SMPD1;ACER3;SPTLC2;GAL3ST1;UGT8;NEU4;SGPP2;DEGS2;DEGS1;ASAH1;SGPP1;B4GALT6;GALC;SPTLC1;NEU3,"[1582, 2715, 2796, 3417, 3596, 4366, 4783, 4785, 6366, 6686, 7530, 7585, 7688, 7862, 8319, 8879, 9447, 9867, 9914, 10846, 11467, 11554, 11563, 11645, 12737, 12825, 13075, 14148, 14288, 14436, 14728, 14836, 16777]",c2.cp.kegg_legacy__KEGG_SPHINGOLIPID_METABOLISM
c2.cp.kegg_legacy,KEGG_RNA_DEGRADATION,prerank,0.20153757395993877,0.6627414083608133,0.9746300211416491,0.9805345371734249,1.0,8_49,8/49,13.49%,HSPD1;CNOT3;PAPOLA;EDC3;LSM7;CNOT4;ENO1;ENO3,HSPD1;CNOT3;PAPOLA;EDC3;LSM7;CNOT4;ENO1;ENO3;CNOT8;PATL1;LSM6;LSM1;PNPT1;PAPOLG;MPHOSPH6;LSM4;PAPOLB;CNOT6;LSM2;CNOT6L;EXOSC4;EXOSC2;EDC4;DCP1B;ZCCHC7;DCP2;DCPS;XRN1;ENO2;EXOSC7;CNOT10;CNOT2;XRN2;LSM5;LSM3;EXOSC10;HSPA9;C1D;EXOSC5;CNOT1;CNOT7;EXOSC9;DDX6;EXOSC3;EXOSC1;PARN;EXOSC8;EXOSC6;DIS3,"[682, 975, 1076, 1653, 1878, 2186, 2285, 2362, 3301, 3437, 3504, 4143, 4217, 4676, 4855, 4871, 5064, 5221, 5400, 5470, 5818, 6296, 7109, 7609, 7696, 7723, 8107, 8366, 8715, 8797, 9805, 9858, 10732, 11354, 11643, 11944, 12206, 12608, 13042, 14101, 14624, 14698, 14776, 15006, 15529, 15639, 15867, 16692, 16737]",c2.cp.kegg_legacy__KEGG_RNA_DEGRADATION
c2.cp.kegg_legacy,KEGG_OXIDATIVE_PHOSPHORYLATION,prerank,-0.17582786739043438,-0.6610019493489949,0.9925512104283054,0.9820931951190893,1.0,11_109,11/109,14.95%,COX15;NDUFS1;COX11;COX10;ATP12A;UQCRC2;NDUFA5;SDHC;NDUFA9;ATP6V0E2;ATP6V1G2,TCIRG1;MT-ND6;NDUFA4L2;COX8C;NDUFS8;ATP6V0E1;COX6A2;COX7C;MT-ND5;NDUFA11;NDUFV2;ATP6V1C2;COX17;ATP6V0A4;MT-ND3;NDUFB7;NDUFB4;UQCR10;NDUFA3;ATP6V0B;NDUFA8;NDUFS2;NDUFB10;UQCRH;NDUFA1;UQCRQ;COX6B2;COX5B;NDUFB8;COX4I1;UQCR11;NDUFS6;COX6A1;ATP6V1F;UQCRC1;MT-ND4;CYC1;NDUFS7;ATP6V1E2;NDUFS5;MT-ATP6;NDUFB9;COX6B1;COX5A;MT-ND2;COX6C;COX7A2;ATP4A;MT-ND1;MT-ND4L;NDUFA2;COX7A1;ATP6V1G1;NDUFS3;LHPP;NDUFB6;NDUFA4;ATP6V1H;MT-CO1;UQCRB;NDUFV1;NDUFC1;MT-CO2;NDUFV3;NDUFA6;UQCRFS1;NDUFAB1;COX8A;ATP6V0D1;COX4I2;MT-CYB;MT-ATP8;PPA1;ATP6AP1;COX7A2L;NDUFB1;ATP6V0C;NDUFB2;ATP6V1D;NDUFB3;NDUFC2;ATP6V0A1;NDUFS4;ATP6V1B1;PPA2;COX7B;NDUFA7;MT-CO3;ATP6V1C1;NDUFB5;SDHD;ATP6V1B2;ATP6V1E1;ATP6V1A;SDHB;NDUFA10;SDHA;ATP6V0A2;ATP6V1G2;ATP6V0E2;NDUFA9;SDHC;NDUFA5;UQCRC2;ATP12A;COX10;COX11;NDUFS1;COX15,"[208, 404, 928, 1302, 1492, 1810, 2434, 2712, 2742, 2799, 2803, 2924, 2992, 3028, 3214, 3611, 3631, 3793, 3997, 4000, 4102, 4184, 4266, 4384, 4429, 4509, 4550, 4769, 4805, 4836, 4882, 5133, 5419, 5476, 5608, 5657, 5661, 5669, 5785, 6012, 6038, 6057, 6303, 6389, 6426, 6499, 6515, 6560, 6685, 6741, 6766, 6873, 7136, 7168, 7230, 7276, 7420, 7439, 7471, 7480, 7591, 7758, 7791, 7964, 7971, 7978, 8115, 8139, 8189, 8271, 8295, 8481, 8690, 8926, 9100, 9143, 9303, 9325, 9550, 10262, 10727, 10804, 11106, 11176, 11528, 11850, 12000, 12088, 12523, 12563, 12596, 12688, 13063, 13379, 13413, 13843, 13860, 13900, 14900, 14996, 15019, 15164, 15506, 15798, 16245, 16431, 17219, 17390, 17405]",c2.cp.kegg_legacy__KEGG_OXIDATIVE_PHOSPHORYLATION
c2.cp.kegg_legacy,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,prerank,-0.23015531814205273,-0.8327954156234699,0.8065134099616859,0.9876680570516265,1.0,24_82,24/82,24.63%,PRKAA1;PRKAG1;RYR2;SLC8A1;ITGA4;ITGA2;DES;IGF1;TTN;ATP2A2;CACNB4;ACTC1;CACNA2D1;CACNG1;CACNA1S;CACNA1D;TPM1;PRKAB2;CACNG4;SGCA;ACTG1;CACNA2D4;PRKAB1;CACNG5,ITGA10;TGFB1;ITGB5;ITGA7;TGFB2;ITGA5;TGFB3;ITGB4;ITGA11;IL6;MYH7;TNNC1;MYL3;ITGA2B;TNF;CACNG7;ITGA6;CACNA2D2;PRKAG3;LMNA;TNNT2;DAG1;ITGA9;CACNB3;CACNA1F;ITGB8;ITGB7;ITGA1;TPM2;CACNG6;CACNA1C;CACNA2D3;ITGB3;EMD;LAMA2;SGCG;CACNG8;ITGA3;PRKAG2;MYH6;ITGB6;TPM3;ACE;CACNB2;MYBPC3;ITGAV;CACNB1;DMD;CACNG3;TNNI3;ITGB1;PRKAA2;SGCD;ITGA8;SGCB;TPM4;CACNG2;ACTB;CACNG5;PRKAB1;CACNA2D4;ACTG1;SGCA;CACNG4;PRKAB2;TPM1;CACNA1D;CACNA1S;CACNG1;CACNA2D1;ACTC1;CACNB4;ATP2A2;TTN;IGF1;DES;ITGA2;ITGA4;SLC8A1;RYR2;PRKAG1;PRKAA1,"[52, 386, 577, 1142, 1191, 1748, 1861, 1867, 2089, 2121, 2695, 3173, 3253, 3407, 3515, 4111, 4120, 5057, 5219, 5411, 5671, 5871, 6033, 6569, 6765, 7057, 7085, 7251, 7309, 7365, 7402, 7784, 7795, 8016, 8158, 8212, 8486, 8739, 8791, 8823, 8865, 8908, 8966, 8997, 9128, 9460, 9757, 10392, 10553, 11027, 11311, 11483, 11594, 11611, 11880, 12104, 12261, 12262, 13205, 13247, 13302, 13331, 13343, 13622, 13709, 14058, 14197, 14515, 14607, 14753, 14935, 15294, 15339, 15422, 15473, 15563, 15635, 15698, 15701, 16332, 16705, 17412]",c2.cp.kegg_legacy__KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM
c2.cp.kegg_legacy,KEGG_ETHER_LIPID_METABOLISM,prerank,-0.24431548342519604,-0.7047945705026367,0.9099264705882353,0.9879378022643801,1.0,12_27,12/27,28.92%,PAFAH1B1;PLA2G12A;AGPS;PLA2G2D;PLA2G2C;ENPP2;PAFAH2;PAFAH1B2;PLD1;JMJD7-PLA2G4B;LPCAT2;PLA2G6,PAFAH1B3;CHPT1;PLA2G4E;PLA2G4B;LPCAT1;PLA2G3;PLA2G10;PLA2G1B;LPCAT4;PLA2G12B;PLA2G5;PLD2;PLA2G4A;ENPP6;PLA2G7;PLA2G6;LPCAT2;JMJD7-PLA2G4B;PLD1;PAFAH1B2;PAFAH2;ENPP2;PLA2G2C;PLA2G2D;AGPS;PLA2G12A;PAFAH1B1,"[587, 978, 2518, 2559, 2820, 2857, 3358, 3744, 4442, 4618, 8050, 8450, 9214, 11677, 11738, 12453, 12504, 12569, 13456, 13515, 13617, 14102, 14939, 15355, 16310, 16352, 16518]",c2.cp.kegg_legacy__KEGG_ETHER_LIPID_METABOLISM
c2.cp.kegg_legacy,KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,prerank,-0.2931169003802956,-0.8405527751800148,0.7375231053604436,0.9892135985657081,1.0,6_28,6/28,14.68%,GAD2;DDO;GAD1;GLUD2;NIT2;ALDH5A1,GFPT2;GPT;GPT2;GLUL;ALDH4A1;IL4I1;ASNS;ASS1;CAD;GLUD1;GLS2;GOT2;ABAT;PPAT;GLS;GOT1;ASL;ACY3;GFPT1;ASPA;CPS1;ADSL;ALDH5A1;NIT2;GLUD2;GAD1;DDO;GAD2,"[568, 2170, 2680, 3113, 3735, 4412, 4899, 5245, 7457, 8416, 8917, 9604, 9642, 9844, 10680, 10780, 11228, 11663, 11888, 12652, 13162, 13172, 14947, 15187, 15369, 16002, 16099, 16716]",c2.cp.kegg_legacy__KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM
c2.cp.kegg_legacy,KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,prerank,-0.23704572852802203,-0.5798333935745805,0.9675090252707581,0.9903206228286803,1.0,5_15,5/15,28.14%,MTHFD1;MTHFD1L;AFMID;GLYCTK;MDH1,MTHFD2;HYI;MTHFD2L;PGP;HAO2;GRHPR;ACO2;MDH2;CS;ACO1;MDH1;GLYCTK;AFMID;MTHFD1L;MTHFD1,"[723, 2720, 3770, 6555, 7984, 8194, 8846, 9356, 9436, 9764, 12589, 13491, 13728, 15300, 15626]",c2.cp.kegg_legacy__KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
c2.cp.kegg_legacy,KEGG_HUNTINGTONS_DISEASE,prerank,-0.18261297809270446,-0.7171252162059344,0.9942528735632183,0.9948591952820208,1.0,20_161,20/161,15.15%,NDUFS1;BDNF;DCTN4;GRM5;DNAL1;DNAI2;GRIN2B;CLTC;UQCRC2;TBP;ITPR1;SIN3A;NDUFA5;DNAH3;SDHC;PLCB4;TAF4B;POLR2D;NDUFA9;PLCB1,POLR2H;PLCB3;NDUFA4L2;POLR2J;GPX1;COX8C;NDUFS8;AP2S1;BAX;CREBBP;PPID;HDAC1;TAF4;CLTB;POLR2L;COX6A2;TBPL1;COX7C;NDUFV2;PLCB2;TGM2;HAP1;CREB3;PPARG;SOD1;NDUFB7;NDUFB4;UQCR10;BBC3;SLC25A31;NDUFA3;CREB3L3;NDUFA8;NDUFS2;NDUFB10;POLR2E;UQCRH;NDUFA1;SP1;UQCRQ;COX6B2;COX5B;NDUFB8;COX4I1;UQCR11;GRIN1;REST;CLTA;NDUFS6;AP2A2;COX6A1;UQCRC1;CYC1;NDUFS7;AP2M1;NDUFS5;MT-ATP6;NDUFB9;COX6B1;COX5A;CASP9;COX6C;COX7A2;NDUFA2;COX7A1;AP2A1;NDUFS3;POLR2I;EP300;NDUFB6;NDUFA4;MT-CO1;NRF1;UQCRB;CREB3L2;DNALI1;NDUFV1;NDUFC1;DNAL4;MT-CO2;NDUFV3;NDUFA6;UQCRFS1;NDUFAB1;COX8A;POLR2F;COX4I2;MT-CYB;MT-ATP8;DLG4;TP53;VDAC2;COX7A2L;NDUFB1;VDAC3;DCTN2;HIP1;POLR2C;NDUFB2;SOD2;HDAC2;IFT57;SLC25A4;VDAC1;CLTCL1;NDUFB3;DNAI1;CASP8;CREB1;NDUFC2;GNAQ;CREB3L4;POLR2K;NDUFS4;RCOR1;PPARGC1A;DNAH2;DCTN1;COX7B;CYCS;HTT;NDUFA7;MT-CO3;TFAM;NDUFB5;SDHD;CREB3L1;POLR2A;CREB5;CASP3;POLR2J3;DNAH1;POLR2J2;SDHB;APAF1;NDUFA10;SLC25A5;AP2B1;SDHA;POLR2G;POLR2B;PLCB1;NDUFA9;POLR2D;TAF4B;PLCB4;SDHC;DNAH3;NDUFA5;SIN3A;ITPR1;TBP;UQCRC2;CLTC;GRIN2B;DNAI2;DNAL1;GRM5;DCTN4;BDNF;NDUFS1,"[134, 441, 928, 1247, 1260, 1302, 1492, 1749, 1799, 1980, 2108, 2268, 2272, 2398, 2399, 2434, 2588, 2712, 2803, 2865, 2975, 3007, 3259, 3284, 3398, 3611, 3631, 3793, 3816, 3871, 3997, 4064, 4102, 4184, 4266, 4345, 4384, 4429, 4488, 4509, 4550, 4769, 4805, 4836, 4882, 4890, 4978, 5058, 5133, 5162, 5419, 5608, 5661, 5669, 5915, 6012, 6038, 6057, 6303, 6389, 6429, 6499, 6515, 6766, 6873, 6922, 7168, 7194, 7268, 7276, 7420, 7471, 7477, 7480, 7542, 7572, 7591, 7758, 7761, 7791, 7964, 7971, 7978, 8115, 8139, 8262, 8271, 8295, 8481, 8524, 8693, 8987, 9100, 9143, 9165, 9173, 9203, 9284, 9325, 9445, 9498, 9526, 9747, 9800, 10041, 10262, 10376, 10378, 10478, 10727, 10758, 10914, 10988, 11106, 11600, 11622, 11690, 11827, 11850, 11932, 11996, 12000, 12088, 12226, 12563, 12596, 12752, 12851, 12917, 12945, 13000, 13011, 13375, 13413, 13773, 13843, 13855, 13857, 13860, 14055, 14253, 14865, 15019, 15049, 15065, 15159, 15164, 15253, 15506, 15543, 15616, 15689, 15798, 15879, 16281, 16486, 16689, 16741, 17280, 17360, 17390]",c2.cp.kegg_legacy__KEGG_HUNTINGTONS_DISEASE
c2.cp.kegg_legacy,KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,prerank,0.19629592072421875,0.5289027837540925,0.9936440677966102,0.9954234748817828,1.0,4_21,4/21,15.97%,FUT7;B4GALT3;B4GALT1;ST3GAL6,FUT7;B4GALT3;B4GALT1;ST3GAL6;B4GALT4;FUT1;B4GALT2;FUT3;B3GNT4;FUT2;GCNT2;ST8SIA1;B3GALT2;B3GNT5;B3GALT5;ST3GAL4;B3GNT2;ST3GAL3;B3GALT1;FUT4;FUT9,"[1048, 2151, 2609, 2797, 4700, 4784, 5228, 5506, 5808, 6191, 6890, 8649, 9706, 10108, 10845, 11754, 11910, 12811, 14860, 15967, 16417]",c2.cp.kegg_legacy__KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
c2.cp.kegg_legacy,KEGG_HOMOLOGOUS_RECOMBINATION,prerank,-0.30642146291568384,-0.8717894882159188,0.6427184466019418,0.9962752234580537,1.0,7_26,7/26,16.26%,NBN;RAD50;XRCC2;EME1;RPA3;SSBP1;TOP3A,TOP3B;POLD1;RAD54L;XRCC3;RAD52;POLD2;RPA4;MUS81;RPA1;RAD51;BLM;POLD4;RAD54B;BRCA2;RAD51D;RPA2;RAD51C;RAD51B;POLD3;TOP3A;SSBP1;RPA3;EME1;XRCC2;RAD50;NBN,"[649, 863, 1094, 1959, 3505, 4374, 4979, 5637, 6545, 6595, 6875, 6886, 7392, 8630, 9164, 10282, 10499, 10702, 13221, 14671, 14903, 14991, 15847, 15886, 16167, 16435]",c2.cp.kegg_legacy__KEGG_HOMOLOGOUS_RECOMBINATION
c2.cp.kegg_legacy,KEGG_PHENYLALANINE_METABOLISM,prerank,0.22952522247732365,0.5860921498588302,0.9532908704883227,0.9966471086296333,1.0,1_16,1/16,2.06%,AOC2,AOC2;MIF;HPD;IL4I1;MAOA;MAOB;PRDX6;TAT;ALDH3B1;GOT2;PAH;GOT1;DDC;AOC3;ALDH3A1;ALDH1A3,"[360, 2475, 4123, 4412, 4513, 4914, 5524, 6321, 7813, 9604, 10607, 10780, 13144, 14529, 15706, 16272]",c2.cp.kegg_legacy__KEGG_PHENYLALANINE_METABOLISM
c2.cp.kegg_legacy,KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,prerank,-0.24793626998570445,-0.8542026932753907,0.7246653919694073,0.9977388246984037,1.0,24_67,24/67,31.66%,DGKI;LPGAT1;PLA2G12A;GPD1;DGKH;DGKD;AGPAT4;PLA2G2D;DGKB;PLA2G2C;MBOAT2;LCLAT1;AGPAT3;CDS2;PLD1;AGPAT1;JMJD7-PLA2G4B;LPCAT2;PLA2G6;DGKE;CHKA;CRLS1;CDS1;PCYT1A,CHPT1;AGPAT2;CHKB;LYPLA2;MBOAT7;PTDSS2;PLA2G4E;PLA2G4B;LPCAT1;PLA2G3;PLA2G10;PGS1;LCAT;PLA2G1B;LPCAT4;PLA2G12B;ETNK2;PLA2G15;DGKZ;DGKA;DGKQ;ACHE;GPAM;CDIPT;PHOSPHO1;PISD;ETNK1;DGKG;PTDSS1;GPD2;PEMT;PLA2G5;GPAT2;PLD2;PCYT2;PLA2G4A;GNPAT;LPCAT3;GPD1L;ADPRM;LYPLA1;PCYT1B;MBOAT1;PCYT1A;CDS1;CRLS1;CHKA;DGKE;PLA2G6;LPCAT2;JMJD7-PLA2G4B;AGPAT1;PLD1;CDS2;AGPAT3;LCLAT1;MBOAT2;PLA2G2C;DGKB;PLA2G2D;AGPAT4;DGKD;DGKH;GPD1;PLA2G12A;LPGAT1;DGKI,"[978, 1353, 1696, 1817, 1949, 2048, 2518, 2559, 2820, 2857, 3358, 3467, 3706, 3744, 4442, 4618, 4860, 4865, 5267, 5536, 5558, 5873, 5963, 6097, 6380, 6404, 6698, 6896, 6996, 7017, 7482, 8050, 8216, 8450, 8811, 9214, 9936, 10009, 10402, 10782, 11250, 11300, 11619, 11972, 12021, 12044, 12264, 12283, 12453, 12504, 12569, 13440, 13456, 13483, 13538, 13985, 14570, 14939, 15345, 15355, 15399, 15436, 15745, 15940, 16352, 17124, 17466]",c2.cp.kegg_legacy__KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
c2.cp.kegg_legacy,KEGG_BETA_ALANINE_METABOLISM,prerank,-0.30699854001770166,-0.8447165113767807,0.7169117647058824,0.999907826057529,1.0,6_22,6/22,17.48%,GAD2;ALDH1B1;GAD1;EHHADH;AOC3;CNDP1,AOC2;HIBCH;ALDH2;ECHS1;MLYCD;SMS;DPYS;ALDH7A1;ALDH3A2;UPB1;SRM;ABAT;HADHA;ALDH9A1;DPYD;ACADM;CNDP1;AOC3;EHHADH;GAD1;ALDH1B1;GAD2,"[360, 1707, 1718, 3946, 5543, 5564, 5794, 5966, 6051, 7561, 7886, 9642, 11235, 11792, 12366, 13487, 14457, 14529, 15973, 16002, 16045, 16716]",c2.cp.kegg_legacy__KEGG_BETA_ALANINE_METABOLISM
