TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
Human_Phenotype_Ontology,Anonychia (HP:0001798),prerank,0.4648540762549487,1.7216148267944948,0.002008032128514056,0.2005127906035711,0.972,26_55,26/55,27.23%,IHH;DSP;MSX1;RIPK4;DOCK6;LRP4;ITGB4;EPHX1;TP63;COL2A1;NOG;ARHGAP31;NOTCH1;CTSK;COL7A1;WNT7A;KRT16;LAMA3;NOP10;ITGA6;COL11A1;WRAP53;JUP;WNT10A;USB1;SMARCB1,IHH;DSP;MSX1;RIPK4;DOCK6;LRP4;ITGB4;EPHX1;TP63;COL2A1;NOG;ARHGAP31;NOTCH1;CTSK;COL7A1;WNT7A;KRT16;LAMA3;NOP10;ITGA6;COL11A1;WRAP53;JUP;WNT10A;USB1;SMARCB1;DKC1;CRKL;RSPO4;ARID1A;BCR;NHP2;IKBKG;ROR2;PORCN;FIG4;LBR;TBC1D24;CTC1;RPS6KA3;ARID1B;RTEL1;COL11A2;MAPK1;SMARCA4;SMARCE1;RBPJ;EOGT;FLNB;TINF2;KRT17;ZBTB20;TERT;SOX11;ACTG2,"[51, 232, 265, 316, 362, 739, 867, 942, 1135, 1158, 1617, 1783, 2094, 2173, 2720, 2958, 3235, 3503, 3748, 3749, 4078, 4185, 4440, 4577, 4737, 4769, 5618, 5689, 6542, 6684, 7045, 7229, 7641, 7717, 7839, 8472, 8661, 8852, 9098, 9145, 10128, 10355, 10854, 11454, 11525, 11603, 12042, 12285, 12351, 12519, 13183, 14620, 15612, 16392, 16820]",Human_Phenotype_Ontology__Anonychia (HP:0001798)
Human_Phenotype_Ontology,Abnormality of the epiphysis of the femoral head (HP:0010574),prerank,0.5544529830391538,1.7070100894356308,0.014373716632443531,0.20959739738303768,0.982,11_24,11/24,20.98%,IHH;PLOD3;COL2A1;CHST3;IFT140;SLC26A2;CREBBP;TRPS1;MATN3;TRAPPC2;ADAMTSL2,IHH;PLOD3;COL2A1;CHST3;IFT140;SLC26A2;CREBBP;TRPS1;MATN3;TRAPPC2;ADAMTSL2;CDC6;WISP3;SLC39A13;GNPTG;ACAN;SMARCAL1;PCNT;COL11A2;RET;KIF22;DYM;COL10A1;SBDS,"[51, 520, 1158, 1489, 1905, 2127, 3077, 3167, 3358, 3533, 3674, 4732, 5537, 5549, 6680, 6830, 9348, 9706, 10854, 11018, 11322, 11430, 11850, 13165]",Human_Phenotype_Ontology__Abnormality of the epiphysis of the femoral head (HP:0010574)
Human_Phenotype_Ontology,Abnormality of the femoral head (HP:0003368),prerank,0.5423890094936189,1.7000897588195516,0.01417004048582996,0.21093949771156179,0.982,11_26,11/26,20.98%,IHH;PLOD3;COL2A1;CHST3;IFT140;SLC26A2;CREBBP;TRPS1;MATN3;TRAPPC2;ADAMTSL2,IHH;PLOD3;COL2A1;CHST3;IFT140;SLC26A2;CREBBP;TRPS1;MATN3;TRAPPC2;ADAMTSL2;CDC6;WISP3;SLC39A13;GNPTG;ACAN;IDUA;SMARCAL1;RAB33B;PCNT;COL11A2;RET;KIF22;DYM;COL10A1;SBDS,"[51, 520, 1158, 1489, 1905, 2127, 3077, 3167, 3358, 3533, 3674, 4732, 5537, 5549, 6680, 6830, 8754, 9348, 9381, 9706, 10854, 11018, 11322, 11430, 11850, 13165]",Human_Phenotype_Ontology__Abnormality of the femoral head (HP:0003368)
Human_Phenotype_Ontology,Broad toe (HP:0001837),prerank,0.5475525125753762,1.701684843808839,0.012605042016806723,0.21328383819575006,0.982,13_25,13/25,25.43%,TWIST1;EFNB1;NAA10;NOG;GLI3;GPC3;CREBBP;BMPR1B;FGFR3;SF3B4;MED12;FGFR1;NPR2,TWIST1;EFNB1;NAA10;NOG;GLI3;GPC3;CREBBP;BMPR1B;FGFR3;SF3B4;MED12;FGFR1;NPR2;IFT122;FLNA;ABCC9;EP300;ROR2;SUMF1;GDF5;WNT5A;UBE2A;BMP2;FGFR2;FGF10,"[1046, 1531, 1616, 1617, 2224, 2526, 3077, 3189, 3534, 3772, 3942, 4268, 4454, 6205, 6813, 7249, 7366, 7717, 8044, 8121, 8926, 10358, 11288, 12121, 14980]",Human_Phenotype_Ontology__Broad toe (HP:0001837)
Human_Phenotype_Ontology,Coxa vara (HP:0002812),prerank,0.5691060351119224,1.6949645433338503,0.004081632653061225,0.21515042351774472,0.985,5_22,5/22,6.62%,IHH;TCIRG1;FKBP10;TRPV4;COL2A1,IHH;TCIRG1;FKBP10;TRPV4;COL2A1;MATN3;TRAPPC2;CRTAP;WISP3;MEGF8;HSPG2;CANT1;SERPINF1;RUNX2;PRG4;EXT2;PCYT1A;PCNT;EXT1;COL10A1;SBDS;ORC6,"[51, 437, 1092, 1149, 1158, 3358, 3533, 5379, 5537, 5611, 5784, 5946, 6107, 6869, 8380, 9607, 9627, 9706, 10491, 11850, 13165, 13779]",Human_Phenotype_Ontology__Coxa vara (HP:0002812)
Human_Phenotype_Ontology,Areflexia of lower limbs (HP:0002522),prerank,0.6158219132926019,1.6835625057897967,0.014767932489451477,0.23147346143603975,0.989,5_15,5/15,11.69%,HSPB1;TCAP;MYOT;ORAI1;HSPB8,HSPB1;TCAP;MYOT;ORAI1;HSPB8;GAN;LIFR;STIM1;SMN1;DYSF;FXN;PRPS1;SACS;ATXN3;HSPB3,"[4, 40, 1143, 1837, 2046, 4722, 6638, 7378, 8212, 8282, 13505, 13618, 13640, 14399, 15176]",Human_Phenotype_Ontology__Areflexia of lower limbs (HP:0002522)
Human_Phenotype_Ontology,Pterygium (HP:0001059),prerank,0.6035246594279635,1.6708531856950795,0.021739130434782608,0.23581963640829218,0.994,11_16,11/16,21.41%,RIPK4;RAPSN;ITGB4;FKBP10;PHGDH;EFNB1;PLOD2;DOK7;PSAT1;CHRNA1;ITGA6,RIPK4;RAPSN;ITGB4;FKBP10;PHGDH;EFNB1;PLOD2;DOK7;PSAT1;CHRNA1;ITGA6;BHLHA9;CHRND;GPC6;CHRNG;IRF6,"[316, 426, 867, 1092, 1281, 1531, 1803, 1901, 2963, 3512, 3749, 7985, 8842, 9550, 10398, 17365]",Human_Phenotype_Ontology__Pterygium (HP:0001059)
Human_Phenotype_Ontology,Vasculitis (HP:0002633),prerank,0.47437662408317904,1.672657165698747,0.006,0.2370274046263147,0.993,18_40,18/40,21.57%,DNASE1L3;NFKB2;PNP;TNFRSF1A;NOD2;MEFV;WAS;C4A;CFI;HLA-DPB1;TNFSF12;TLR4;DOCK8;HLA-B;MYD88;CASP10;CD81;TREX1,DNASE1L3;NFKB2;PNP;TNFRSF1A;NOD2;MEFV;WAS;C4A;CFI;HLA-DPB1;TNFSF12;TLR4;DOCK8;HLA-B;MYD88;CASP10;CD81;TREX1;IL12B;IL10;LPIN2;MLX;IFIH1;SCN9A;PRKCD;CTLA4;NLRP3;VPS13A;FAS;MVK;CD19;TNFRSF13C;PTPN22;LRBA;STAT4;MS4A1;IL12RB2;CR2;WIPF1;PRTN3,"[74, 127, 345, 465, 626, 807, 985, 1070, 1145, 1268, 2129, 2939, 3107, 3273, 3306, 3353, 3757, 3778, 5684, 6118, 6477, 6547, 7032, 7561, 9634, 10060, 10212, 10221, 10342, 11447, 11727, 12512, 13052, 13146, 13432, 15249, 15565, 15881, 16279, 16516]",Human_Phenotype_Ontology__Vasculitis (HP:0002633)
Human_Phenotype_Ontology,Keratoconjunctivitis sicca (HP:0001097),prerank,0.6381036505643541,1.6668811664381156,0.017892644135188866,0.237638180095417,0.994,7_12,7/12,18.69%,GJB2;NOD2;MEFV;C4A;TNXB;TLR4;HLA-B,GJB2;NOD2;MEFV;C4A;TNXB;TLR4;HLA-B;IL10;LBR;DRD5;STAT4;IL12RB2,"[227, 626, 807, 1070, 2055, 2939, 3273, 6118, 8661, 8681, 13432, 15565]",Human_Phenotype_Ontology__Keratoconjunctivitis sicca (HP:0001097)
Human_Phenotype_Ontology,Increased serum ferritin (HP:0003281),prerank,0.6119858685535265,1.6747702733989078,0.014799154334038054,0.23788546440734978,0.991,10_17,10/17,24.95%,STXBP2;CP;STX11;SLC7A7;PIEZO1;PRF1;FTL;PUS1;STEAP3;SLC25A38,STXBP2;CP;STX11;SLC7A7;PIEZO1;PRF1;FTL;PUS1;STEAP3;SLC25A38;TFR2;BCS1L;GLRX5;FTH1;HFE;XIAP;HFE2,"[361, 546, 548, 1607, 2383, 2997, 3009, 3276, 3911, 4370, 6225, 6517, 6674, 7728, 8434, 9351, 15661]",Human_Phenotype_Ontology__Increased serum ferritin (HP:0003281)
Human_Phenotype_Ontology,Short palpebral fissure (HP:0012745),prerank,0.5608056611094289,1.6770699094811912,0.01417004048582996,0.2386373086284788,0.99,9_22,9/22,12.83%,TBX15;RAPSN;GJA1;TBX1;SOX9;ORC1;DOK7;STAC3;THOC6,TBX15;RAPSN;GJA1;TBX1;SOX9;ORC1;DOK7;STAC3;THOC6;RBM10;ZMPSTE24;SMOC1;LMNA;MOGS;LIFR;DCHS1;KCNJ2;RBPJ;CEP57;FAT4;MYCN;SLX4,"[134, 426, 1052, 1097, 1483, 1844, 1901, 1993, 2246, 4281, 4421, 4427, 4905, 6373, 6638, 8002, 8941, 12042, 12736, 13490, 15023, 15754]",Human_Phenotype_Ontology__Short palpebral fissure (HP:0012745)
Human_Phenotype_Ontology,Abnormality of femoral epiphyses (HP:0006499),prerank,0.5275506777991392,1.6540678613770872,0.020491803278688523,0.2511615361735195,0.997,12_26,12/26,23.28%,IHH;PLOD3;COL2A1;CHST3;IFT140;SLC26A2;CREBBP;TRPS1;MATN3;TRAPPC2;ADAMTSL2;COL11A1,IHH;PLOD3;COL2A1;CHST3;IFT140;SLC26A2;CREBBP;TRPS1;MATN3;TRAPPC2;ADAMTSL2;COL11A1;CDC6;WISP3;SLC39A13;HSPG2;GNPTG;ACAN;SMARCAL1;PCNT;COL11A2;RET;KIF22;DYM;COL10A1;SBDS,"[51, 520, 1158, 1489, 1905, 2127, 3077, 3167, 3358, 3533, 3674, 4078, 4732, 5537, 5549, 5784, 6680, 6830, 9348, 9706, 10854, 11018, 11322, 11430, 11850, 13165]",Human_Phenotype_Ontology__Abnormality of femoral epiphyses (HP:0006499)
Human_Phenotype_Ontology,Abnormality involving the epiphyses of the lower limbs (HP:0006500),prerank,0.5275506777991392,1.6540678613770872,0.020491803278688523,0.2511615361735195,0.997,12_26,12/26,23.28%,IHH;PLOD3;COL2A1;CHST3;IFT140;SLC26A2;CREBBP;TRPS1;MATN3;TRAPPC2;ADAMTSL2;COL11A1,IHH;PLOD3;COL2A1;CHST3;IFT140;SLC26A2;CREBBP;TRPS1;MATN3;TRAPPC2;ADAMTSL2;COL11A1;CDC6;WISP3;SLC39A13;HSPG2;GNPTG;ACAN;SMARCAL1;PCNT;COL11A2;RET;KIF22;DYM;COL10A1;SBDS,"[51, 520, 1158, 1489, 1905, 2127, 3077, 3167, 3358, 3533, 3674, 4078, 4732, 5537, 5549, 5784, 6680, 6830, 9348, 9706, 10854, 11018, 11322, 11430, 11850, 13165]",Human_Phenotype_Ontology__Abnormality involving the epiphyses of the lower limbs (HP:0006500)
Human_Phenotype_Ontology,Short middle phalanx of finger (HP:0005819),prerank,0.5740214349574453,1.6379138774356423,0.019067796610169493,0.25164093977161145,0.998,6_19,6/19,12.15%,IHH;BMP4;GJA1;TRPV4;COL2A1;SLC26A2,IHH;BMP4;GJA1;TRPV4;COL2A1;SLC26A2;FGFR3;FGFR1;RUNX2;PHF6;ROR2;GDF5;WNT5A;PCNT;COL10A1;FGFR2;RBBP8;EIF2AK3;GATA1,"[51, 483, 1052, 1149, 1158, 2127, 3534, 4268, 6869, 7716, 7717, 8121, 8926, 9706, 11850, 12121, 12347, 12802, 15745]",Human_Phenotype_Ontology__Short middle phalanx of finger (HP:0005819)
Human_Phenotype_Ontology,Episodic fever (HP:0001954),prerank,0.586302367863591,1.649658394018604,0.02663934426229508,0.2546421234994915,0.998,8_16,8/16,21.10%,STXBP2;TNFRSF1A;MEFV;ORAI1;NGF;NLRP12;GCH1;QDPR,STXBP2;TNFRSF1A;MEFV;ORAI1;NGF;NLRP12;GCH1;QDPR;LIFR;STIM1;NLRP3;NTRK1;CRLF1;IKBKAP;PTS;GALC,"[361, 465, 807, 1837, 1990, 2620, 3660, 3696, 6638, 7378, 10212, 10238, 10678, 11557, 12025, 13580]",Human_Phenotype_Ontology__Episodic fever (HP:0001954)
Human_Phenotype_Ontology,Waddling gait (HP:0002515),prerank,0.4866070374075436,1.6408072688767157,0.011881188118811881,0.2562686833132109,0.998,12_39,12/39,14.41%,PTH1R;TGFB1;MYOT;TRPV4;COL2A1;CHST3;NOG;MYH7;DOK7;DNAJB6;CHKB;ACTA1,PTH1R;TGFB1;MYOT;TRPV4;COL2A1;CHST3;NOG;MYH7;DOK7;DNAJB6;CHKB;ACTA1;MATN3;DPM3;WISP3;SLC39A13;CANT1;NEB;BIN1;FGD4;ACAN;TPM2;ALPL;EMD;POC1A;BICD2;SMARCAL1;DMD;GFPT1;FKRP;DYM;TRIM32;COL10A1;FHL1;COL9A2;AP4B1;PLEKHG5;DYNC1H1;FLNC,"[443, 664, 1143, 1149, 1158, 1489, 1617, 1710, 1901, 2051, 2357, 2524, 3358, 4875, 5537, 5549, 5946, 6051, 6167, 6295, 6830, 6931, 7418, 7943, 8184, 8189, 9348, 9797, 10404, 11157, 11430, 11753, 11850, 11954, 12264, 12612, 13748, 13750, 15699]",Human_Phenotype_Ontology__Waddling gait (HP:0002515)
Human_Phenotype_Ontology,Advanced eruption of teeth (HP:0006288),prerank,0.5680941576070325,1.6380711924371447,0.02208835341365462,0.25648628572229465,0.998,10_19,10/19,25.35%,EVC2;DSP;PTH1R;EHMT1;GLI3;EVC;INSR;DHCR7;ZMPSTE24;JUP,EVC2;DSP;PTH1R;EHMT1;GLI3;EVC;INSR;DHCR7;ZMPSTE24;JUP;LMNA;FAM20C;AMER1;RPS6KA3;NSD1;NFIX;MKS1;ANO5;KRT17,"[96, 232, 443, 1388, 2224, 3258, 3939, 3944, 4421, 4440, 4905, 5594, 8712, 9145, 9453, 10348, 11149, 11431, 13183]",Human_Phenotype_Ontology__Advanced eruption of teeth (HP:0006288)
Human_Phenotype_Ontology,Inguinal hernia (HP:0000023),prerank,0.42013368561680015,1.632371871060809,0.0020876826722338203,0.2589468668096259,0.999,24_81,24/81,14.76%,SERPINH1;STRA6;ADAMTS2;PLOD1;TBX3;TGFB2;TBX1;COL2A1;KIF7;EFEMP2;NAA10;ABCD4;NOTCH2;PLOD2;PYCR1;NOTCH1;TGFBR2;SLC26A2;DSE;COL1A2;GLI3;CBS;GPC3;AMH,SERPINH1;STRA6;ADAMTS2;PLOD1;TBX3;TGFB2;TBX1;COL2A1;KIF7;EFEMP2;NAA10;ABCD4;NOTCH2;PLOD2;PYCR1;NOTCH1;TGFBR2;SLC26A2;DSE;COL1A2;GLI3;CBS;GPC3;AMH;COL1A1;LEPRE1;COL5A1;MAN2B1;SLC2A10;MED12;LTBP4;GLB1;FGFR1;B3GAT3;NEU1;FGD1;HSPG2;SKI;UBA1;SMAD3;NIPBL;FBLN5;TMEM70;SRCAP;GUSB;GALNS;ALDH18A1;PTDSS1;AR;ROR2;PORCN;SATB2;IDUA;WNT5A;RPS6KA3;GNE;ELOVL4;EZH2;OFD1;TMCO1;CHRNG;PIEZO2;WDR19;GNPTAB;ELN;MYH3;ZEB1;COL5A2;ATP6V0A2;FKBP14;PIK3R1;BMPER;PRDM5;WDR35;GLRA1;IDS;ARSB;COL3A1;MBTPS2;IRX5;GATA6,"[5, 260, 321, 451, 712, 972, 1097, 1158, 1180, 1453, 1616, 1675, 1705, 1803, 1856, 2094, 2124, 2127, 2158, 2167, 2224, 2489, 2526, 2585, 3083, 3443, 3633, 3654, 3792, 3942, 4010, 4038, 4268, 4274, 4355, 4472, 5784, 5856, 5885, 5959, 6381, 6410, 6495, 6510, 6617, 6868, 6935, 7286, 7574, 7717, 7839, 8545, 8754, 8926, 9145, 9237, 9518, 9948, 10149, 10396, 10398, 10624, 10882, 10922, 11019, 11263, 11741, 12252, 12462, 12797, 13367, 14194, 14248, 14700, 14711, 14810, 14811, 15835, 16642, 17072, 17150]",Human_Phenotype_Ontology__Inguinal hernia (HP:0000023)
Human_Phenotype_Ontology,Broad hallux (HP:0010055),prerank,0.5550245220172181,1.644086970930448,0.01882845188284519,0.2600936421897398,0.998,12_21,12/21,25.43%,TWIST1;EFNB1;NAA10;NOG;GLI3;CREBBP;BMPR1B;FGFR3;SF3B4;MED12;FGFR1;NPR2,TWIST1;EFNB1;NAA10;NOG;GLI3;CREBBP;BMPR1B;FGFR3;SF3B4;MED12;FGFR1;NPR2;FLNA;ABCC9;EP300;SUMF1;GDF5;UBE2A;BMP2;FGFR2;FGF10,"[1046, 1531, 1616, 1617, 2224, 3077, 3189, 3534, 3772, 3942, 4268, 4454, 6813, 7249, 7366, 8044, 8121, 10358, 11288, 12121, 14980]",Human_Phenotype_Ontology__Broad hallux (HP:0010055)
Human_Phenotype_Ontology,Abnormal finger flexion creases (HP:0006143),prerank,0.6397761850735679,1.6413384704850853,0.016359918200409,0.26031385630258774,0.998,5_12,5/12,9.24%,IHH;TBX15;TNNI2;TNNT3;NOG,IHH;TBX15;TNNI2;TNNT3;NOG;WNT7A;TPM2;PIEZO2;MYH3;RBBP8;MASP1;ATR,"[51, 134, 274, 947, 1617, 2958, 6931, 10624, 11263, 12347, 13721, 16480]",Human_Phenotype_Ontology__Abnormal finger flexion creases (HP:0006143)
Human_Phenotype_Ontology,Absent epiphyses (HP:0010577),prerank,0.6449147608826173,1.6224537070537333,0.02754237288135593,0.2651462529257593,1.0,7_11,7/11,20.98%,PLOD3;COL2A1;CHST3;IFT140;MATN3;TRAPPC2;ADAMTSL2,PLOD3;COL2A1;CHST3;IFT140;MATN3;TRAPPC2;ADAMTSL2;CDC6;SMARCAL1;COL11A2;KIF22,"[520, 1158, 1489, 1905, 3358, 3533, 3674, 4732, 9348, 10854, 11322]",Human_Phenotype_Ontology__Absent epiphyses (HP:0010577)
Human_Phenotype_Ontology,Aplasia/Hypoplasia of the capital femoral epiphysis (HP:0005003),prerank,0.6449147608826173,1.6224537070537333,0.02754237288135593,0.2651462529257593,1.0,7_11,7/11,20.98%,PLOD3;COL2A1;CHST3;IFT140;MATN3;TRAPPC2;ADAMTSL2,PLOD3;COL2A1;CHST3;IFT140;MATN3;TRAPPC2;ADAMTSL2;CDC6;SMARCAL1;COL11A2;KIF22,"[520, 1158, 1489, 1905, 3358, 3533, 3674, 4732, 9348, 10854, 11322]",Human_Phenotype_Ontology__Aplasia/Hypoplasia of the capital femoral epiphysis (HP:0005003)
Human_Phenotype_Ontology,Knee flexion contracture (HP:0006380),prerank,0.5264069753751663,1.6238902147137235,0.019342359767891684,0.2719240554732689,1.0,7_23,7/23,11.94%,BAG3;GJB2;PTH1R;PIK3R2;TRPV4;PLOD2;SCARF2,BAG3;GJB2;PTH1R;PIK3R2;TRPV4;PLOD2;SCARF2;LIFR;FLNA;TPM2;PTDSS1;BICD2;KAT6B;PIEZO2;DPM1;MYH3;ERCC6;ESCO2;CPT2;ZBTB20;SRD5A3;DDR2;FBN2,"[15, 227, 443, 526, 1149, 1803, 2090, 6638, 6813, 6931, 7286, 8189, 10009, 10624, 11050, 11263, 11441, 12414, 14608, 14620, 15847, 15872, 15901]",Human_Phenotype_Ontology__Knee flexion contracture (HP:0006380)
Human_Phenotype_Ontology,Abnormality of the peritoneum (HP:0002585),prerank,0.560985517183883,1.6088995203666927,0.03418803418803419,0.2804617999623995,1.0,7_17,7/17,20.74%,TNFRSF1A;HLA-DRB1;BCL6;MEFV;BCL2;COL1A1;COL5A1,TNFRSF1A;HLA-DRB1;BCL6;MEFV;BCL2;COL1A1;COL5A1;SLC29A3;BRCA1;JAK2;EWSR1;SOX18;WT1;MVK;IKBKAP;F5;COL5A2,"[465, 558, 611, 807, 1935, 3083, 3633, 4798, 8672, 8819, 8921, 9343, 10831, 11447, 11557, 12241, 12252]",Human_Phenotype_Ontology__Abnormality of the peritoneum (HP:0002585)
Human_Phenotype_Ontology,Joint hemorrhage (HP:0005261),prerank,0.6632057850612891,1.6125080899628264,0.022494887525562373,0.2823809724032572,1.0,5_10,5/10,10.97%,SERPINF2;F13A1;F10;WAS;VWF,SERPINF2;F13A1;F10;WAS;VWF;PLAU;F2;GGCX;F8;F7,"[121, 631, 817, 985, 1921, 3981, 7278, 8442, 13730, 16191]",Human_Phenotype_Ontology__Joint hemorrhage (HP:0005261)
Human_Phenotype_Ontology,Abnormality of the distal phalanx of the thumb (HP:0009617),prerank,0.5976300849119782,1.6053275784634737,0.034274193548387094,0.2830363329834181,1.0,8_14,8/14,20.65%,IHH;KIF7;PTCH2;CHSY1;SLC26A2;GLI3;CREBBP;SUFU,IHH;KIF7;PTCH2;CHSY1;SLC26A2;GLI3;CREBBP;SUFU;CANT1;FLNA;PTCH1;FGFR2;FLNB;LMBR1,"[51, 1180, 1928, 2093, 2127, 2224, 3077, 3617, 5946, 6813, 9434, 12121, 12351, 15031]",Human_Phenotype_Ontology__Abnormality of the distal phalanx of the thumb (HP:0009617)
Human_Phenotype_Ontology,Vertebral fusion (HP:0002948),prerank,0.49632735702550396,1.5877281775223053,0.028629856850715747,0.28364011837545233,1.0,6_27,6/27,11.01%,HES7;TBX6;IL1RN;NOG;SOX2;PTCH2,HES7;TBX6;IL1RN;NOG;SOX2;PTCH2;CHRNA1;SUFU;SMAD4;KANSL1;GDF6;FLNA;ANKRD11;ROR2;GDF5;PUF60;CHRND;DLL3;PTCH1;CHRNG;FKRP;ACVR1;SALL4;RBM8A;FGFR2;FLNB;HGD,"[183, 230, 793, 1617, 1651, 1928, 3512, 3617, 3853, 5255, 6789, 6813, 7113, 7717, 8121, 8435, 8842, 9056, 9434, 10398, 11157, 11255, 11719, 11920, 12121, 12351, 14504]",Human_Phenotype_Ontology__Vertebral fusion (HP:0002948)
Human_Phenotype_Ontology,Recurrent lower respiratory tract infections (HP:0002783),prerank,0.4838474405322379,1.6094759339821283,0.013071895424836602,0.2839021336435456,1.0,14_34,14/34,13.17%,NCF1;PNP;IGLL1;PLOD1;CYBA;FMO3;CIITA;WAS;COL2A1;COL6A2;UNG;FCN3;COL6A1;CD79B,NCF1;PNP;IGLL1;PLOD1;CYBA;FMO3;CIITA;WAS;COL2A1;COL6A2;UNG;FCN3;COL6A1;CD79B;CCDC114;NCF2;BLNK;USB1;PEPD;RFXANK;CYBB;COL6A3;COL11A2;WDR19;GNPTAB;RFX5;TNFRSF11A;TNFRSF13C;ORC6;RFXAP;NBN;DDR2;ALMS1;CFTR,"[306, 345, 373, 451, 470, 624, 815, 985, 1158, 1579, 1665, 1910, 2004, 2306, 3131, 3164, 4333, 4737, 5299, 5643, 5847, 9939, 10854, 10882, 10922, 11605, 12165, 12512, 13779, 14723, 14935, 15872, 17035, 17465]",Human_Phenotype_Ontology__Recurrent lower respiratory tract infections (HP:0002783)
Human_Phenotype_Ontology,Myositis (HP:0100614),prerank,0.6156736718319242,1.580873244088106,0.040983606557377046,0.2851261104870826,1.0,7_11,7/11,18.69%,TNFRSF1A;NOD2;MEFV;C4A;PSTPIP1;TLR4;HLA-B,TNFRSF1A;NOD2;MEFV;C4A;PSTPIP1;TLR4;HLA-B;TMEM173;IL10;STAT4;IL12RB2,"[465, 626, 807, 1070, 1376, 2939, 3273, 4244, 6118, 13432, 15565]",Human_Phenotype_Ontology__Myositis (HP:0100614)
Human_Phenotype_Ontology,Abnormal vertebral ossification (HP:0100569),prerank,0.6039089648979087,1.5886752314607255,0.04219409282700422,0.28571855713931993,1.0,6_14,6/14,13.97%,INPPL1;TRPV4;COL2A1;SOX9;SLC26A2;WNT3,INPPL1;TRPV4;COL2A1;SOX9;SLC26A2;WNT3;LFNG;HSPG2;ALPL;LBR;B3GALT6;FLNB;TRIP11;BMPER,"[695, 1149, 1158, 1483, 2127, 2447, 5324, 5784, 7418, 8661, 9379, 12351, 12368, 14194]",Human_Phenotype_Ontology__Abnormal vertebral ossification (HP:0100569)
Human_Phenotype_Ontology,Abnormality of aromatic amino acid family metabolism (HP:0004338),prerank,0.6477546343761511,1.5988902705204868,0.030107526881720432,0.2871254183718039,1.0,7_10,7/10,22.74%,SPR;PCBD1;HPD;FTCD;GCH1;QDPR;FAH,SPR;PCBD1;HPD;FTCD;GCH1;QDPR;FAH;TAT;PAH;PTS,"[62, 1192, 2080, 2277, 3660, 3696, 3983, 5535, 11821, 12025]",Human_Phenotype_Ontology__Abnormality of aromatic amino acid family metabolism (HP:0004338)
Human_Phenotype_Ontology,Easy fatigability (HP:0003388),prerank,0.5514938774376374,1.5921729408017087,0.024793388429752067,0.2881479593266899,1.0,6_18,6/18,10.86%,BAG3;RAPSN;TGFB1;CHRNE;PNPLA2;DOK7,BAG3;RAPSN;TGFB1;CHRNE;PNPLA2;DOK7;COLQ;CHRNA1;POMT1;AGRN;CHRNB1;DNM2;STIM1;MGME1;CHRND;GFPT1;AGK;MUSK,"[15, 426, 664, 1067, 1111, 1901, 3414, 3512, 4107, 4482, 4561, 6722, 7378, 8812, 8842, 10404, 13219, 17290]",Human_Phenotype_Ontology__Easy fatigability (HP:0003388)
Human_Phenotype_Ontology,Abnormality of the gastric mucosa (HP:0004295),prerank,0.4937224191019524,1.594042999511866,0.021611001964636542,0.2882209003051621,1.0,13_31,13/31,26.44%,DSP;AIRE;CDKN1A;ABCC2;CDKN2C;BIRC3;WFS1;GTF2IRD1;CLIP2;CDKN2B;GTF2I;JUP;MEN1,DSP;AIRE;CDKN1A;ABCC2;CDKN2C;BIRC3;WFS1;GTF2IRD1;CLIP2;CDKN2B;GTF2I;JUP;MEN1;BAZ1B;FOXP1;MALT1;LIMK1;SLCO2A1;CDKN1B;CISD2;LBR;TBL2;FERMT1;CDH1;RFC2;HPGD;ELN;KIAA2022;KRAS;LRBA;SLCO1B1,"[232, 671, 715, 917, 1222, 1351, 1846, 2781, 3456, 3977, 4296, 4440, 4631, 5076, 6316, 7292, 7358, 7389, 7474, 8140, 8661, 9005, 9534, 9857, 10402, 10856, 11019, 12582, 12990, 13146, 13226]",Human_Phenotype_Ontology__Abnormality of the gastric mucosa (HP:0004295)
Human_Phenotype_Ontology,Shallow orbits (HP:0000586),prerank,0.6287086284912198,1.5894301837662788,0.03386454183266932,0.28843778738745735,1.0,4_12,4/12,5.98%,SERPINH1;PLOD3;ADAMTS10;TWIST1,SERPINH1;PLOD3;ADAMTS10;TWIST1;FGFR1;SKI;NFIX;FGFR2;FLNB;ESCO2;SETBP1;FBN1,"[5, 520, 1009, 1046, 4268, 5856, 10348, 12121, 12351, 12414, 14063, 16399]",Human_Phenotype_Ontology__Shallow orbits (HP:0000586)
Human_Phenotype_Ontology,Abnormality of glutamine family amino acid metabolism (HP:0010902),prerank,0.6059458805351403,1.5810194347570332,0.03877551020408163,0.28902063565478614,1.0,5_13,5/13,10.30%,SLC7A9;TNFRSF11B;SLC6A20;PRODH;PLOD2,SLC7A9;TNFRSF11B;SLC6A20;PRODH;PLOD2;ALDH4A1;SQSTM1;ASS1;ASL;TNFRSF11A;SLC3A1;CPS1;OTC,"[28, 216, 502, 859, 1803, 3013, 4128, 4436, 10883, 12165, 13127, 13372, 14642]",Human_Phenotype_Ontology__Abnormality of glutamine family amino acid metabolism (HP:0010902)
