TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
WikiPathways_2024_Human,Myometrial Relaxation And Contraction Pathways WP289,prerank,0.27046229787066123,1.1929099291954628,0.11646586345381527,0.33677968231074806,1.0,44_149,44/149,21.14%,MAFF;ADM;NOS3;GPR182;RAMP3;MYL4;OXT;IL6;ITPR3;RAMP1;IGFBP1;PLCB3;PLCG1;GJA1;IGFBP6;CALCA;FOS;ATF4;GNB3;PLCD1;RGS19;IGFBP5;GNG11;RXFP2;ADCY4;GNG8;JUN;RGS2;ACTA1;IL1B;GNB2;RGS1;GNG12;ARRB2;ADCY9;ADCY2;ATF1;RGS16;IGFBP4;RYR1;IGFBP2;RGS18;PRKAR1B;PRKD1,MAFF;ADM;NOS3;GPR182;RAMP3;MYL4;OXT;IL6;ITPR3;RAMP1;IGFBP1;PLCB3;PLCG1;GJA1;IGFBP6;CALCA;FOS;ATF4;GNB3;PLCD1;RGS19;IGFBP5;GNG11;RXFP2;ADCY4;GNG8;JUN;RGS2;ACTA1;IL1B;GNB2;RGS1;GNG12;ARRB2;ADCY9;ADCY2;ATF1;RGS16;IGFBP4;RYR1;IGFBP2;RGS18;PRKAR1B;PRKD1;RGS3;CAMK2B;NFKB1;GNG5;ATF3;ATF5;SP1;DGKZ;GNAS;GSTO1;CREB3;ATF6B;ADCY8;OXTR;RGS10;PRKCH;PKIG;CNN2;CACNB3;CALD1;RGS11;PRKAR2B;ADCY7;CRCP;RAMP2;CAMK2G;GRK6;RGS20;CORIN;ADCY6;GRK5;GABPA;IGFBP3;YWHAH;ETS2;ATF2;PLCG2;PDE4D;GNG13;RGS14;ADCY3;PRKACA;CAMK2A;LPAR1;PRKAR2A;GNAQ;CREB1;PRKCD;GNG7;YWHAE;GRK4;ACTB;PRKCG;GNB1;ADCY5;PRKCA;RYR3;GNG3;CALM2;GNB5;YWHAG;ACTG1;GNG2;PKIA;PRKCZ;SFN;RGS17;ITPR2;CALM3;GABPB1;RLN1;RXFP1;YWHAB;CALM1;CRHR1;ATP2A2;YWHAZ;CAMK2D;RGS9;RGS7;PDE4B;PRKCE;ARRB1;ADCY1;PRKACB;PRKCB;YWHAQ;GNG4;PRKAR1A;SLC8A1;RGS6;RYR2;GNB4;NOS1;RGS5;ITPR1;ACTC1;RGS4;CNN1;PRKCQ;ATP2A3;CRH;PKIB;MYLK2;ACTA2,"[25, 159, 242, 427, 536, 552, 618, 719, 721, 802, 866, 893, 1030, 1052, 1105, 1172, 1219, 1272, 1384, 1563, 1688, 1810, 1851, 1973, 1984, 2308, 2405, 2412, 2524, 2654, 2698, 2808, 2964, 3025, 3108, 3133, 3239, 3278, 3331, 3392, 3564, 3611, 3689, 3703, 3966, 4042, 4057, 4203, 4249, 4489, 4636, 4933, 5066, 5230, 5269, 5328, 5331, 5390, 5578, 5804, 5841, 6158, 6163, 6176, 6277, 6516, 6640, 6661, 6745, 6757, 6835, 6873, 6905, 7066, 7077, 7256, 7422, 7842, 7952, 8026, 8064, 8318, 8581, 8633, 8726, 8995, 9057, 9309, 9371, 9500, 9625, 9634, 9885, 9903, 10057, 10243, 10416, 10493, 10505, 10548, 10737, 10828, 10877, 10890, 11283, 11600, 11817, 11975, 12117, 12219, 12385, 12687, 12877, 12897, 12903, 12968, 13201, 13283, 13393, 13652, 13740, 13921, 13939, 13988, 14187, 14322, 14689, 15107, 15220, 15245, 15258, 15328, 15373, 15392, 15440, 15613, 15650, 16029, 16120, 16164, 16182, 16326, 16708, 16876, 17215, 17296, 17322, 17432, 17447]",WikiPathways_2024_Human__Myometrial Relaxation And Contraction Pathways WP289
WikiPathways_2024_Human,Enterohepatic Circulation Of Bile Acids WP5396,prerank,0.48557070901647914,1.1882884757980081,0.25690021231422505,0.34312414409913333,1.0,7_10,7/10,22.57%,ABCC2;SLC10A1;ABCB1;ABCC3;SLC51A;ABCC4;SLC51B,ABCC2;SLC10A1;ABCB1;ABCC3;SLC51A;ABCC4;SLC51B;SLCO1B1;ABCB11;FABP6,"[917, 1762, 2773, 3146, 3372, 3712, 3952, 13226, 14610, 15074]",WikiPathways_2024_Human__Enterohepatic Circulation Of Bile Acids WP5396
WikiPathways_2024_Human,Insulin Signaling WP481,prerank,0.2741039623096956,1.1865078214045144,0.1431451612903226,0.34492795155896194,1.0,57_157,57/157,27.18%,RRAD;SOCS3;STXBP2;PIK3R2;INPPL1;EIF4EBP1;MAP3K6;ELK1;GYS2;MAP2K3;SLC2A4;FOS;RHOJ;MAP4K1;RAC2;EHD2;PIK3CD;SOCS1;XBP1;MAP3K8;SH2B2;SNAP23;MAPK11;IGF1R;RHOQ;KIF5B;MAPK3;JUN;SHC2;SLC2A1;FOXO1;IKBKB;MAPK12;MAP3K10;MYO1C;FLOT1;SGK1;MAP2K2;INSR;MAP3K3;RAPGEF1;MINK1;AKT2;MAP2K7;RPS6KA1;RAB4A;IRS2;MAPK7;SHC1;MAPK4;SORBS1;FLOT2;HRAS;RAF1;MAP3K5;CRK;CBL,RRAD;SOCS3;STXBP2;PIK3R2;INPPL1;EIF4EBP1;MAP3K6;ELK1;GYS2;MAP2K3;SLC2A4;FOS;RHOJ;MAP4K1;RAC2;EHD2;PIK3CD;SOCS1;XBP1;MAP3K8;SH2B2;SNAP23;MAPK11;IGF1R;RHOQ;KIF5B;MAPK3;JUN;SHC2;SLC2A1;FOXO1;IKBKB;MAPK12;MAP3K10;MYO1C;FLOT1;SGK1;MAP2K2;INSR;MAP3K3;RAPGEF1;MINK1;AKT2;MAP2K7;RPS6KA1;RAB4A;IRS2;MAPK7;SHC1;MAPK4;SORBS1;FLOT2;HRAS;RAF1;MAP3K5;CRK;CBL;IRS1;AKT1;STX4;CYTH3;ENPP1;GSK3A;RPS6KA4;PFKL;PIK3CG;PRKCH;MAP2K1;TBC1D4;GAB1;EHD1;SRF;SOS1;PIK3R3;MAP4K4;ARHGAP33;ARF6;ARF1;MAP3K1;SGK3;TRIB3;MAP3K4;PIK3CA;MAP3K11;RPS6KB2;GRB10;GYS1;MAPK14;MAP2K6;GYG1;GRB14;MAP2K5;FOXO3;TSC2;RPS6KB1;MAP2K4;MAP4K2;RHEB;RPS6KA2;MAPK13;PFKM;CAP1;MAP3K2;RPS6KA3;MAP3K7;STXBP4;PRKCD;PDPK1;RAC1;VAMP2;PTEN;GRB2;PTPN1;MAPK10;PTPRF;PRKCA;MAP4K3;LIPE;STXBP1;TSC1;MAPK1;MTOR;SOS2;PRKAA2;PRKCZ;PIK3CB;STXBP3;INPP4A;PIK3R1;PRKCI;MAP3K13;MAPK9;MAPK8;MAP3K12;PTPN11;GSK3B;PIK3R4;PIK3C2A;IRS4;MAP3K9;CBLB;SNAP25;PIK3C3;EIF4E;MAP4K5;KIF3A;MAPK6;PRKCB;PIK3C2G;CBLC;RPS6KA5;PRKAA1;RPS6KA6;PRKCQ;EGR1;SGK2;SHC3,"[76, 158, 361, 526, 695, 768, 813, 858, 879, 1025, 1137, 1219, 1323, 1466, 1635, 1683, 1757, 1768, 1799, 2038, 2175, 2185, 2200, 2274, 2326, 2356, 2396, 2405, 2481, 3001, 3040, 3163, 3184, 3257, 3267, 3404, 3436, 3848, 3939, 4003, 4127, 4157, 4256, 4266, 4277, 4285, 4288, 4392, 4467, 4471, 4541, 4550, 4564, 4575, 4683, 4758, 4760, 4919, 5056, 5094, 5149, 5263, 5300, 5452, 5478, 5764, 5804, 5838, 5901, 5970, 6162, 6318, 6414, 6685, 6824, 6840, 6875, 6886, 7092, 7200, 7236, 7245, 7246, 7258, 7282, 7532, 7537, 7542, 7669, 7689, 7819, 7910, 7929, 8001, 8108, 8171, 8476, 8608, 8732, 8840, 8976, 9027, 9113, 9145, 9199, 9278, 9634, 9782, 9784, 9795, 9891, 10155, 10235, 10274, 10336, 10548, 10769, 11105, 11395, 11452, 11454, 11465, 12039, 12047, 12117, 12207, 12733, 13156, 13367, 13632, 13733, 13747, 13764, 13851, 13915, 13944, 14188, 14250, 14370, 14477, 14616, 14657, 14671, 14751, 14771, 15075, 15109, 15245, 15386, 15488, 16336, 16607, 16848, 16876, 17016, 17258, 17412]",WikiPathways_2024_Human__Insulin Signaling WP481
WikiPathways_2024_Human,Ectoderm Differentiation WP2858,prerank,0.2775819329688458,1.1835966216696223,0.1303501945525292,0.34864256026805845,1.0,26_131,26/131,12.70%,TFAP2C;STC1;TNFRSF11B;FZD8;HDAC10;BMP4;TCF7L1;CCL2;TSKU;BOC;PIM1;MYC;PODXL;GAS2L1;ARHGAP15;NFATC1;RHPN1;SOX2;EDA;ZBTB7B;PAN2;TCF3;ZNF219;FZD4;SGSM3;GLI3,TFAP2C;STC1;TNFRSF11B;FZD8;HDAC10;BMP4;TCF7L1;CCL2;TSKU;BOC;PIM1;MYC;PODXL;GAS2L1;ARHGAP15;NFATC1;RHPN1;SOX2;EDA;ZBTB7B;PAN2;TCF3;ZNF219;FZD4;SGSM3;GLI3;RGMA;RIT1;TBL1X;GREB1;FYN;BAZ1A;SOCS2;SERPINB6;ABCC4;TSC22D1;NF2;PAX6;SMAD4;GLB1;CTBP1;ARHGAP10;LY6E;KIFC3;JUP;PGM1;TRPM2;PPFIBP2;PPARD;ZBTB2;FZD5;CTNNA2;CDH6;SHH;ARHGDIG;PLXNA2;MZF1;HDAC6;POU2F2;UBTF;SDCBP;MAFB;STX16;NR2F2;RRBP1;HMGB2;BMPR1A;SPRY2;ZBTB16;CELSR2;VAX2;ARX;CTNND2;ROR2;PHF8;NARS2;SKIL;OGT;FHL2;PRKAG2;FOXL1;RAB8B;NUMA1;EDA2R;MECP2;ELOVL4;DMD;ZFHX4;ELOVL2;PI4KA;BCOR;JAKMIP1;PTPN13;SNCA;PTPRB;MKS1;CCDC88C;BCAS3;ASTN1;FGFR2;LDB2;SORCS1;GRAMD1B;ST8SIA4;PLCXD3;NLK;ARHGEF9;CTNNB1;SMURF1;TRIM33;CLVS1;KCNK10;CDON;ANKS1B;NLGN1;AHI1;TOX3;CLDN11;CAP2;TFAP2A;SCHIP1;WDR44;PDE7A;C1GALT1;CDH8;WNT1;TTC14;HESX1;GATA6;PAX3;LHX1,"[83, 156, 216, 277, 472, 483, 550, 636, 861, 988, 991, 1027, 1161, 1251, 1319, 1445, 1557, 1651, 1697, 1729, 1870, 1891, 2020, 2143, 2161, 2224, 2653, 2824, 3119, 3125, 3313, 3403, 3433, 3459, 3712, 3795, 3826, 3830, 3853, 4038, 4072, 4143, 4330, 4336, 4440, 4458, 4547, 4743, 4819, 4879, 4914, 4981, 5172, 5253, 5322, 5345, 5419, 5736, 5761, 5770, 5990, 6096, 6243, 6366, 6372, 6590, 6667, 6728, 6815, 6993, 7316, 7339, 7411, 7717, 7972, 8149, 8404, 8676, 8700, 8783, 8917, 9347, 9416, 9446, 9465, 9518, 9797, 9991, 10366, 10484, 10610, 10661, 10692, 10807, 10822, 11149, 11386, 11681, 11913, 12121, 12479, 12783, 12819, 13038, 13151, 13328, 13406, 13480, 13647, 13991, 14080, 14763, 14875, 14969, 15097, 15157, 15191, 15303, 15341, 15615, 15891, 15905, 15969, 16196, 16210, 16459, 16504, 16864, 17150, 17485, 17513]",WikiPathways_2024_Human__Ectoderm Differentiation WP2858
WikiPathways_2024_Human,GNAQ Pathways In Port Wine Stain WP5437,prerank,0.38891270121195054,1.1821106556478485,0.22406639004149378,0.3488883227008532,1.0,9_21,9/21,28.87%,MAP2K3;YAP1;MAPK3;MAP2K2;NFKB1;MAP2K7;RAF1;AMOT;AKT1,MAP2K3;YAP1;MAPK3;MAP2K2;NFKB1;MAP2K7;RAF1;AMOT;AKT1;MAP2K1;PIK3CA;MAP2K6;RHOA;MAP2K5;MAP2K4;TRIO;GNAQ;RAC1;MAPK1;MTOR;PDK1,"[1025, 1411, 2396, 3848, 4057, 4266, 4575, 4718, 5056, 5838, 7246, 7669, 7805, 7910, 8171, 8207, 9500, 9784, 11454, 11465, 16431]",WikiPathways_2024_Human__GNAQ Pathways In Port Wine Stain WP5437
WikiPathways_2024_Human,Thyroid Hormones And Peripheral Downstream Signaling Effects WP4746,prerank,0.2941840527955861,1.1823947375572241,0.17473684210526316,0.3495465909468671,1.0,32_88,32/88,26.12%,DIO3;TG;MC4R;PRDM16;MAFA;TPO;PNPLA2;AGRP;POMC;RXRA;ZNF516;DUOX2;SLC5A5;SIRT6;NHSL1;NOTCH1;WNT4;AKT1S1;PAX8;SRC;FOXO1;BAD;PPARG;NPR1;THRA;PLIN1;DIO1;FGFR1;RPS6;ACTL6B;HRAS;RAF1,DIO3;TG;MC4R;PRDM16;MAFA;TPO;PNPLA2;AGRP;POMC;RXRA;ZNF516;DUOX2;SLC5A5;SIRT6;NHSL1;NOTCH1;WNT4;AKT1S1;PAX8;SRC;FOXO1;BAD;PPARG;NPR1;THRA;PLIN1;DIO1;FGFR1;RPS6;ACTL6B;HRAS;RAF1;SHH;CREB3;ADCY8;MAP2K1;MLST8;TBC1D4;MAPKAPK3;SOS1;CASP9;KDM1A;MGLL;NPPB;PIK3CA;KLB;RPTOR;MAPK14;ITGB3;TSC2;ATF2;RPS6KB1;THRB;RHEB;ADCY3;TP53;PRKACA;ITGAV;KDM3B;SLC16A2;GRB2;SLCO1C1;DIO2;TRH;TSC1;MAPK1;MTOR;SLC26A4;PPARGC1A;SLC16A10;ITPR2;ADRB3;TTF1;FRS2;CTNNB1;MDM2;GSK3B;AKT3;PFKFB2;MAP4K5;NPY;PRKG2;PLCB1;SECISBP2L;AQP7;TSHR;TTF2;RPS6KA6,"[296, 489, 685, 906, 1061, 1080, 1111, 1235, 1372, 1409, 1606, 1618, 1695, 1978, 2065, 2094, 2294, 2415, 2548, 2680, 3040, 3228, 3389, 3752, 3887, 3895, 4209, 4268, 4340, 4371, 4564, 4575, 5253, 5269, 5331, 5838, 5866, 5901, 5929, 6414, 6927, 7109, 7114, 7186, 7246, 7307, 7322, 7542, 7794, 8001, 8026, 8108, 8543, 8608, 8726, 8757, 8995, 9683, 9758, 10120, 10155, 11038, 11177, 11444, 11452, 11454, 11465, 11584, 11703, 12335, 12687, 12806, 12826, 13063, 13480, 13617, 13944, 14271, 14362, 14771, 15213, 15768, 15994, 16462, 16743, 16748, 16840, 16848]",WikiPathways_2024_Human__Thyroid Hormones And Peripheral Downstream Signaling Effects WP4746
WikiPathways_2024_Human,Photodynamic Therapy Induced Unfolded Protein Response WP3613,prerank,0.3800660357971837,1.1789485757054665,0.2440944881889764,0.3518317632036911,1.0,11_24,11/24,26.30%,ATF4;DDIT3;XBP1;HSPA5;PPP1R15A;NFE2L2;DNAJC3;BBC3;BCL2L11;ATF3;CALR,ATF4;DDIT3;XBP1;HSPA5;PPP1R15A;NFE2L2;DNAJC3;BBC3;BCL2L11;ATF3;CALR;HSP90B1;ASNS;PDIA6;TRIB3;DNAJB11;ERP27;DNAJB9;EDEM1;UBE2E1;EIF2A;EIF2AK3;ERN1;ATF6,"[1272, 1519, 1799, 2084, 2264, 2861, 3122, 3828, 4089, 4249, 4607, 5669, 5694, 5789, 7236, 8549, 9764, 10291, 12185, 12395, 12585, 12802, 13205, 14709]",WikiPathways_2024_Human__Photodynamic Therapy Induced Unfolded Protein Response WP3613
WikiPathways_2024_Human,Peptide GPCRs WP24,prerank,0.31437497990899255,1.1794807300607273,0.20841683366733466,0.3518998905121125,1.0,17_61,17/61,14.74%,CXCR4;CXCR1;CXCR2;GALR2;C3AR1;C5AR1;MC4R;CCR2;FPR1;GALR3;CCR1;OPRK1;FPR2;CCR5;TAC4;AGTR1;NPY1R,CXCR4;CXCR1;CXCR2;GALR2;C3AR1;C5AR1;MC4R;CCR2;FPR1;GALR3;CCR1;OPRK1;FPR2;CCR5;TAC4;AGTR1;NPY1R;FPR3;SSTR3;NTSR1;CCR9;EDNRB;SSTR5;OXTR;MC1R;OPRL1;NPY2R;GNRHR;CCR10;CX3CR1;LHCGR;SSTR2;BDKRB1;TACR3;TACR2;CXCR6;EDNRA;MC5R;NMBR;SSTR1;CCR7;CCKBR;GRPR;OPRD1;CCR6;NPY5R;FSHR;OPRM1;AVPR2;ATP8A1;AVPR1B;BDKRB2;GALR1;NPY4R;AVPR1A;SSTR4;TSHR;BRS3;HCRTR1;TACR1;CCKAR,"[50, 142, 169, 191, 349, 497, 685, 711, 1004, 1482, 1907, 2031, 2137, 2393, 2394, 2466, 2581, 3317, 3445, 3595, 4219, 4666, 5098, 5390, 5878, 6289, 6721, 6904, 7107, 7438, 7615, 7699, 9088, 9179, 9368, 10133, 10454, 10820, 11538, 12652, 12666, 13016, 13518, 14243, 14555, 14873, 14878, 14992, 15575, 15757, 16043, 16109, 16246, 16298, 16636, 16740, 16748, 16838, 16878, 17343, 17416]",WikiPathways_2024_Human__Peptide GPCRs WP24
WikiPathways_2024_Human,miRNA Regulation Of Prostate Cancer Signaling WP3981,prerank,0.35896337678703294,1.17097569474103,0.2268041237113402,0.36383053328332,1.0,11_30,11/30,26.12%,NFKBIA;PDGFRB;CDKN1A;BCL2;FOXO1;CREBBP;BAD;MAP2K2;NFKB1;TCF7;RAF1,NFKBIA;PDGFRB;CDKN1A;BCL2;FOXO1;CREBBP;BAD;MAP2K2;NFKB1;TCF7;RAF1;MAP2K1;SOS1;CASP9;PIK3CA;CDKN1B;AR;PDGFA;IKBKG;TP53;GRB2;MAPK1;MTOR;KRAS;CCND1;CTNNB1;MDM2;CREB3L1;GSK3B;AKT3,"[438, 646, 715, 1935, 3040, 3077, 3228, 3848, 4057, 4529, 4575, 5838, 6414, 6927, 7246, 7474, 7574, 7605, 7641, 8757, 10155, 11454, 11465, 12990, 13458, 13480, 13617, 13798, 13944, 14271]",WikiPathways_2024_Human__miRNA Regulation Of Prostate Cancer Signaling WP3981
WikiPathways_2024_Human,PPAR Alpha Pathway WP2878,prerank,0.3893385503435904,1.1695590217466076,0.2662473794549266,0.3649156233919156,1.0,7_22,7/22,12.55%,APOA1;MYC;PLTP;RXRA;NR1H3;PPARA;DBI,APOA1;MYC;PLTP;RXRA;NR1H3;PPARA;DBI;CPT1A;ACAA1;SLC27A1;CYP8B1;APOA2;CDK4;CYP7A1;CDK1;SCP2;ACADM;CCND1;CPT2;EHHADH;CYP4A11;FABP1,"[457, 1027, 1178, 1409, 1900, 1970, 2198, 4523, 5040, 5225, 5633, 6445, 7809, 8226, 8675, 10403, 12793, 13458, 14608, 15670, 16438, 17237]",WikiPathways_2024_Human__PPAR Alpha Pathway WP2878
WikiPathways_2024_Human,Alpha 6 Beta 4 Signaling WP244,prerank,0.35337616559061746,1.165790382373303,0.24055666003976142,0.37010499119785645,1.0,5_33,5/33,5.86%,LAMB2;PIK3R2;EIF4EBP1;ITGB4;LAMA5,LAMB2;PIK3R2;EIF4EBP1;ITGB4;LAMA5;MAPK3;SRC;LAMA3;ITGA6;IRS2;SHC1;HRAS;IRS1;AKT1;GAB1;LAMA1;SOS1;LAMB3;MAPK14;LAMC1;RHOA;LAMA2;PRKCD;RAC1;GRB2;PRKCA;MAPK1;MTOR;PIK3R1;PTPN11;PTK2;LAMB1;LAMC2,"[383, 526, 768, 867, 1026, 2396, 2680, 3503, 3749, 4288, 4467, 4564, 4919, 5056, 5970, 5980, 6414, 7297, 7542, 7583, 7805, 8134, 9634, 9784, 10155, 10548, 11454, 11465, 13367, 13915, 15420, 16466, 16796]",WikiPathways_2024_Human__Alpha 6 Beta 4 Signaling WP244
WikiPathways_2024_Human,Aerobic Glycolysis Augmented WP4628,prerank,0.45658829123008465,1.1634967642111287,0.25925925925925924,0.37185343497623824,1.0,6_12,6/12,33.18%,GPT;SLC2A1;ALDOA;ENO1;GPI;GAPDH,GPT;SLC2A1;ALDOA;ENO1;GPI;GAPDH;PKM;TPI1;PFKM;HK1;LDHA;PGK1,"[2026, 3001, 3593, 4248, 5533, 5812, 7140, 7148, 8976, 9406, 9695, 9884]",WikiPathways_2024_Human__Aerobic Glycolysis Augmented WP4628
WikiPathways_2024_Human,Selenium Metabolism And Selenoproteins WP28,prerank,0.3496886867665974,1.1626131951326055,0.23874755381604695,0.3722397111757053,1.0,16_33,16/33,29.22%,DIO3;RELA;FOS;SELENBP1;JUN;GPX1;TRNAU1AP;NFE2L2;CREM;GPX2;NFKB1;DIO1;TXNRD2;SP1;SARS2;GPX4,DIO3;RELA;FOS;SELENBP1;JUN;GPX1;TRNAU1AP;NFE2L2;CREM;GPX2;NFKB1;DIO1;TXNRD2;SP1;SARS2;GPX4;RPL30;SEPHS1;MSRB1;TXNRD1;GPX3;SCLY;SP3;EEFSEC;POU2F1;PSTK;DIO2;SEPHS2;SECISBP2;TXNRD3;CTH;SEPSECS;FABP1,"[296, 401, 1219, 1432, 2405, 2540, 2807, 2861, 3086, 4048, 4057, 4209, 4527, 4636, 5058, 5118, 6030, 6954, 7340, 7394, 7997, 8614, 9600, 10612, 10895, 10940, 11177, 11188, 12446, 13627, 14765, 16041, 17237]",WikiPathways_2024_Human__Selenium Metabolism And Selenoproteins WP28
WikiPathways_2024_Human,Vitamin B12 Metabolism WP1533,prerank,0.3331286570052026,1.163612267896457,0.22264875239923224,0.37277784965440863,1.0,21_45,21/45,23.16%,NFKB2;RELA;APOA1;CCL2;IL6;ICAM1;SERPINA3;CRP;TNF;SHMT2;SERPINE1;ABCA1;CBS;IL1B;TCN1;SCARB1;TCN2;APOE;INSR;LDLR;NFKB1,NFKB2;RELA;APOA1;CCL2;IL6;ICAM1;SERPINA3;CRP;TNF;SHMT2;SERPINE1;ABCA1;CBS;IL1B;TCN1;SCARB1;TCN2;APOE;INSR;LDLR;NFKB1;SOD1;PLAT;CCL5;SOD3;MTHFR;F2;MAT1A;CUBN;SOD2;APOB;PLG;MMAB;MPO;MTRR;CTH;LRP2;SAA4;MCEE;F7;SAA2;MTR;HBA1;ALB;HBB,"[127, 401, 457, 636, 719, 847, 958, 1140, 1526, 1562, 1969, 2070, 2489, 2654, 2740, 3216, 3610, 3783, 3939, 4047, 4057, 4670, 5388, 5546, 5705, 7163, 7278, 7769, 8916, 9365, 10626, 11564, 12161, 14227, 14756, 14765, 14844, 15088, 15695, 16191, 16765, 16816, 16828, 17324, 17414]",WikiPathways_2024_Human__Vitamin B12 Metabolism WP1533
WikiPathways_2024_Human,Rubinstein Taybi Syndrome 1 WP5367,prerank,0.4288358587072013,1.1556697801484426,0.28627450980392155,0.38288526988453003,1.0,7_14,7/14,24.67%,ALX1;FOXO1;CREBBP;MAFG;FBL;SMAD4;NPAS2,ALX1;FOXO1;CREBBP;MAFG;FBL;SMAD4;NPAS2;IRF2;PCNA;NCOA3;CREB1;POLR1E;DDX21;CLOCK,"[1420, 3040, 3077, 3355, 3480, 3853, 4321, 5196, 6509, 9202, 9625, 11286, 12765, 13253]",WikiPathways_2024_Human__Rubinstein Taybi Syndrome 1 WP5367
WikiPathways_2024_Human,Thyroxine Thyroid Hormone Production WP1981,prerank,0.37366183378740553,1.1532986930821474,0.25363825363825365,0.38341228311410624,1.0,7_24,7/24,13.68%,TG;SLC26A6;ELK1;TPO;DUOX2;SLC5A5;MAPK3,TG;SLC26A6;ELK1;TPO;DUOX2;SLC5A5;MAPK3;MAP2K2;NFKB1;RAF1;RAP1A;MAP2K1;CREB1;PRKCA;CLCN5;TRH;MAPK1;ACY1;PRKAA2;RAP1B;DUOX1;ANO1;PRKAA1;TSHR,"[489, 604, 858, 1080, 1618, 1695, 2396, 3848, 4057, 4575, 5674, 5838, 9625, 10548, 10943, 11444, 11454, 11672, 12047, 12286, 13094, 15528, 16607, 16748]",WikiPathways_2024_Human__Thyroxine Thyroid Hormone Production WP1981
WikiPathways_2024_Human,PI3K AKT mTOR Signaling And Therapeutic In Prostate Cancer WP3844,prerank,0.34962654933272064,1.1513612625007126,0.24688796680497926,0.383592172328332,1.0,4_32,4/32,6.21%,NOS3;PIK3R2;EIF4EBP1;FOXO4,NOS3;PIK3R2;EIF4EBP1;FOXO4;TFEB;FOXO1;BAD;ULK1;HRAS;MAPKAP1;AKT1;PIK3CG;MLST8;PIK3R3;PIK3CA;RPTOR;CDKN1B;GRB10;FOXO3;TSC2;RHEB;RB1CC1;ATG13;PTEN;MTOR;PIK3CB;RICTOR;KRAS;PIK3R1;GSK3B;NRAS;PDK1,"[242, 526, 768, 1086, 2900, 3040, 3228, 3841, 4564, 4781, 5056, 5764, 5866, 6685, 7246, 7322, 7474, 7532, 7929, 8001, 8608, 9043, 9606, 9891, 11465, 12207, 12467, 12990, 13367, 13944, 14556, 16431]",WikiPathways_2024_Human__PI3K AKT mTOR Signaling And Therapeutic In Prostate Cancer WP3844
WikiPathways_2024_Human,Integrin Mediated Cell Adhesion WP185,prerank,0.28094788417333094,1.154339833296186,0.17558886509635974,0.3838991323011362,1.0,41_98,41/98,27.17%,ITGA10;ITGB2;PIK3R2;ITGA5;VASP;PXN;ITGB4;MAP2K3;ITGAM;ITGB5;CAPN2;ITGA7;RAC3;VAV3;RAC2;ITGAL;ITGA11;PAK4;CSK;SRC;ITGA2B;ITGAX;TLN1;MAPK12;FYN;CAPN1;BCAR1;ITGA6;MAP2K2;ZYX;RAPGEF1;AKT2;MAPK7;SHC1;MAPK4;ARAF;SORBS1;HRAS;RAF1;CAPN10;CRK,ITGA10;ITGB2;PIK3R2;ITGA5;VASP;PXN;ITGB4;MAP2K3;ITGAM;ITGB5;CAPN2;ITGA7;RAC3;VAV3;RAC2;ITGAL;ITGA11;PAK4;CSK;SRC;ITGA2B;ITGAX;TLN1;MAPK12;FYN;CAPN1;BCAR1;ITGA6;MAP2K2;ZYX;RAPGEF1;AKT2;MAPK7;SHC1;MAPK4;ARAF;SORBS1;HRAS;RAF1;CAPN10;CRK;AKT1;ITGAE;DOCK1;TNS1;CAPN11;RAP1A;MAP2K1;ITGA9;ILK;SOS1;ITGB8;CAPNS1;ROCK1;ITGB7;ITGA1;PAK2;MAP2K6;CAPN7;ITGB3;MAP2K5;VAV2;MYPN;ARHGEF7;CAV3;CAPN9;ITGA3;ITGAV;PDPK1;RAC1;ITGB6;CAPN5;GRB2;MAPK10;PAK6;ROCK2;MAPK1;ITGB1;RAP1B;VCL;ITGA8;CDC42;CAV1;AKT3;CAPN3;MAPK6;CAV2;PTK2;PAK1;ITGAD;GIT2;RHO;ITGA2;ITGA4;BRAF;PAK3;SHC3;MYLK2,"[81, 507, 526, 772, 840, 856, 867, 1025, 1038, 1262, 1314, 1389, 1404, 1461, 1635, 1702, 1739, 2059, 2360, 2680, 2928, 2994, 3068, 3184, 3313, 3314, 3506, 3749, 3848, 4017, 4127, 4256, 4392, 4467, 4471, 4511, 4541, 4564, 4575, 4671, 4758, 5056, 5251, 5296, 5393, 5414, 5674, 5838, 5891, 5973, 6414, 6493, 6549, 6690, 6915, 6946, 7541, 7669, 7697, 7794, 7910, 8155, 8197, 8272, 8484, 8728, 8920, 9683, 9782, 9784, 10001, 10153, 10155, 10274, 11311, 11451, 11454, 11941, 12286, 12508, 13324, 13775, 13967, 14271, 14550, 15109, 15265, 15420, 15429, 15513, 15581, 16416, 16779, 16938, 17096, 17382, 17412, 17432]",WikiPathways_2024_Human__Integrin Mediated Cell Adhesion WP185
WikiPathways_2024_Human,NAD Metabolism Sirtuins And Aging WP3630,prerank,0.4710829968152218,1.1515891608767446,0.2915811088295688,0.3842774622031259,1.0,5_11,5/11,24.92%,FOXO1;PPARG;NFKB1;SIRT3;SIRT1,FOXO1;PPARG;NFKB1;SIRT3;SIRT1;FOXO3;HIF1A;PARP1;NAMPT;TFAM;ROS1,"[3040, 3389, 4057, 4257, 4365, 7929, 8186, 8903, 9148, 10804, 11898]",WikiPathways_2024_Human__NAD Metabolism Sirtuins And Aging WP3630
