TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cp.pid,PID_THROMBIN_PAR1_PATHWAY,prerank,0.23482120570921516,0.8184050915553894,0.7768595041322314,0.8471886022546511,1.0,7_41,7/41,15.24%,NOS3;VASP;PLCB3;GNA12;PKN1;GNA13;PLCB2,NOS3;VASP;PLCB3;GNA12;PKN1;GNA13;PLCB2;GNA15;ZYX;GNAI3;GNA14;GNAI2;ARHGEF1;ARHGDIA;GNAZ;GNA11;ROCK1;DNM2;GNAO1;PIK3CA;F2;AKAP13;F2R;RHOA;DNM1;SNX2;GNAQ;PRKCD;PRKCG;GNB1;PRKCA;ROCK2;GNG2;PIK3R1;TRPC6;SNX1;ARRB1;PRKCB;PLCB1;GNAI1;F2RL2,"[242, 840, 893, 2039, 2376, 2456, 2668, 3988, 4017, 4315, 4825, 5047, 5645, 5678, 5715, 6346, 6690, 6722, 7199, 7246, 7278, 7606, 7732, 7805, 8452, 9357, 9500, 9634, 10416, 10493, 10548, 11451, 11817, 13367, 14221, 14328, 14689, 15245, 15994, 16238, 17193]",c2.cp.pid__PID_THROMBIN_PAR1_PATHWAY
c2.cp.pid,PID_ERB_GENOMIC_PATHWAY,prerank,0.29666154844527143,0.8122017277240757,0.7321428571428571,0.8476998253607977,1.0,1_14,1/14,3.17%,C3,C3;UBE2M;SMARCB1;NEDD8;NR0B1;NCOA1;DDX54;NCOA3;UBA3;SMARCA4;SMARCE1;NCOA2;ZNF14;ESR2,"[554, 4578, 4769, 6933, 7692, 8350, 9074, 9202, 10968, 11525, 11603, 11841, 12190, 13388]",c2.cp.pid__PID_ERB_GENOMIC_PATHWAY
c2.cp.pid,PID_CIRCADIAN_PATHWAY,prerank,0.30931292874699856,0.8207538943455823,0.7335984095427436,0.8488772470288599,1.0,7_14,7/14,27.99%,PER1;NR1D1;TIMELESS;WDR5;BHLHE40;NPAS2;CRY1,PER1;NR1D1;TIMELESS;WDR5;BHLHE40;NPAS2;CRY1;CSNK1E;NONO;CRY2;PER2;CHEK1;CLOCK;ATR,"[1212, 1512, 1979, 3623, 4265, 4321, 4903, 6138, 6855, 11344, 12305, 13033, 13253, 16480]",c2.cp.pid__PID_CIRCADIAN_PATHWAY
c2.cp.pid,PID_ARF_3PATHWAY,prerank,0.2824165115523738,0.813780200100866,0.7346153846153847,0.8501713431759038,1.0,1_19,1/19,2.65%,CD4,CD4;CLTB;GGA3;ARFGAP1;CLTA;KDELR1;AP2M1;ARFIP2;ARF1;CYTH2;AP2A1;COPA;PLD2;GBF1;RAC1;PIP5K1A;ASAP1;GOSR2;USO1,"[463, 3018, 4119, 5486, 6049, 6238, 6306, 6462, 6886, 6988, 7084, 7356, 8523, 9118, 9784, 9849, 9940, 10808, 14761]",c2.cp.pid__PID_ARF_3PATHWAY
c2.cp.pid,PID_ERBB4_PATHWAY,prerank,0.2295098178902723,0.7838682989196074,0.8286852589641435,0.8879205346671752,1.0,11_37,11/37,22.09%,PIK3R2;NEDD4;YAP1;PIK3CD;ERBB2;MAPK3;TAB2;FYN;CBFA2T3;STAT5A;WWOX,PIK3R2;NEDD4;YAP1;PIK3CD;ERBB2;MAPK3;TAB2;FYN;CBFA2T3;STAT5A;WWOX;SHC1;LRIG1;NRG2;STAT5B;PIK3R3;PIK3CA;DLG4;JAK2;NRG3;GRB2;NCOR1;EREG;BTC;MAPK1;NRG1;PIK3CB;NRG4;HBEGF;ERBB4;PIK3R1;WWP1;MDM2;ADAM17;ITCH;PRLR;GRIN2B,"[526, 1335, 1411, 1757, 1996, 2396, 2799, 3313, 3576, 3694, 3868, 4467, 4672, 4910, 6102, 6685, 7246, 8634, 8819, 9235, 10155, 10785, 11223, 11241, 11454, 12108, 12207, 12386, 12920, 13244, 13367, 13371, 13617, 14545, 14704, 15519, 17110]",c2.cp.pid__PID_ERBB4_PATHWAY
c2.cp.pid,PID_ENDOTHELIN_PATHWAY,prerank,0.20626432395848313,0.7711444536388595,0.8702127659574468,0.9012096094881902,1.0,24_61,24/61,28.87%,PLCB3;FOS;CYSLTR2;ADCY4;GNA12;COL1A2;MAPK3;JUN;PLCB2;SRC;ADCY9;ADCY2;BCAR1;MAP2K2;GNA15;GNAI3;EDN1;HRAS;RAF1;EDNRB;CRK;GNA14;GNAI2;AKT1,PLCB3;FOS;CYSLTR2;ADCY4;GNA12;COL1A2;MAPK3;JUN;PLCB2;SRC;ADCY9;ADCY2;BCAR1;MAP2K2;GNA15;GNAI3;EDN1;HRAS;RAF1;EDNRB;CRK;GNA14;GNAI2;AKT1;ADCY8;GNAZ;PRKCH;MAP2K1;GNA11;PTK2B;ADCY7;ADCY6;GNAO1;MAPK14;RHOA;SLC9A1;ADCY3;JAK2;GNAQ;PRKCD;PLA2G4A;RAC1;SLC9A3;PRKCG;EDNRA;ADCY5;PRKCA;MAPK1;CYSLTR1;MAPK8;CDC42;TRPC6;PRKCE;GNAL;ADCY1;PRKCB;EDN3;COL3A1;PLCB1;GNAI1;PRKCQ,"[893, 1219, 1895, 1984, 2039, 2167, 2396, 2405, 2668, 2680, 3108, 3133, 3506, 3848, 3988, 4315, 4526, 4564, 4575, 4666, 4758, 4825, 5047, 5056, 5331, 5715, 5804, 5838, 6346, 6612, 6640, 7066, 7199, 7542, 7805, 7857, 8726, 8819, 9500, 9634, 9780, 9784, 10382, 10416, 10454, 10505, 10548, 11454, 13103, 13764, 13775, 14221, 14322, 14448, 15107, 15245, 15758, 15835, 15994, 16238, 16876]",c2.cp.pid__PID_ENDOTHELIN_PATHWAY
c2.cp.pid,PID_ARF6_DOWNSTREAM_PATHWAY,prerank,0.27892270327391366,0.758651393869193,0.7984344422700587,0.9078106200480158,1.0,1_15,1/15,1.69%,PLAUR,PLAUR;MAPK3;ARF6;ARF1;RHOA;PLD2;RAB11FIP3;RAC1;PIP5K1A;NME1;MAPK1;RAB11A;KALRN;TIAM1;PLD1,"[295, 2396, 6875, 6886, 7805, 8523, 8578, 9784, 9849, 11445, 11454, 12253, 13210, 15019, 15540]",c2.cp.pid__PID_ARF6_DOWNSTREAM_PATHWAY
c2.cp.pid,PID_WNT_NONCANONICAL_PATHWAY,prerank,0.22866290757026836,0.7609072567363097,0.8747514910536779,0.9103118870856594,1.0,8_32,8/32,20.45%,FZD2;NFATC2;DVL1;TAB2;DVL2;ARRB2;PPARG;YES1,FZD2;NFATC2;DVL1;TAB2;DVL2;ARRB2;PPARG;YES1;DVL3;FZD5;DAAM1;ROCK1;FLNA;FZD7;ROR2;RHOA;WNT5A;CAMK2A;MAP3K7;RAC1;MAPK10;PRKCZ;SETDB1;TAB1;NLK;FZD6;MAPK9;MAPK8;CDC42;CTHRC1;CSNK1A1;CHD7,"[534, 1221, 2240, 2799, 2896, 3025, 3389, 3581, 4572, 4914, 5791, 6690, 6813, 7139, 7717, 7805, 8926, 9057, 9199, 9784, 10274, 12117, 12362, 12654, 13328, 13464, 13747, 13764, 13775, 15058, 15372, 15400]",c2.cp.pid__PID_WNT_NONCANONICAL_PATHWAY
c2.cp.pid,PID_TCR_RAS_PATHWAY,prerank,0.27674817906305227,0.7498758552950303,0.7980582524271844,0.9144207803370276,1.0,4_14,4/14,13.68%,ELK1;FOS;MAP3K8;MAPK3,ELK1;FOS;MAP3K8;MAPK3;HRAS;RAF1;MAP2K1;PRKCA;MAPK1;KRAS;PTPN7;NRAS;PRKCB;BRAF,"[858, 1219, 2038, 2396, 4564, 4575, 5838, 10548, 11454, 12990, 14162, 14556, 15245, 17096]",c2.cp.pid__PID_TCR_RAS_PATHWAY
c2.cp.pid,PID_ERBB1_DOWNSTREAM_PATHWAY,prerank,0.17953240067761306,0.7439350225601976,0.9714867617107943,0.9164148050810337,1.0,22_104,22/104,20.34%,PIK3R2;ELK1;ARPC1B;SH2D2A;FOS;DIAPH3;CAPN2;PIK3CD;ZFP36;EGFR;MAPK3;JUN;SRC;WASF2;BCL2L1;DUSP1;RALGDS;BAD;ATF1;EGF;RIN1;STAT3,PIK3R2;ELK1;ARPC1B;SH2D2A;FOS;DIAPH3;CAPN2;PIK3CD;ZFP36;EGFR;MAPK3;JUN;SRC;WASF2;BCL2L1;DUSP1;RALGDS;BAD;ATF1;EGF;RIN1;STAT3;MAP2K2;BAIAP2;RPS6;MAPK7;HRAS;RAF1;MAPKAP1;AKT1;RPS6KA4;MAP2K1;MLST8;GAB1;ARPC4;BRK1;SRF;KSR1;SOS1;PPP5C;PIK3R3;ABI1;PPP2R1A;EPS8;MAP3K1;SMAD1;PIK3CA;YWHAH;SLC9A1;MAP2K5;ATF2;VAV2;MAP2K4;RALA;PLD2;IQGAP1;ARPC3;MAP3K2;RPS6KA3;CREB1;PRKCD;PDPK1;RAC1;WASL;YWHAE;GRB2;PRKCA;PEBP1;PPP2R2A;ARPC5;PPP2CA;CHN2;ARPC2;YWHAG;ARF4;MAPK1;MTOR;NCKAP1;ACTR3;PRKCZ;PIK3CB;SFN;CYFIP2;USP6NL;RICTOR;RAB5A;KRAS;YWHAB;PIK3R1;YWHAZ;MAPK9;MAPK8;CDC42;MEF2C;NRAS;YWHAQ;PLD1;ACTR2;STAT1;RPS6KA5;DUSP6;EGR1;BRAF;F2RL2,"[526, 858, 965, 1083, 1219, 1230, 1314, 1757, 1852, 1890, 2396, 2405, 2680, 2820, 2851, 2914, 2998, 3228, 3239, 3525, 3546, 3562, 3848, 3922, 4340, 4392, 4564, 4575, 4781, 5056, 5452, 5838, 5866, 5970, 6139, 6216, 6318, 6402, 6414, 6511, 6685, 6770, 6966, 7060, 7092, 7119, 7246, 7842, 7857, 7910, 8026, 8155, 8171, 8290, 8523, 8601, 8867, 9113, 9145, 9625, 9634, 9782, 9784, 9881, 9903, 10155, 10548, 10690, 10733, 10736, 11081, 11184, 11250, 11283, 11346, 11454, 11465, 11668, 11939, 12117, 12207, 12219, 12306, 12459, 12467, 12909, 12990, 13201, 13367, 13740, 13747, 13764, 13775, 14202, 14556, 15258, 15540, 15982, 16067, 16336, 16481, 17016, 17096, 17193]",c2.cp.pid__PID_ERBB1_DOWNSTREAM_PATHWAY
c2.cp.pid,PID_RET_PATHWAY,prerank,0.21065901537224715,0.7309469273519852,0.9065606361829026,0.9205128621101756,1.0,14_39,14/39,28.09%,PXN;DOK1;PDLIM7;MAPK3;JUN;SRC;BCAR1;DOK4;DOK5;IRS2;SHC1;HRAS;CRK;IRS1,PXN;DOK1;PDLIM7;MAPK3;JUN;SRC;BCAR1;DOK4;DOK5;IRS2;SHC1;HRAS;CRK;IRS1;RAP1A;GAB1;SHANK3;SOS1;NCK1;PIK3CA;GRB10;RHOA;PRKACA;CREB1;RAC1;GRB2;PRKCA;RET;GFRA1;MAPK1;GRB7;FRS2;PIK3R1;MAPK8;PTPN11;GDNF;RASA1;PTK2;DOK6,"[856, 1103, 1414, 2396, 2405, 2680, 3506, 3974, 4182, 4288, 4467, 4564, 4758, 4919, 5674, 5970, 6142, 6414, 6604, 7246, 7532, 7805, 8995, 9625, 9784, 10155, 10548, 11018, 11143, 11454, 12969, 13063, 13367, 13764, 13915, 14818, 15014, 15420, 16788]",c2.cp.pid__PID_RET_PATHWAY
c2.cp.pid,PID_RETINOIC_ACID_PATHWAY,prerank,0.2258654268239691,0.7355236874744401,0.8703296703296703,0.921061151421661,1.0,7_30,7/30,19.72%,RXRA;RARG;MAPK3;HDAC1;CREBBP;RXRG;VDR,RXRA;RARG;MAPK3;HDAC1;CREBBP;RXRG;VDR;NCOR2;RARA;AKT1;HDAC3;EP300;MAPK14;NCOA1;KAT2B;CDK1;RXRB;PRKACA;NCOA3;CDK7;PRKCG;PRKCA;RARB;MAPK1;NCOA2;MNAT1;MAPK8;NRIP1;CCNH;RBP1,"[1409, 1922, 2396, 2627, 3077, 3203, 3453, 4624, 4735, 5056, 5797, 7366, 7542, 8350, 8615, 8675, 8758, 8995, 9202, 9701, 10416, 10548, 11012, 11454, 11841, 12649, 13764, 14013, 15411, 15591]",c2.cp.pid__PID_RETINOIC_ACID_PATHWAY
c2.cp.pid,PID_THROMBIN_PAR4_PATHWAY,prerank,0.2662481381133064,0.7172561747157551,0.84375,0.9245323333653837,1.0,3_14,3/14,15.24%,F2RL3;GNA13;PLCB2,F2RL3;GNA13;PLCB2;GNA15;GNA14;GNA11;ROCK1;F2;RHOA;GNAQ;GNB1;ROCK2;GNG2;F2RL2,"[771, 2456, 2668, 3988, 4825, 6346, 6690, 7278, 7805, 9500, 10493, 11451, 11817, 17193]",c2.cp.pid__PID_THROMBIN_PAR4_PATHWAY
c2.cp.pid,PID_ERBB_NETWORK_PATHWAY,prerank,0.26839532201960475,0.7186260653104773,0.8685831622176592,0.9284844771571149,1.0,3_14,3/14,11.40%,HSP90AA1;EGFR;ERBB2,HSP90AA1;EGFR;ERBB2;EGF;NRG2;NRG3;EREG;BTC;ERBB3;NRG1;NRG4;HBEGF;ERBB4;TGFA,"[996, 1890, 1996, 3525, 4910, 9235, 11223, 11241, 11491, 12108, 12386, 12920, 13244, 16269]",c2.cp.pid__PID_ERBB_NETWORK_PATHWAY
c2.cp.pid,PID_WNT_CANONICAL_PATHWAY,prerank,0.23172180827898864,0.691061909240463,0.8962655601659751,0.9438298889021622,1.0,8_19,8/19,30.26%,AXIN1;DVL1;DVL2;RANBP3;DVL3;FZD5;PPP2R5A;GSK3A,AXIN1;DVL1;DVL2;RANBP3;DVL3;FZD5;PPP2R5A;GSK3A;PI4K2A;CSNK1G1;KLHL12;NKD2;CUL3;APC;LRP6;CTNNB1;PIP5K1B;GSK3B;CAV1,"[1850, 2240, 2896, 3472, 4572, 4914, 5176, 5300, 7546, 8580, 8931, 9104, 9107, 9727, 13399, 13480, 13751, 13944, 13967]",c2.cp.pid__PID_WNT_CANONICAL_PATHWAY
c2.cp.pid,PID_INTEGRIN_A4B1_PATHWAY,prerank,0.20836084061268664,0.6723023636389498,0.9266247379454927,0.9525513354337191,1.0,9_31,9/31,21.45%,PXN;CD14;GIT1;JAM2;SRC;TLN1;BCAR1;PRKAR1B;CD81,PXN;CD14;GIT1;JAM2;SRC;TLN1;BCAR1;PRKAR1B;CD81;ADAM28;CRK;SPP1;DOCK1;PTK2B;ABI1;ARF6;MDK;PRKACA;RAC1;THBS1;IGSF8;PTPRA;ITGB1;FN1;THBS2;YWHAZ;VCAM1;PRKACB;PRKAR1A;PTK2;ITGA4,"[856, 1238, 1715, 2580, 2680, 3068, 3506, 3689, 3757, 4449, 4758, 5115, 5296, 6612, 6770, 6875, 7521, 8995, 9784, 10764, 10855, 10918, 11941, 12440, 13590, 13740, 14570, 15220, 15373, 15420, 16938]",c2.cp.pid__PID_INTEGRIN_A4B1_PATHWAY
c2.cp.pid,PID_BETA_CATENIN_DEG_PATHWAY,prerank,0.2311741137066134,0.6542600708379819,0.910828025477707,0.9579999003307446,1.0,8_16,8/16,30.79%,AXIN1;DVL1;DVL2;DVL3;AXIN2;FZD5;GSK3A;CSNK1D,AXIN1;DVL1;DVL2;DVL3;AXIN2;FZD5;GSK3A;CSNK1D;CSNK1E;CUL1;APC;SKP1;LRP6;CTNNB1;GSK3B;CSNK1A1,"[1850, 2240, 2896, 4572, 4815, 4914, 5300, 5392, 6138, 7730, 9727, 11677, 13399, 13480, 13944, 15372]",c2.cp.pid__PID_BETA_CATENIN_DEG_PATHWAY
c2.cp.pid,PID_NECTIN_PATHWAY,prerank,0.18458814596904902,0.5860031999816383,0.9770354906054279,0.9811651335961454,1.0,6_26,6/26,23.56%,PDGFRB;F11R;SRC;TLN1;PIP5K1C;RAPGEF1,PDGFRB;F11R;SRC;TLN1;PIP5K1C;RAPGEF1;CRK;RAP1A;PDGFB;PVR;PIK3CA;ITGB3;VAV2;CTNNA1;IQGAP1;ITGAV;RAC1;CDH1;RAP1B;PTPRM;PIK3R1;CLDN1;CTNNB1;CDC42;FARP2;PTK2,"[646, 1997, 2680, 3068, 3646, 4127, 4758, 5674, 6686, 6704, 7246, 7794, 8155, 8375, 8601, 9683, 9784, 9857, 12286, 13147, 13367, 13418, 13480, 13775, 15034, 15420]",c2.cp.pid__PID_NECTIN_PATHWAY
c2.cp.pid,PID_AJDISS_2PATHWAY,prerank,-0.19849644727457108,-0.7103042176506,0.9515503875968992,0.9828573158181488,1.0,8_47,8/47,15.42%,MMP3;BDNF;ROBO1;MEP1B;SLIT1;MET;TIAM1;GDNF,DSP;IGF2;EGFR;GNA12;PTPN6;IGF1R;GNA13;SRC;CABLES1;CREBBP;RIN2;FYN;EGF;HGS;CDH2;JUP;HRAS;ABL1;DNM2;ARF6;NTRK2;ZBTB33;CTNNA1;IQGAP1;CTNND1;RAC1;CDH1;PTPN1;RAB7A;RET;GFRA1;NME1;CASP3;ADAM10;RAB5A;CBLL1;CTNNB1;CDC42;SNX1;GDNF;TIAM1;MET;SLIT1;MEP1B;ROBO1;BDNF;MMP3,"[232, 278, 1890, 2039, 2040, 2274, 2456, 2680, 2810, 3077, 3113, 3313, 3525, 4009, 4129, 4440, 4564, 6536, 6722, 6875, 7118, 7164, 8375, 8601, 9109, 9784, 9857, 10235, 10594, 11018, 11143, 11445, 11745, 12690, 12909, 13441, 13480, 13775, 14328, 14818, 15019, 15339, 15718, 15755, 15924, 17407, 17502]",c2.cp.pid__PID_AJDISS_2PATHWAY
c2.cp.pid,PID_ERBB1_INTERNALIZATION_PATHWAY,prerank,-0.16718684828870758,-0.5815217500494998,0.9836734693877551,0.9834029501382247,1.0,14_41,14/41,30.32%,PTK2;EPS15;SYNJ1;CBLB;NRAS;CHMP3;CDC42;STAMBP;PIK3R1;KRAS;RAB5A;SH3KBP1;USP8;PIK3CB,PIK3R2;PIK3CD;EGFR;EPN1;SRC;EGF;HGS;SHC1;HRAS;RAF1;LRIG1;CBL;ITSN1;UBE2D3;SOS1;PIK3R3;SPRY2;ZFYVE28;PIK3CA;TSG101;ARHGEF7;DNM1;UBE2D2;SH3GL2;AMPH;GRB2;UBE2D1;PIK3CB;USP8;SH3KBP1;RAB5A;KRAS;PIK3R1;STAMBP;CDC42;CHMP3;NRAS;CBLB;SYNJ1;EPS15;PTK2,"[526, 1757, 1890, 2618, 2680, 3525, 4009, 4467, 4564, 4575, 4672, 4760, 5568, 5637, 6414, 6685, 6728, 7225, 7246, 7812, 8272, 8452, 8559, 9467, 9827, 10155, 11751, 12207, 12524, 12822, 12909, 12990, 13367, 13708, 13775, 14455, 14556, 14616, 14656, 15283, 15420]",c2.cp.pid__PID_ERBB1_INTERNALIZATION_PATHWAY
c2.cp.pid,PID_P75_NTR_PATHWAY,prerank,-0.26501653143628895,-1.0063142207363351,0.45525291828793774,0.9993038319510867,1.0,16_64,16/64,23.70%,MMP3;BDNF;NTF3;MAG;PRKACB;OMG;PSEN1;ADAM17;APH1B;DIABLO;RTN4;APP;MAPK8;MAPK9;PRKCI;PIK3R1,BIRC3;RHOC;FURIN;NGF;CASP6;IKBKB;NGFR;BAD;IRAK1;MYD88;SMPD2;BCL2L11;SQSTM1;SHC1;RIPK2;AKT1;ARHGDIA;ZNF274;BIRC2;CASP9;PIK3CA;MAGED1;IKBKG;E2F1;RHOA;RTN4R;PSENEN;RHOB;TP53;XIAP;NDN;RAC1;YWHAE;BEX1;SORT1;NTRK1;MAPK10;NCSTN;APH1A;CHUK;PRDM4;TRAF6;APAF1;PLG;CASP3;PRKCZ;CYCS;MAGEH1;PIK3R1;PRKCI;MAPK9;MAPK8;APP;RTN4;DIABLO;APH1B;ADAM17;PSEN1;OMG;PRKACB;MAG;NTF3;BDNF;MMP3,"[1351, 1711, 1952, 1990, 2147, 3163, 3192, 3228, 3238, 3306, 4023, 4089, 4128, 4467, 4669, 5056, 5678, 6267, 6635, 6927, 7246, 7631, 7641, 7791, 7805, 8003, 8005, 8680, 8757, 9351, 9473, 9784, 9903, 9917, 9986, 10238, 10274, 10781, 10876, 10904, 10926, 11426, 11485, 11564, 11745, 12117, 12163, 12587, 13367, 13632, 13747, 13764, 13823, 13972, 14118, 14449, 14545, 14594, 15098, 15220, 16258, 17073, 17407, 17502]",c2.cp.pid__PID_P75_NTR_PATHWAY
c2.cp.pid,PID_EPHB_FWD_PATHWAY,prerank,-0.1857281939958104,-0.6373390885419271,0.9610894941634242,0.9997159448094736,1.0,12_40,12/40,25.97%,PAK1;PTK2;RASA1;TF;SYNJ1;NRAS;EPHB2;CDC42;PIK3R1;KALRN;KRAS;GRB7,PXN;EFNB1;EPHB4;MAPK3;SRC;RRAS;SHC1;HRAS;CRK;EFNB2;ITSN1;RAP1A;MAP2K1;EFNA5;EPHB1;NCK1;ROCK1;MAP4K4;EPHB3;PIK3CA;GRIA1;DNM1;RAC1;WASL;GRB2;EFNB3;MAPK1;RAP1B;GRB7;KRAS;KALRN;PIK3R1;CDC42;EPHB2;NRAS;SYNJ1;TF;RASA1;PTK2;PAK1,"[856, 1531, 1589, 2396, 2680, 3075, 4467, 4564, 4758, 5372, 5568, 5674, 5838, 6393, 6419, 6604, 6690, 6824, 6906, 7246, 8049, 8452, 9784, 9881, 10155, 10647, 11454, 12286, 12969, 12990, 13210, 13367, 13775, 13801, 14556, 14656, 14706, 15014, 15420, 15429]",c2.cp.pid__PID_EPHB_FWD_PATHWAY
c2.cp.pid,PID_NFAT_3PATHWAY,prerank,-0.24798389213874905,-0.9239599636089469,0.625,1.0,1.0,23_53,23/53,33.71%,AKAP5;CAMK4;PRKCQ;RCAN2;CSNK1A1;YWHAQ;PRKCB;PRKCE;GSK3B;CHP1;MAPK8;MAPK9;YWHAZ;YWHAB;NR4A1;CSNK2A1;PPP3CB;SFN;KPNA2;PRKCZ;PPP3R1;CASP3;PPP3CA,PIM1;NFATC2;NFATC1;BCL2;MAP3K8;MAPK3;XPO1;BCL2L1;FKBP8;CREBBP;BAD;CABIN1;PRKCH;MAP3K1;FKBP1A;EP300;MAPK14;YWHAH;NFATC3;RAN;RCAN1;PRKACA;PRKCD;YWHAE;PRKCG;NUP214;PRKCA;KPNB1;MEF2D;YWHAG;PPP3CA;CASP3;PPP3R1;PRKCZ;KPNA2;SFN;PPP3CB;CSNK2A1;NR4A1;YWHAB;YWHAZ;MAPK9;MAPK8;CHP1;GSK3B;PRKCE;PRKCB;YWHAQ;CSNK1A1;RCAN2;PRKCQ;CAMK4;AKAP5,"[991, 1221, 1445, 1935, 2038, 2396, 2418, 2851, 2926, 3077, 3228, 5326, 5804, 7092, 7174, 7366, 7542, 7842, 7917, 8539, 8774, 8995, 9634, 9903, 10416, 10473, 10548, 10936, 11119, 11283, 11614, 11745, 11883, 12117, 12142, 12219, 12709, 12732, 12865, 13201, 13740, 13747, 13764, 13828, 13944, 14322, 15245, 15258, 15372, 16352, 16876, 17180, 17405]",c2.cp.pid__PID_NFAT_3PATHWAY
c2.cp.pid,PID_FANCONI_PATHWAY,prerank,-0.31198075541174003,-1.104232705057281,0.28297872340425534,1.0,1.0,14_41,14/41,25.61%,FANCD2;RFC3;ATR;FANCM;NBN;BRIP1;RAD50;RAD17;RAD1;FAN1;FANCB;TOPBP1;TOP3A;CHEK1,FANCC;FANCE;XRCC3;HES1;RFC4;UBE2T;FANCG;HUS1;RAD9A;BLM;RPA1;WDR48;RFC5;FANCI;FANCA;BRCA1;RMI1;BRCA2;RPA2;FBXW11;USP1;RFC2;PALB2;FANCF;ATM;ATRIP;FANCL;CHEK1;TOP3A;TOPBP1;FANCB;FAN1;RAD1;RAD17;RAD50;BRIP1;NBN;FANCM;ATR;RFC3;FANCD2,"[1163, 2243, 2367, 2380, 4059, 4342, 4801, 4962, 5514, 6934, 7252, 7377, 8172, 8247, 8550, 8672, 8820, 8964, 9373, 9648, 10138, 10402, 11362, 11437, 11714, 11899, 12471, 13033, 13269, 13538, 13682, 13732, 13905, 14061, 14079, 14120, 14935, 15601, 16480, 16749, 16928]",c2.cp.pid__PID_FANCONI_PATHWAY
c2.cp.pid,PID_INTEGRIN5_PATHWAY,prerank,-0.28543598941172227,-0.7700861038825261,0.7569573283858998,1.0,1.0,4_15,4/15,16.83%,ITGA4;FBN1;EDIL3;VCAM1,PLAUR;ITGB5;PLAU;TGFBR1;SDC1;ITGB8;ITGB7;MADCAM1;ITGAV;ITGB6;FN1;VCAM1;EDIL3;FBN1;ITGA4,"[295, 1262, 3981, 5314, 5589, 6493, 6915, 8811, 9683, 10001, 12440, 14570, 15498, 16399, 16938]",c2.cp.pid__PID_INTEGRIN5_PATHWAY
c2.cp.pid,PID_TRKR_PATHWAY,prerank,-0.25638447924440333,-0.9746969538618587,0.4951644100580271,1.0,1.0,16_60,16/60,26.00%,SHC3;BDNF;NTF3;RASGRF1;FAIM;TIAM1;RASA1;NRAS;PTPN11;CDC42;PRKCI;CCND1;PIK3R1;FRS2;KRAS;ELMO1,PLCG1;RGS19;NGF;MAPK3;SHC2;RIT1;MATK;NGFR;STAT3;RAPGEF1;SQSTM1;SHC1;MCF2L;HRAS;CRK;SH2B1;DYNLT1;DOCK1;RAP1A;CRKL;MAP2K1;GAB1;SOS1;ABL1;EHD4;NTRK2;PIK3CA;RIT2;NTRK3;MAGED1;NEDD4L;RHOA;RHOG;DNM1;FRS3;DNAJA3;GIPC1;RAC1;GRB2;NTRK1;MAPK1;GAB2;PRKCZ;RAP1B;ELMO1;KRAS;FRS2;PIK3R1;CCND1;PRKCI;CDC42;PTPN11;NRAS;RASA1;TIAM1;FAIM;RASGRF1;NTF3;BDNF;SHC3,"[1030, 1688, 1990, 2396, 2481, 2824, 2855, 3192, 3562, 4127, 4128, 4467, 4496, 4564, 4758, 4915, 5193, 5296, 5674, 5689, 5838, 5970, 6414, 6536, 6731, 7118, 7246, 7309, 7569, 7631, 7744, 7805, 8233, 8452, 9197, 9245, 9703, 9784, 10155, 10238, 11454, 12098, 12117, 12286, 12964, 12990, 13063, 13367, 13458, 13632, 13775, 13915, 14556, 15014, 15019, 15866, 16709, 17073, 17407, 17412]",c2.cp.pid__PID_TRKR_PATHWAY
c2.cp.pid,PID_MAPK_TRK_PATHWAY,prerank,-0.2536409878872636,-0.8513143345139585,0.7272727272727273,1.0,1.0,4_34,4/34,6.75%,BRAF;NTF3;EGR1;RPS6KA5,ELK1;MAPKAPK2;MAP2K3;FOS;MAPK3;RIT1;RUSC1;RPS6KA1;MAPK7;HRAS;RAF1;RAP1A;MAP2K1;CDK5;SRF;EHD4;RIT2;TRPV1;MAPK14;MAP2K6;MAP2K5;MAP3K2;CREB1;PRKCD;CDK5R1;MAPK1;RAP1B;KRAS;MEF2C;NRAS;RPS6KA5;EGR1;NTF3;BRAF,"[858, 941, 1025, 1219, 2396, 2824, 3978, 4277, 4392, 4564, 4575, 5674, 5838, 6193, 6318, 6731, 7309, 7531, 7542, 7669, 7910, 9113, 9625, 9634, 10566, 11454, 12286, 12990, 14202, 14556, 16336, 17016, 17073, 17096]",c2.cp.pid__PID_MAPK_TRK_PATHWAY
c2.cp.pid,PID_DNA_PK_PATHWAY,prerank,-0.26167220233689803,-0.7243768178836761,0.8548057259713702,1.0,1.0,7_16,7/16,29.60%,XRCC4;LIG4;PRKDC;XRCC5;CSNK2A1;APLF;POLL,DNTT;NHEJ1;CSNK2B;PNKP;APTX;CSNK2A2;DCLRE1C;XRCC6;POLM;POLL;APLF;CSNK2A1;XRCC5;PRKDC;LIG4;XRCC4,"[1429, 1975, 4109, 5855, 5935, 6342, 7117, 9692, 9790, 12334, 12496, 12732, 13013, 14728, 14953, 15282]",c2.cp.pid__PID_DNA_PK_PATHWAY
