TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
Reactome_2022,RHOD GTPase Cycle R-HSA-9013405,prerank,-0.1577109462678436,-0.5798203704743781,0.995850622406639,1.0,1.0,21_50,21/50,37.41%,MCAM;MOSPD2;GOLGA8R;VRK2;FILIP1;VAPB;CAV1;SLC4A7;PIK3R1;ARHGAP32;ARHGAP21;VANGL1;ARHGAP26;HINT2;LEMD3;ANKFY1;DIAPH2;ARHGAP1;TOR1AIP1;LMNB1;DEPDC1B,PIK3R2;DIAPH3;RHOD;DBN1;PLXNB1;ARHGAP17;ARHGAP39;EFHD2;STEAP3;ARHGAP5;ACTN1;CPNE8;ARHGAP35;WHAMM;DIAPH1;PLXNA1;AKAP12;PGRMC2;CAPZB;EMD;ESYT1;TMPO;LBR;RACGAP1;ADD3;LMAN1;VAMP3;ARHGAP12;RAB7A;DEPDC1B;LMNB1;TOR1AIP1;ARHGAP1;DIAPH2;ANKFY1;LEMD3;HINT2;ARHGAP26;VANGL1;ARHGAP21;ARHGAP32;PIK3R1;SLC4A7;CAV1;VAPB;FILIP1;VRK2;GOLGA8R;MOSPD2;MCAM,"[526, 1230, 1248, 1869, 2491, 2925, 3502, 3718, 3911, 3943, 4155, 4230, 4707, 4964, 5247, 5302, 6752, 7426, 7893, 7943, 8000, 8059, 8661, 8924, 9769, 9969, 10201, 10591, 10594, 10965, 11024, 11052, 11300, 11352, 11998, 12180, 12213, 12568, 12711, 13255, 13355, 13367, 13502, 13967, 14807, 15626, 16074, 16675, 16689, 16855]",Reactome_2022__RHOD GTPase Cycle R-HSA-9013405
Reactome_2022,Defective GALNT12 Causes CRCS1 R-HSA-5083636,prerank,-0.3716362806833342,-0.9559091633944072,0.5344827586206896,1.0,1.0,5_13,5/13,14.63%,MUC5B;GALNT12;MUC16;MUCL1;MUC15,MUC4;MUC1;MUC19;MUC20;MUC12;MUC5AC;MUC13;MUC6;MUC15;MUCL1;MUC16;GALNT12;MUC5B,"[495, 723, 3766, 4130, 4589, 4795, 4845, 9732, 14956, 16040, 16359, 16436, 16962]",Reactome_2022__Defective GALNT12 Causes CRCS1 R-HSA-5083636
Reactome_2022,Processing Of DNA Double-Strand Break Ends R-HSA-5693607,prerank,0.19902630717021727,0.7444974766274023,0.8980769230769231,1.0,1.0,10_58,10/58,15.57%,RRAD;CCNA2;CDK2;DNA2;PIAS4;SIRT6;TIMELESS;PPP4C;ARTN;PPP4R2,RRAD;CCNA2;CDK2;DNA2;PIAS4;SIRT6;TIMELESS;PPP4C;ARTN;PPP4R2;UIMC1;RFC4;UBC;RPS27A;UBA52;HUS1;BABAM1;UBB;RNF8;RAD9A;UBE2I;BARD1;BLM;SUMO2;RNF168;RNF4;RFC5;BRCA1;RMI1;KAT5;RMI2;RFC2;MDC1;ATM;TP53BP1;CCNA1;ATRIP;HERC2;RBBP8;UBE2N;RHNO1;TIPIN;CHEK1;POLR1B;TOP3A;UBE2V2;TOPBP1;BRCC3;POLR1A;RAD17;RAD50;BRIP1;EXO1;RPA3;RAD9B;WRN;CLSPN;RFC3,"[76, 750, 966, 1755, 1960, 1978, 1979, 2057, 2600, 2727, 3201, 4059, 4171, 4464, 4863, 4962, 5312, 5432, 5458, 5514, 5531, 5779, 6934, 7733, 8074, 8120, 8172, 8672, 8820, 9382, 10363, 10402, 10625, 11714, 11845, 11869, 11899, 12206, 12347, 12640, 12735, 12856, 13033, 13050, 13269, 13442, 13538, 13753, 14060, 14061, 14079, 14120, 14514, 14624, 15526, 15676, 16166, 16749]",Reactome_2022__Processing Of DNA Double-Strand Break Ends R-HSA-5693607
Reactome_2022,Chromosome Maintenance R-HSA-73886,prerank,-0.21427026024481471,-0.869628756956607,0.7568627450980392,1.0,1.0,29_84,29/84,28.54%,CENPI;DSCC1;RFC3;CENPH;WRN;TERT;RBBP4;CENPL;ANKRD28;PRIM1;POT1;RPA3;TERF1;POLR1A;CENPK;FEN1;ITGB3BP;MIS18BP1;POLR2D;PPP6C;MIS18A;SMARCA5;CENPQ;POLR1B;CENPN;NPM1;POLR2G;POLR2A;TINF2,PIF1;CCNA2;CDK2;POLD1;POLR2H;DNA2;CENPA;SLC19A1;CENPT;DAXX;CENPW;POLR2J;ACD;POLR2L;RUVBL2;NOP10;RFC4;HJURP;WRAP53;LRIG1;POLR2E;POLD2;DKC1;CHTF8;CENPO;PCNA;OIP5;BLM;POLD4;TERF2;RUVBL1;NHP2;POLR2I;POLA1;SHQ1;GAR1;RBBP7;RFC5;POLR2F;POLR2C;CHTF18;CTC1;PPP6R3;CENPP;CENPM;POLA2;RSF1;RTEL1;RFC2;POLD3;POLR2K;TERF2IP;ATRX;CCNA1;POLR2B;TINF2;POLR2A;POLR2G;NPM1;CENPN;POLR1B;CENPQ;SMARCA5;MIS18A;PPP6C;POLR2D;MIS18BP1;ITGB3BP;FEN1;CENPK;POLR1A;TERF1;RPA3;POT1;PRIM1;ANKRD28;CENPL;RBBP4;TERT;WRN;CENPH;RFC3;DSCC1;CENPI,"[699, 750, 966, 1190, 1559, 1755, 1848, 1962, 2348, 2350, 2472, 2663, 3055, 3057, 3338, 3748, 4059, 4148, 4185, 4672, 5381, 5476, 5618, 5683, 6392, 6509, 6599, 6934, 7028, 7034, 7131, 7229, 7293, 7433, 7566, 8136, 8169, 8172, 8241, 8390, 8477, 9098, 9286, 9353, 9636, 9662, 10086, 10355, 10402, 10460, 10467, 10507, 11432, 11869, 12330, 12519, 12584, 12623, 12801, 12967, 13050, 13092, 13211, 13336, 13673, 13735, 13755, 13888, 13981, 14017, 14060, 14532, 14624, 14882, 14964, 15358, 15399, 15563, 15612, 15676, 15690, 16749, 16812, 16926]",Reactome_2022__Chromosome Maintenance R-HSA-73886
Reactome_2022,MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282,prerank,-0.3237936659044746,-1.0387571721696947,0.41082164328657317,1.0,1.0,9_30,9/30,21.53%,DUSP4;KCNH8;DUSP6;RPS6KA5;GDNF;MEF2A;MEF2C;MAPK8;MAPK9,MAPKAPK2;FOS;PPP2R1B;MAPK11;MAPK3;JUN;RPS6KA1;MAPK7;PPP2CB;PPP2R1A;MAPK14;PPP2R5D;RPS6KA2;RPS6KA3;VRK3;CREB1;DUSP7;MAPK10;DUSP3;PPP2CA;MAPK1;MAPK9;MAPK8;MEF2C;MEF2A;GDNF;RPS6KA5;DUSP6;KCNH8;DUSP4,"[941, 1219, 1640, 2200, 2396, 2405, 4277, 4392, 6348, 6966, 7542, 7655, 8732, 9145, 9498, 9625, 9646, 10274, 10986, 11081, 11454, 13747, 13764, 14202, 14792, 14818, 16336, 16481, 17240, 17470]",Reactome_2022__MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282
Reactome_2022,Pregnenolone Biosynthesis R-HSA-196108,prerank,-0.3700671028030378,-0.8800681654352339,0.6350093109869647,1.0,1.0,1_10,1/10,0.22%,STARD6,TSPO;STARD3;AKR1B1;FDX1;FDXR;STARD3NL;CYP11A1;STARD4;CD163L1;STARD6,"[915, 1913, 4628, 5595, 6882, 7965, 11664, 13654, 15003, 17480]",Reactome_2022__Pregnenolone Biosynthesis R-HSA-196108
Reactome_2022,Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523,prerank,0.20918475837530554,0.6090893371540996,0.9649484536082474,1.0,1.0,1_20,1/20,2.54%,HMOX1,HMOX1;UBE2J2;SERP1;UBL4A;CAMLG;STX5;SEC61B;ALDH3A2;BAG6;SGTA;EMD;GET4;STX1A;VAMP2;PRNP;VAPA;SEC61G;APP;CYB5A;OTOF,"[444, 2555, 4186, 4985, 6081, 6145, 6228, 6494, 6948, 7197, 7943, 8114, 8237, 9795, 10039, 11042, 11051, 13823, 14314, 16648]",Reactome_2022__Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523
Reactome_2022,Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993,prerank,-0.21807057992727047,-0.6004865160388715,0.944,1.0,1.0,6_16,6/16,32.59%,GRIA4;PRKCB;GRIA2;NSF;GRIA3;AP2B1,PICK1;AP2S1;LGALS12;AP2A2;AP2M1;AP2A1;GRIA1;TSPAN7;PRKCG;PRKCA;AP2B1;GRIA3;NSF;GRIA2;PRKCB;GRIA4,"[1499, 2630, 5646, 5810, 6306, 7084, 8049, 8618, 10416, 10548, 11810, 12220, 12371, 14254, 15245, 15294]",Reactome_2022__Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993
Reactome_2022,Pexophagy R-HSA-9664873,prerank,0.26771462056250345,0.6722597139793693,0.8694736842105263,1.0,1.0,5_11,5/11,31.01%,SQSTM1;UBC;RPS27A;UBA52;UBB,SQSTM1;UBC;RPS27A;UBA52;UBB;PEX5;EPAS1;USP30;MAP1LC3B;ATM;NBR1,"[4128, 4171, 4464, 4863, 5432, 6429, 7874, 9449, 9680, 11714, 12927]",Reactome_2022__Pexophagy R-HSA-9664873
Reactome_2022,SHC1 Events In ERBB2 Signaling R-HSA-1250196,prerank,0.16922901068754648,0.49972243388846505,0.9937369519832986,1.0,1.0,21_21,21/21,83.10%,EGFR;ERBB2;EGF;SHC1;HRAS;NRG2;PTPN12;SOS1;NRG3;PRKCD;GRB2;PRKCA;EREG;BTC;ERBB3;NRG1;NRG4;HBEGF;ERBB4;PRKCE;NRAS,EGFR;ERBB2;EGF;SHC1;HRAS;NRG2;PTPN12;SOS1;NRG3;PRKCD;GRB2;PRKCA;EREG;BTC;ERBB3;NRG1;NRG4;HBEGF;ERBB4;PRKCE;NRAS,"[1890, 1996, 3525, 4467, 4564, 4910, 5746, 6414, 9235, 9634, 10155, 10548, 11223, 11241, 11491, 12108, 12386, 12920, 13244, 14322, 14556]",Reactome_2022__SHC1 Events In ERBB2 Signaling R-HSA-1250196
Reactome_2022,Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203,prerank,-0.12870492372504524,-0.6019614961856686,1.0,1.0,1.0,75_231,75/231,37.06%,ISY1-RAB43;PPWD1;SRRM1;CDC40;PLRG1;NUP107;U2SURP;RBMX;NUP155;SNRPN;NUP133;SNRPA1;NUP54;EIF4E;NUDT21;CPSF6;NUP93;THOC3;PPIE;TPR;CSTF2;DDX46;DDX42;GCFC2;BCAS2;POLR2D;NUP153;CPSF3;SNRNP40;SRSF11;SNRPD3;AQR;WBP11;SRSF6;PPIL3;HNRNPA1;NUP85;SEH1L;METTL3;MAGOHB;WBP4;SRSF2;POLR2G;POLR2A;NUP37;HNRNPU;POLR2B;THOC7;RNPC3;CSTF2T;FUS;RBM5;HNRNPH2;CHTOP;HNRNPR;COLEC12;THOC1;FIP1L1;RBM8A;SF3B1;CRNKL1;NUP88;NUP210;METTL14;NUP50;ZCRB1;SLU7;SNRPF;CDC5L;DHX9;HNRNPA3;GLE1;LSM5;EIF4A3;FYTTD1,PTBP1;SNRNP48;POLR2H;POLDIP3;NXT1;ZRSR2;NXF1;U2AF2;PABPN1;PAPOLA;THOC6;CASC3;LSM7;SNRPA;POLR2J;DDX39A;SRRT;PRPF31;POLR2L;SARNP;PQBP1;RBM17;PCBP1;CHERP;SRRM2;HNRNPF;TFIP11;YBX1;SF3B4;SMNDC1;DDX23;NUP62;LSM6;SNRNP70;SF3B2;CTNNBL1;SRSF4;UPF3B;ZMAT5;SNRNP35;SF3A2;CWC25;SART1;SRSF9;SUGP1;NUP188;WDR33;CPSF1;SYF2;CD2BP2;SNRPD2;POLR2E;SNRPB;USP39;PPIL6;RBM42;LSM4;SYMPK;CPSF4;LSM2;PCBP2;MAGOH;CWC27;SLBP;SRSF7;RNPS1;HNRNPH1;PPIL4;CWC22;SNRNP25;XAB2;HNRNPM;PRCC;SF3B5;DHX38;GTF2F1;HNRNPUL1;SNRPG;PRPF19;ZC3H11A;CSTF3;SEC13;CCAR1;POLR2I;HNRNPA2B1;SRSF1;NUP98;TXNL4A;PHF5A;BUD31;WTAP;POM121C;PCF11;HSPA8;DHX16;ELAVL1;CPSF7;PRPF8;RANBP2;SF3B3;SRSF10;AAAS;SF3A1;POLR2F;NCBP2;GTF2F2;EFTUD2;SF3A3;U2AF1L4;POLR2C;PUF60;PRPF3;GPKOW;SNRNP27;RBM22;PPIL1;HNRNPL;SNRPC;DHX15;DDX39B;PRPF6;THOC5;TRA2B;POM121;HNRNPK;ELAVL2;NUP205;U2AF1;HNRNPC;PRPF38A;SNRPE;SNRPB2;SRSF3;DNAJC8;NUP160;DDX5;PRPF40A;PRPF4;NCBP1;PPIH;PDCD7;ALYREF;HNRNPA0;SF1;CSTF1;THOC2;NUP35;LSM3;SNW1;SNRNP200;CPSF2;POLR2K;NUP214;SRSF5;NUP43;HNRNPD;FYTTD1;EIF4A3;LSM5;GLE1;HNRNPA3;DHX9;CDC5L;SNRPF;SLU7;ZCRB1;NUP50;METTL14;NUP210;NUP88;CRNKL1;SF3B1;RBM8A;FIP1L1;THOC1;COLEC12;HNRNPR;CHTOP;HNRNPH2;RBM5;FUS;CSTF2T;RNPC3;THOC7;POLR2B;HNRNPU;NUP37;POLR2A;POLR2G;SRSF2;WBP4;MAGOHB;METTL3;SEH1L;NUP85;HNRNPA1;PPIL3;SRSF6;WBP11;AQR;SNRPD3;SRSF11;SNRNP40;CPSF3;NUP153;POLR2D;BCAS2;GCFC2;DDX42;DDX46;CSTF2;TPR;PPIE;THOC3;NUP93;CPSF6;NUDT21;EIF4E;NUP54;SNRPA1;NUP133;SNRPN;NUP155;RBMX;U2SURP;NUP107;PLRG1;CDC40;SRRM1;PPWD1;ISY1-RAB43,"[1204, 1390, 1559, 2018, 2095, 2131, 2183, 2229, 2232, 2239, 2246, 2462, 2610, 2621, 2663, 2671, 2738, 2793, 3057, 3137, 3308, 3356, 3441, 3520, 3575, 3590, 3603, 3681, 3772, 3849, 3857, 3909, 4117, 4122, 4292, 4512, 4520, 4538, 4617, 4726, 4740, 4752, 4767, 4820, 4872, 4938, 5037, 5060, 5087, 5147, 5315, 5381, 5464, 5492, 5493, 5530, 5628, 5663, 5865, 5916, 5999, 6174, 6180, 6189, 6320, 6339, 6340, 6368, 6369, 6499, 6632, 6663, 6664, 6679, 6703, 6739, 6740, 6769, 6921, 7187, 7219, 7239, 7285, 7293, 7364, 7477, 7489, 7533, 7565, 7587, 7635, 7639, 7672, 7892, 7896, 7903, 7922, 7960, 8025, 8045, 8053, 8079, 8102, 8241, 8264, 8349, 8358, 8382, 8383, 8390, 8435, 8444, 8464, 8473, 8606, 8761, 8826, 9011, 9069, 9095, 9105, 9226, 9238, 9350, 9404, 9407, 9415, 9543, 9545, 9621, 9722, 9799, 9816, 9818, 9858, 9867, 9899, 9965, 9972, 9977, 10046, 10051, 10108, 10118, 10135, 10136, 10239, 10349, 10375, 10421, 10426, 10467, 10473, 10578, 10633, 10784, 11026, 11039, 11048, 11088, 11090, 11224, 11226, 11355, 11407, 11471, 11560, 11609, 11671, 11674, 11760, 11897, 11920, 11963, 11976, 11989, 11992, 12029, 12060, 12160, 12178, 12181, 12186, 12304, 12330, 12398, 12436, 12584, 12623, 12742, 12744, 12828, 12849, 12988, 13030, 13047, 13065, 13187, 13306, 13475, 13492, 13537, 13545, 13567, 13715, 13735, 13841, 14082, 14088, 14177, 14275, 14349, 14380, 14389, 14611, 14654, 14716, 14751, 14876, 14904, 15000, 15060, 15401, 15468, 15551, 15678, 15769, 16018, 16073, 16236, 17084]",Reactome_2022__Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203
Reactome_2022,RNA Polymerase I Transcription Initiation R-HSA-73762,prerank,-0.1977607183007062,-0.697899285839825,0.9448669201520913,1.0,1.0,14_43,14/43,27.82%,GTF2H4;RBBP4;CCNH;GTF2H5;GTF2H3;TAF1B;POLR1A;GTF2H1;TAF1A;POLR1B;TBP;TTF1;MNAT1;TAF1D,DPEP3;POLR2H;KAT2A;MTA2;HDAC1;POLR2L;GATAD2A;GTF2H2;MTA1;TAF1C;POLR2E;UBTF;ERCC2;MTA3;POLR1D;CHD4;CHD3;RBBP7;POLR2F;EHMT2;KAT2B;HDAC2;CDK7;RRN3;POLR2K;GATAD2B;ERCC3;POLR1E;ERCC6;TAF1D;MNAT1;TTF1;TBP;POLR1B;TAF1A;GTF2H1;POLR1A;TAF1B;GTF2H3;GTF2H5;CCNH;RBBP4;GTF2H4,"[691, 1559, 1719, 2411, 2627, 3057, 3858, 4049, 4134, 4696, 5381, 5770, 6191, 6639, 6694, 7181, 7439, 8169, 8241, 8478, 8615, 8857, 9701, 9709, 10467, 10679, 10892, 11286, 11441, 12646, 12649, 12826, 12963, 13050, 13385, 13999, 14060, 14075, 15070, 15408, 15411, 15563, 16094]",Reactome_2022__RNA Polymerase I Transcription Initiation R-HSA-73762
Reactome_2022,Insulin Receptor Recycling R-HSA-77387,prerank,0.2431380102565337,0.7416936907447638,0.8117647058823529,1.0,1.0,4_23,4/23,16.63%,TCIRG1;ATP6V0A4;ATP6V0E1;ATP6V1C2,TCIRG1;ATP6V0A4;ATP6V0E1;ATP6V1C2;INSR;ATP6V0B;ATP6V1F;ATP6V1E2;ATP6V1G1;ATP6V1H;ATP6V0D1;ATP6AP1;ATP6V1D;ATP6V0C;ATP6V0A1;ATP6V1E1;ATP6V1C1;ATP6V0A2;ATP6V1B2;ATP6V1B1;ATP6V0E2;ATP6V1A;ATP6V1G2,"[437, 1955, 2142, 2912, 3939, 5168, 5953, 6374, 7273, 7462, 8129, 8518, 9167, 9190, 9981, 11934, 12279, 12462, 12573, 13468, 13870, 13883, 14984]",Reactome_2022__Insulin Receptor Recycling R-HSA-77387
Reactome_2022,Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200,prerank,-0.17819256551235169,-0.6169866246325759,0.9858870967741935,1.0,1.0,11_39,11/39,29.62%,GTF2H4;CCNH;GTF2H5;GTF2H3;GTF2H1;POLR2D;SUPT16H;MNAT1;POLR2G;POLR2A;POLR2B,POLR2H;NELFA;POLR2J;POLR2L;NELFB;SUPT5H;GTF2H2;NELFCD;SSRP1;POLR2E;CDK9;ERCC2;ELL;GTF2F1;POLR2I;CTDP1;POLR2F;NCBP2;GTF2F2;POLR2C;NELFE;TCEA1;SUPT4H1;CDK7;NCBP1;POLR2K;ERCC3;CCNT1;POLR2B;POLR2A;POLR2G;MNAT1;SUPT16H;POLR2D;GTF2H1;GTF2H3;GTF2H5;CCNH;GTF2H4,"[1559, 2216, 2663, 3057, 3940, 4012, 4049, 4162, 4860, 5381, 5587, 6191, 6538, 6739, 7293, 8131, 8241, 8264, 8349, 8390, 8771, 9171, 9291, 9701, 9972, 10467, 10892, 11200, 12330, 12584, 12623, 12649, 13381, 13735, 13999, 15070, 15408, 15411, 16094]",Reactome_2022__Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200
Reactome_2022,Defective GALNT3 Causes HFTC R-HSA-5083625,prerank,-0.33433034639451154,-0.874744560624746,0.6210131332082551,1.0,1.0,5_13,5/13,16.20%,MUC5B;MUC16;MUCL1;MUC15;GALNT3,MUC4;MUC1;MUC19;MUC20;MUC12;MUC5AC;MUC13;MUC6;GALNT3;MUC15;MUCL1;MUC16;MUC5B,"[495, 723, 3766, 4130, 4589, 4795, 4845, 9732, 14681, 14956, 16040, 16359, 16962]",Reactome_2022__Defective GALNT3 Causes HFTC R-HSA-5083625
Reactome_2022,Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829,prerank,-0.28409326785872424,-1.0569130404526936,0.3733075435203095,1.0,1.0,17_55,17/55,25.49%,MBTPS2;HMGCS1;SCD;SC5D;CYP51A1;TM7SF2;IDI1;LMBR1;SEC23A;DAND5;MBD4;TBL1XR1;SQLE;ELOVL6;INSIG1;HMGCR;NFYA,RXRA;SMARCD3;PPARA;HELZ2;CREBBP;TBL1X;PMVK;DHCR7;SEC24C;ACACB;CARM1;GPAM;NFYC;LIN9;FDFT1;MVD;SCAP;MBTPS1;SEC24D;NCOA1;NCOA6;RAN;SEC24B;GGPS1;SEC24A;FDPS;FASN;SREBF1;SREBF2;ACACA;INSIG2;KPNB1;PKMYT1;NFYB;MVK;CHD9;NCOA2;SAR1B;NFYA;HMGCR;INSIG1;ELOVL6;SQLE;TBL1XR1;MBD4;DAND5;SEC23A;LMBR1;IDI1;TM7SF2;CYP51A1;SC5D;SCD;HMGCS1;MBTPS2,"[1409, 1565, 1970, 2365, 3077, 3119, 3529, 3944, 4731, 5173, 5421, 5632, 5668, 6214, 6431, 6554, 7291, 7762, 7971, 8350, 8454, 8539, 8871, 9047, 9733, 9750, 9932, 10078, 10171, 10775, 10893, 10936, 11065, 11242, 11447, 11503, 11841, 12070, 13054, 13105, 13508, 13603, 13634, 13722, 13887, 14161, 14191, 15031, 15180, 16151, 16247, 16370, 16479, 16564, 16642]",Reactome_2022__Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829
Reactome_2022,Integration Of Energy Metabolism R-HSA-163685,prerank,-0.19910893182802042,-0.8229211601717703,0.845691382765531,1.0,1.0,15_99,15/99,13.77%,CD36;AKAP5;KCNB1;PKLR;PFKFB1;GNAI1;ITPR1;PLCB1;ACSL4;GNB4;PRKAR1A;GNG4;KCNG2;PRKACB;ADCY1,ITPR3;PLCB3;RAPGEF3;ADRA2C;GNB3;MLXIPL;PPP2R1B;GNGT2;GNG11;CYSLTR2;ADCY4;TKT;GNG8;STK11;PLCB2;GNB2;ADIPOR2;GNG12;SLC2A1;ADCY9;ADCY2;KCNJ11;PRKAR1B;GNA15;GNG5;GNA14;CACNA2D2;GNAI2;GNAS;ACACB;ADRA2A;ADCY8;RAP1A;CACNB3;GNA11;PPP2CB;PRKAR2B;GLP1R;ADCY7;PPP2R1A;ADCY6;CACNA1C;PPP2R5D;STX1A;GNG13;IQGAP1;ABCC8;MARCKS;PRKAG2;PRKAR2A;CACNB2;FFAR1;ADIPOR1;GNAQ;VAMP2;GNG7;FASN;KCNS3;GNB1;ADCY5;PRKCA;TALDO1;ACACA;GNG3;GNB5;AGPAT1;PPP2CA;AHCYL1;STXBP1;SYT5;GNG2;PRKAA2;ACSL3;PRKAB2;ITPR2;RAPGEF4;CACNA1A;CACNA1E;KCNC2;ACLY;CHRM3;GNG10;CACNA1D;SNAP25;ADCY1;PRKACB;KCNG2;GNG4;PRKAR1A;GNB4;ACSL4;PLCB1;ITPR1;GNAI1;PFKFB1;PKLR;KCNB1;AKAP5;CD36,"[721, 893, 962, 1002, 1384, 1611, 1640, 1648, 1851, 1895, 1984, 2303, 2308, 2445, 2668, 2698, 2776, 2964, 3001, 3108, 3133, 3393, 3689, 3988, 4203, 4825, 4871, 5047, 5066, 5173, 5248, 5331, 5674, 6163, 6346, 6348, 6516, 6568, 6640, 6966, 7066, 7357, 7655, 8237, 8581, 8601, 8762, 8773, 8783, 9371, 9419, 9433, 9480, 9500, 9795, 9885, 9932, 10480, 10493, 10505, 10548, 10674, 10775, 10828, 10890, 10897, 11081, 11095, 11395, 11656, 11817, 12047, 12248, 12463, 12687, 13148, 13264, 13343, 13650, 13765, 13897, 13978, 14303, 14657, 15107, 15220, 15260, 15328, 15373, 15650, 15786, 15994, 16164, 16238, 16585, 16858, 16874, 17405, 17499]",Reactome_2022__Integration Of Energy Metabolism R-HSA-163685
Reactome_2022,"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",prerank,-0.23605335465657828,-0.7563398445857746,0.8529980657640233,1.0,1.0,7_28,7/28,21.93%,ATG14;SEC14L3;PIK3C3;SEC23A;PIK3R4;ERAP2;BECN1,HSPA5;HLA-E;HLA-B;TAPBP;HLA-F;CALR;SEC24C;HLA-C;SEC14L2;HLA-A;SEC13;PDIA3;SEC24D;B2M;SEC24B;HLA-G;SEC24A;CANX;SEC31A;SAR1B;ERAP1;BECN1;ERAP2;PIK3R4;SEC23A;PIK3C3;SEC14L3;ATG14,"[2084, 2908, 3273, 3865, 3913, 4607, 4731, 5034, 6689, 7026, 7239, 7372, 7971, 8759, 8871, 9169, 9733, 10226, 11534, 12070, 12354, 13678, 13951, 14188, 14191, 14671, 14958, 16274]","Reactome_2022__Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170"
Reactome_2022,Meiotic Synapsis R-HSA-1221632,prerank,-0.24992156501856727,-0.8124720164290098,0.7806324110671937,1.0,1.0,6_31,6/31,19.96%,FKBP6;SYNE1;POT1;TERF1;TEX12;STAG3,SUN2;ACD;REC8;LMNA;DIDO1;SYCE3;UBE2I;SYNE2;HSPA2;PMEPA1;STAG2;TERF2;RAD21;SYCE2;SYCP3;SYCE1;BRCA1;SMC1B;SUN1;SMC3;TERF2IP;LMNB1;SMC1A;SYCP2;TINF2;STAG3;TEX12;TERF1;POT1;SYNE1;FKBP6,"[2890, 3055, 3114, 4905, 5380, 5498, 5531, 5556, 6101, 6443, 6811, 7034, 7067, 7251, 7301, 8398, 8672, 8881, 9694, 9871, 10507, 11024, 11075, 11251, 12519, 14022, 14036, 14532, 14882, 15752, 16497]",Reactome_2022__Meiotic Synapsis R-HSA-1221632
Reactome_2022,Lysosome Vesicle Biogenesis R-HSA-432720,prerank,-0.2886761196394506,-0.9643692763047125,0.5031185031185031,1.0,1.0,9_33,9/33,21.10%,CLVS2;DNAJC6;AP1S3;ARRB1;TXNDC5;CLTC;AP1S2;CLVS1;APP,VAMP8;AP1G2;CTSZ;CLTB;DNASE2;HGS;CHMP2A;AP4M1;CLTA;DNM2;BLOC1S1;AP1M2;AP1B1;HSPA8;AP4E1;AP1M1;GNS;SH3GL2;VAMP2;AP1S1;AP1G1;AP4S1;AP4B1;M6PR;APP;CLVS1;AP1S2;CLTC;TXNDC5;ARRB1;AP1S3;DNAJC6;CLVS2,"[1175, 1361, 2634, 3018, 3728, 4009, 5132, 5504, 6049, 6722, 7058, 7329, 7851, 7892, 8395, 8522, 9170, 9467, 9795, 10224, 11383, 12242, 12612, 13130, 13823, 14080, 14311, 14540, 14592, 14689, 16307, 16454, 16977]",Reactome_2022__Lysosome Vesicle Biogenesis R-HSA-432720
