TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cp.kegg_legacy,KEGG_NITROGEN_METABOLISM,prerank,-0.40333524528686243,-1.2281615384217874,0.20119521912350596,0.45166527710737636,1.0,6_22,6/22,15.72%,CA1;CA14;CA12;GLUD2;CA4;CTH,CA3;HAL;GLUL;CA2;CA7;ASNS;CA5A;CA8;GLUD1;GLS2;AMT;CA9;GLS;CA13;CA5B;CPS1;CTH;CA4;GLUD2;CA12;CA14;CA1,"[1220, 2486, 2868, 3033, 3904, 5694, 6711, 6932, 8302, 9090, 9141, 9512, 10601, 10873, 10947, 13372, 14765, 15600, 16405, 16620, 17005, 17135]",c2.cp.kegg_legacy__KEGG_NITROGEN_METABOLISM
c2.cp.kegg_legacy,KEGG_PENTOSE_PHOSPHATE_PATHWAY,prerank,0.3610841979363658,1.1032421058497834,0.3286290322580645,0.45182225844065016,1.0,13_24,13/24,32.20%,PFKP;ALDOB;TKT;TKTL2;TKTL1;ALDOA;PGM2;PGM1;PGLS;PGD;PFKL;GPI;RPIA,PFKP;ALDOB;TKT;TKTL2;TKTL1;ALDOA;PGM2;PGM1;PGLS;PGD;PFKL;GPI;RPIA;RBKS;G6PD;FBP1;DERA;PFKM;H6PD;ALDOC;TALDO1;PRPS1;RPE;PRPS2,"[1271, 1645, 2303, 2665, 3190, 3593, 4145, 4458, 4646, 5171, 5478, 5533, 5640, 6473, 6615, 7002, 8969, 8976, 9166, 10502, 10674, 13618, 13864, 14962]",c2.cp.kegg_legacy__KEGG_PENTOSE_PHOSPHATE_PATHWAY
c2.cp.kegg_legacy,KEGG_DORSO_VENTRAL_AXIS_FORMATION,prerank,0.36315263389007846,1.0956812163559413,0.32448979591836735,0.46270201682917056,1.0,6_23,6/23,15.23%,NOTCH4;NOTCH2;EGFR;NOTCH1;MAPK3;NOTCH3,NOTCH4;NOTCH2;EGFR;NOTCH1;MAPK3;NOTCH3;ETS1;SPIRE2;MAP2K1;ETV7;FMN2;SOS1;PIWIL4;ETV6;ETS2;GRB2;CPEB1;MAPK1;SPIRE1;SOS2;KRAS;PIWIL1;PIWIL2,"[1183, 1705, 1890, 2094, 2396, 2667, 3740, 5436, 5838, 6098, 6204, 6414, 6668, 6925, 7952, 10155, 10635, 11454, 11470, 12039, 12990, 13768, 14411]",c2.cp.kegg_legacy__KEGG_DORSO_VENTRAL_AXIS_FORMATION
c2.cp.kegg_legacy,KEGG_PARKINSONS_DISEASE,prerank,0.2602710558105399,1.0869639014551673,0.2968127490039841,0.4749148180577473,1.0,48_109,48/109,36.07%,MT-ND6;COX8C;SLC18A1;NDUFA4L2;SLC6A3;COX6A2;MT-ND5;SLC25A31;MT-ND3;UBE2J2;COX6B2;NDUFS8;NDUFV2;PPID;COX7C;TH;NDUFB7;UBE2L6;UBE2L3;NDUFA3;UQCR11;NDUFA8;PARK7;UQCR10;MT-ND4;NDUFS2;UQCRH;NDUFB8;NDUFA1;NDUFB4;COX5B;NDUFB10;UQCRQ;UBB;UBE2G2;UCHL1;COX4I1;MT-ATP6;COX6A1;NDUFS7;UBA1;NDUFS6;MT-ND2;MT-ND4L;UQCRC1;MT-ND1;NDUFS5;CYC1,MT-ND6;COX8C;SLC18A1;NDUFA4L2;SLC6A3;COX6A2;MT-ND5;SLC25A31;MT-ND3;UBE2J2;COX6B2;NDUFS8;NDUFV2;PPID;COX7C;TH;NDUFB7;UBE2L6;UBE2L3;NDUFA3;UQCR11;NDUFA8;PARK7;UQCR10;MT-ND4;NDUFS2;UQCRH;NDUFB8;NDUFA1;NDUFB4;COX5B;NDUFB10;UQCRQ;UBB;UBE2G2;UCHL1;COX4I1;MT-ATP6;COX6A1;NDUFS7;UBA1;NDUFS6;MT-ND2;MT-ND4L;UQCRC1;MT-ND1;NDUFS5;CYC1;NDUFB9;COX7A1;COX6B1;COX6C;COX5A;COX7A2;CASP9;NDUFA2;MT-CO1;HTRA2;NDUFB6;NDUFS3;PINK1;NDUFA4;UQCRB;NDUFV1;NDUFC1;MT-CO2;NDUFV3;NDUFA6;UQCRFS1;COX8A;NDUFAB1;UBA7;MT-CYB;COX4I2;VDAC2;NDUFB2;VDAC3;NDUFB1;COX7A2L;MT-ATP8;NDUFB3;SLC25A4;VDAC1;UBE2J1;NDUFC2;NDUFS4;SDHB;COX7B;SNCA;LRRK2;NDUFA10;SLC18A2;APAF1;CASP3;SDHA;NDUFB5;CYCS;SLC25A5;NDUFA9;SDHC;MT-CO3;UBE2G1;UQCRC2;SNCAIP;NDUFA7;NDUFA5;SDHD;GPR37;NDUFS1,"[212, 396, 591, 789, 1106, 1615, 1765, 1908, 2471, 2555, 2702, 2794, 2966, 3447, 3856, 4161, 4250, 4279, 4361, 4443, 4711, 4832, 4848, 4902, 4939, 4999, 5030, 5183, 5246, 5258, 5276, 5288, 5327, 5432, 5446, 5596, 5598, 5624, 5786, 5800, 5885, 5898, 6079, 6147, 6154, 6231, 6257, 6317, 6466, 6484, 6529, 6573, 6700, 6903, 6927, 7042, 7328, 7337, 7379, 7397, 7410, 7461, 7589, 7640, 7763, 7788, 7885, 7901, 7970, 8032, 8065, 8446, 8486, 8506, 8587, 8682, 8723, 8798, 8836, 8877, 9420, 9429, 9443, 9655, 10459, 10476, 10585, 10672, 10807, 11062, 11158, 11378, 11485, 11745, 11816, 11892, 12163, 12234, 12284, 12428, 12992, 13212, 13322, 14122, 14965, 15239, 15525, 16039, 16465]",c2.cp.kegg_legacy__KEGG_PARKINSONS_DISEASE
c2.cp.kegg_legacy,KEGG_MISMATCH_REPAIR,prerank,-0.41060496482293407,-1.2287436556329874,0.2056451612903226,0.4751945383006422,1.0,10_23,10/23,27.99%,PMS2;RFC3;MSH2;MSH3;RPA3;EXO1;MLH1;MLH3;RFC1;SSBP1,POLD1;RPA4;RFC4;POLD2;PCNA;POLD4;LIG1;RPA1;RFC5;RPA2;MSH6;RFC2;POLD3;SSBP1;RFC1;MLH3;MLH1;EXO1;RPA3;MSH3;MSH2;RFC3;PMS2,"[1190, 2905, 4059, 5476, 6509, 7028, 7071, 7252, 8172, 9373, 9859, 10402, 10460, 12616, 13007, 13153, 13955, 14514, 14624, 14870, 16102, 16749, 16933]",c2.cp.kegg_legacy__KEGG_MISMATCH_REPAIR
c2.cp.kegg_legacy,KEGG_RENIN_ANGIOTENSIN_SYSTEM,prerank,-0.4678232925457463,-1.237831461366874,0.21764705882352942,0.4785764803968891,1.0,5_13,5/13,13.45%,MAS1;MME;REN;ACE2;LNPEP,ANPEP;AGTR1;CTSA;THOP1;AGT;ACE;ENPEP;NLN;LNPEP;ACE2;REN;MME;MAS1,"[112, 2466, 3149, 3210, 5108, 9399, 10752, 14273, 15162, 15389, 17164, 17362, 17503]",c2.cp.kegg_legacy__KEGG_RENIN_ANGIOTENSIN_SYSTEM
c2.cp.kegg_legacy,KEGG_GLYCOLYSIS_GLUCONEOGENESIS,prerank,0.2967780776345827,1.0778221593450152,0.3405940594059406,0.4894554354919801,1.0,8_52,8/52,10.71%,PCK1;HK3;ADH1B;GALM;HK2;PFKP;ALDOB;ENO3,PCK1;HK3;ADH1B;GALM;HK2;PFKP;ALDOB;ENO3;ALDH2;GCK;ALDOA;ACSS1;PGM2;ENO1;PGM1;G6PC2;PFKL;GPI;GAPDH;ALDH7A1;ALDH3A2;FBP1;PKM;TPI1;PDHA1;ACSS2;ALDH3B1;LDHAL6B;LDHB;ADH5;PCK2;ENO2;PFKM;PGAM4;HK1;LDHA;AKR1A1;PGK1;ALDOC;ALDH9A1;PGAM1;BPGM;PDHB;DLAT;DLD;LDHAL6A;ALDH1A3;ALDH1B1;ADH6;PKLR;LDHC;ALDH3A1,"[139, 202, 648, 674, 744, 1271, 1645, 1875, 2440, 3382, 3593, 3727, 4145, 4248, 4458, 5227, 5478, 5533, 5812, 6141, 6494, 7002, 7140, 7148, 7156, 7712, 7817, 7834, 7900, 7946, 8240, 8733, 8976, 9177, 9406, 9695, 9825, 9884, 10502, 10914, 11351, 13557, 13916, 14214, 14360, 15397, 15501, 15921, 16111, 16858, 16959, 17019]",c2.cp.kegg_legacy__KEGG_GLYCOLYSIS_GLUCONEOGENESIS
c2.cp.kegg_legacy,KEGG_TASTE_TRANSDUCTION,prerank,-0.3519281066193212,-1.1989247360768593,0.19262295081967212,0.5033678529114924,1.0,10_35,10/35,13.12%,GRM4;TAS2R31;KCNB1;TAS2R20;TAS2R3;TAS2R14;SCNN1G;TAS2R19;TAS2R13;PRKACB,PRKX;ITPR3;SCNN1A;TAS1R3;TRPM5;GNB3;ADCY4;PLCB2;TAS1R1;GNAS;ADCY8;ADCY6;TAS2R10;GNG13;TAS2R42;PRKACA;ASIC2;GNB1;GNG3;CACNA1B;PDE1A;CACNA1A;TAS2R8;TAS2R4;TAS2R5;PRKACB;TAS2R13;TAS2R19;SCNN1G;TAS2R14;TAS2R3;TAS2R20;KCNB1;TAS2R31;GRM4,"[347, 721, 920, 1036, 1303, 1384, 1984, 2668, 3337, 5066, 5331, 7066, 7412, 8581, 8597, 8995, 9046, 10493, 10828, 11259, 12556, 13264, 13517, 14185, 14549, 15220, 15588, 15639, 16544, 16606, 16718, 16805, 16874, 17392, 17436]",c2.cp.kegg_legacy__KEGG_TASTE_TRANSDUCTION
c2.cp.kegg_legacy,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,prerank,0.2924295302603992,1.0623498168981729,0.358148893360161,0.5183453193031241,1.0,14_52,14/52,18.43%,TNFRSF1A;TNFRSF1B;CASP1;MAP2K3;TNF;BID;BCL2;MAPK11;DAXX;GPX1;BCL2L1;BAX;MAPK12;BAD,TNFRSF1A;TNFRSF1B;CASP1;MAP2K3;TNF;BID;BCL2;MAPK11;DAXX;GPX1;BCL2L1;BAX;MAPK12;BAD;GRIN1;SOD1;MAP3K5;NEFH;PPP3CC;CCS;CASP9;GRIN2C;DERL1;MAPK14;MAP2K6;GRIA1;TP53;MAPK13;GRIN2D;TOMM40;PRPH;CAT;RAC1;APAF1;PPP3CA;NEFM;CASP3;TOMM40L;PPP3R1;CYCS;PPP3R2;PPP3CB;RAB5A;SLC1A2;CHP1;ALS2;GRIA2;PRPH2;GRIN2A;NOS1;GRIN2B;CHP2,"[465, 525, 580, 1025, 1526, 1667, 1935, 2200, 2350, 2540, 2851, 2888, 3184, 3228, 3850, 4670, 4683, 5178, 5541, 6512, 6927, 7044, 7456, 7542, 7669, 8049, 8757, 8840, 8898, 9087, 9136, 9738, 9784, 11485, 11614, 11715, 11745, 11797, 11883, 12163, 12225, 12709, 12909, 13011, 13828, 14215, 14254, 14499, 14582, 16029, 17110, 17257]",c2.cp.kegg_legacy__KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
c2.cp.kegg_legacy,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,prerank,0.267112816501922,1.0566441995309641,0.33783783783783783,0.5246782253260149,1.0,12_74,12/74,10.04%,ITPKB;PIK3R2;PIK3R5;INPPL1;ITPR3;INPP5D;PLCB3;PLCG1;CALML6;IMPA2;PLCD1;PIK3CD,ITPKB;PIK3R2;PIK3R5;INPPL1;ITPR3;INPP5D;PLCB3;PLCG1;CALML6;IMPA2;PLCD1;PIK3CD;INPP5E;PLCB2;PLCD3;PLCD4;PIP5K1C;ITPK1;ITPKA;DGKZ;DGKA;PIK3CG;DGKQ;PLCE1;INPP5K;PIP4K2B;DGKG;PIK3R3;CDIPT;IMPA1;PIK3CA;PIP4K2C;OCRL;PI4KB;INPP4B;PLCG2;INPP5B;INPP5A;PIP4K2A;PIP5K1A;INPP5J;PTEN;INPP1;PRKCG;PI4KA;PRKCA;CALM2;CDS2;IPPK;DGKE;PIK3CB;ITPR2;CALM3;INPP4A;CDS1;CALM1;PIKFYVE;PIK3R1;PIK3C2B;PIP5K1B;PIK3C2A;SYNJ2;SYNJ1;PIK3C3;PRKCB;PIK3C2G;PLCB1;ITPR1;DGKD;PLCB4;CALML3;DGKB;DGKH;DGKI,"[423, 526, 564, 695, 721, 868, 893, 1030, 1072, 1295, 1563, 1757, 2089, 2668, 3232, 3254, 3646, 3953, 4626, 4933, 5317, 5764, 5846, 6194, 6394, 6576, 6656, 6685, 6796, 7223, 7246, 7735, 7750, 7798, 7949, 8064, 8162, 9128, 9490, 9849, 9856, 9891, 10006, 10416, 10484, 10548, 10877, 11590, 11706, 11752, 12207, 12687, 12877, 13156, 13177, 13283, 13299, 13367, 13461, 13751, 14250, 14543, 14656, 14671, 15245, 15386, 15994, 16164, 16220, 16253, 16280, 16357, 16505, 17266]",c2.cp.kegg_legacy__KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
c2.cp.kegg_legacy,KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS,prerank,0.3929185653558681,1.0461436614280604,0.4,0.5417898213111878,1.0,3_14,3/14,8.24%,CYP39A1;HSD3B7;ACOX2,CYP39A1;HSD3B7;ACOX2;SLC27A5;CYP27A1;CYP8B1;CYP46A1;HSD17B4;CYP7A1;SCP2;CH25H;AMACR;BAAT;CYP7B1,"[530, 670, 1443, 4345, 4678, 5633, 6239, 8214, 8226, 10403, 10558, 14901, 15314, 16783]",c2.cp.kegg_legacy__KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS
c2.cp.kegg_legacy,KEGG_ALPHA_LINOLENIC_ACID_METABOLISM,prerank,0.3649941943113755,1.0228041027550292,0.4244306418219462,0.5837326205780953,1.0,6_16,6/16,15.61%,PLA2G4E;PLA2G3;PLA2G4B;PLA2G1B;PLA2G10;PLA2G12B,PLA2G4E;PLA2G3;PLA2G4B;PLA2G1B;PLA2G10;PLA2G12B;FADS2;PLA2G5;ACOX3;PLA2G4A;ACOX1;PLA2G6;PLA2G12A;JMJD7-PLA2G4B;PLA2G2C;PLA2G2D,"[1005, 1113, 1622, 1708, 2219, 2733, 7257, 8164, 8425, 9780, 11648, 12503, 13663, 14500, 16826, 17017]",c2.cp.kegg_legacy__KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
c2.cp.kegg_legacy,KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,prerank,0.33968529555708177,1.023779664171143,0.44597249508840864,0.5882894691884537,1.0,3_22,3/22,4.37%,HMOX1;CP;UGT2B17,HMOX1;CP;UGT2B17;BLVRB;UROS;UROD;GUSB;FTH1;BLVRA;HCCS;HMOX2;HMBS;PPOX;ALAS1;MMAB;ALAD;EARS2;COX10;CPOX;COX15;FECH;ALAS2,"[444, 546, 765, 5221, 5696, 6105, 6617, 7728, 8265, 8481, 8493, 8827, 9955, 10954, 12161, 12238, 13040, 13703, 14021, 15046, 15838, 17335]",c2.cp.kegg_legacy__KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
c2.cp.kegg_legacy,KEGG_TYROSINE_METABOLISM,prerank,-0.3371654320225972,-1.155649483394926,0.22348484848484848,0.6032076879196103,1.0,11_34,11/34,17.21%,ALDH3A1;AOC3;GSTZ1;TYRP1;TRMT11;DCT;ADH6;DDC;ALDH1A3;LCMT2;HGD,ADH1B;AOC2;TPO;DBH;HPD;IL4I1;MIF;FAH;TH;MAOA;MAOB;COMT;AOX1;PNMT;TAT;LCMT1;ALDH3B1;ADH5;GOT2;METTL2B;METTL6;HEMK1;GOT1;HGD;LCMT2;ALDH1A3;DDC;ADH6;DCT;TRMT11;TYRP1;GSTZ1;AOC3;ALDH3A1,"[648, 702, 1080, 1840, 2080, 2849, 3194, 3983, 4161, 4253, 4457, 4655, 5482, 5502, 5535, 6655, 7817, 7946, 8970, 9264, 10492, 10673, 10970, 14504, 14633, 15501, 15625, 16111, 16115, 16126, 16195, 16358, 16588, 17019]",c2.cp.kegg_legacy__KEGG_TYROSINE_METABOLISM
c2.cp.kegg_legacy,KEGG_DRUG_METABOLISM_CYTOCHROME_P450,prerank,-0.32413885870461884,-1.1420153943010771,0.250996015936255,0.6160926922478549,1.0,12_43,12/43,14.78%,ALDH3A1;CYP2A6;CYP2A7;CYP3A7;GSTZ1;ADH6;ALDH1A3;GSTO2;CYP2C18;FMO4;GSTM5;CYP2C8,FMO3;ADH1B;UGT2B17;CYP3A4;GSTM2;MGST2;GSTM4;GSTP1;CYP3A5;MGST1;MAOA;MAOB;GSTO1;GSTT2;AOX1;FMO2;FMO1;FMO5;CYP2D6;ALDH3B1;GSTK1;ADH5;MGST3;CYP2C19;GSTM3;GSTM1;CYP3A43;GSTA1;GSTT1;GSTA4;CYP2E1;CYP2C8;GSTM5;FMO4;CYP2C18;GSTO2;ALDH1A3;ADH6;GSTZ1;CYP3A7;CYP2A7;CYP2A6;ALDH3A1,"[624, 648, 765, 1373, 1841, 2579, 2735, 2918, 3399, 3531, 4253, 4457, 5230, 5465, 5482, 5510, 6071, 6575, 7108, 7817, 7852, 7946, 8084, 8499, 8568, 8821, 10567, 13096, 13241, 13842, 13924, 14930, 15029, 15169, 15316, 15432, 15501, 16111, 16358, 16514, 16847, 16912, 17019]",c2.cp.kegg_legacy__KEGG_DRUG_METABOLISM_CYTOCHROME_P450
c2.cp.kegg_legacy,KEGG_TIGHT_JUNCTION,prerank,0.23751964380456667,1.0033201849187836,0.4431137724550898,0.625656187897406,1.0,24_119,24/119,15.82%,CLDN7;HCLS1;TJP3;CLDN9;PARD3;CLDN15;YBX3;CLDN6;PARD6G;MRAS;CLDN23;CLDN5;RAB13;CLDN10;PPP2R1B;MYH7;F11R;LLGL2;MYL7;JAM2;MYH13;SRC;OCLN;CLDN14,CLDN7;HCLS1;TJP3;CLDN9;PARD3;CLDN15;YBX3;CLDN6;PARD6G;MRAS;CLDN23;CLDN5;RAB13;CLDN10;PPP2R1B;MYH7;F11R;LLGL2;MYL7;JAM2;MYH13;SRC;OCLN;CLDN14;RRAS;MYL12A;YES1;MYH9;MYH4;CLDN4;CSNK2B;ACTN1;AKT2;CGN;GNAI3;PARD6A;HRAS;PARD6B;CTNNA2;GNAI2;AKT1;TJAP1;RRAS2;MYH1;CLDN18;SYMPK;TJP2;PRKCH;PPP2R2D;CSNK2A2;PPP2CB;CTTN;MYL5;PPP2R1A;MYH14;RHOA;CDK4;SPTAN1;EXOC4;CTNNA1;IGSF5;MYL12B;LLGL1;ACTN4;PRKCD;MYH6;PTEN;EPB41L1;EXOC3;ACTB;PRKCG;PRKCA;PPP2R2A;VAPA;PPP2CA;MYH3;CASK;ACTG1;MYH7B;PRKCZ;JAM3;CSNK2A1;MYH10;KRAS;TJP1;EPB41;MAGI2;AMOTL1;CLDN1;CTNNB1;PPP2R2C;PRKCI;CDC42;CLDN2;EPB41L2;AKT3;PRKCE;CRB3;MAGI3;PPP2R2B;NRAS;ASH1L;PRKCB;CLDN11;MAGI1;MPDZ;EPB41L3;MYH15;CLDN20;MYL9;GNAI1;ACTN2;MYH8;MYH11;CLDN16;PRKCQ;CTNNA3;RAB3B;CLDN3,"[122, 219, 346, 390, 414, 420, 466, 496, 524, 651, 748, 781, 992, 1548, 1640, 1710, 1997, 2212, 2324, 2580, 2591, 2680, 2749, 2771, 3075, 3359, 3581, 3676, 3719, 3933, 4109, 4155, 4256, 4291, 4315, 4533, 4564, 4568, 4981, 5047, 5056, 5245, 5286, 5399, 5612, 5663, 5751, 5804, 5895, 6342, 6348, 6390, 6808, 6966, 7469, 7805, 7809, 8034, 8294, 8375, 8593, 9029, 9108, 9398, 9634, 9843, 9891, 9908, 10213, 10243, 10416, 10548, 10733, 11042, 11081, 11263, 11332, 11600, 11660, 12117, 12245, 12732, 12774, 12990, 12993, 12996, 13164, 13265, 13418, 13480, 13560, 13632, 13775, 13857, 14145, 14271, 14322, 14337, 14488, 14546, 14556, 14563, 15245, 15303, 15371, 15732, 15850, 16022, 16173, 16189, 16238, 16276, 16362, 16634, 16777, 16876, 17109, 17218, 17452]",c2.cp.kegg_legacy__KEGG_TIGHT_JUNCTION
c2.cp.kegg_legacy,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,prerank,0.24648798600260377,0.9791290253501992,0.48484848484848486,0.6728175751549599,1.0,13_82,13/82,10.01%,ITGA10;TGFB1;IL6;ITGA5;ITGB4;TGFB2;TGFB3;ITGB5;ITGA7;TNF;MYH7;ITGA11;TNNC1,ITGA10;TGFB1;IL6;ITGA5;ITGB4;TGFB2;TGFB3;ITGB5;ITGA7;TNF;MYH7;ITGA11;TNNC1;MYL3;ITGA2B;PRKAG3;ITGA6;TNNT2;CACNA2D2;LMNA;CACNG7;ITGA9;CACNB3;DAG1;ITGB8;CACNA1F;ITGB7;TPM2;ITGA1;CACNG6;CACNA1C;CACNA2D3;ITGB3;EMD;LAMA2;SGCG;TPM3;PRKAG2;CACNG8;ITGA3;ACE;CACNB2;ITGAV;DMD;MYH6;ITGB6;CACNB1;MYBPC3;ACTB;PRKAB1;SGCB;SGCD;TPM4;ACTG1;ITGB1;PRKAA2;CACNG3;PRKAB2;ITGA8;PRKAG1;TNNI3;ATP2A2;CACNG4;CACNG2;CACNA1D;TPM1;TTN;CACNA2D1;CACNA2D4;SLC8A1;RYR2;CACNG5;SGCA;CACNB4;ACTC1;CACNA1S;IGF1;CACNG1;PRKAA1;ITGA2;ITGA4;DES,"[81, 664, 719, 772, 867, 972, 978, 1262, 1389, 1526, 1710, 1739, 1752, 2682, 2928, 3207, 3749, 4289, 4871, 4905, 4974, 5891, 6163, 6415, 6493, 6649, 6915, 6931, 6946, 7120, 7357, 7780, 7794, 7943, 8134, 8339, 8503, 8783, 8794, 8920, 9399, 9419, 9683, 9797, 9843, 10001, 10145, 10215, 10243, 10371, 10387, 11221, 11539, 11600, 11941, 12047, 12052, 12463, 13324, 13378, 13613, 13652, 13875, 14012, 14303, 14533, 14557, 14928, 15018, 15392, 15613, 15780, 15873, 16007, 16182, 16240, 16385, 16408, 16607, 16779, 16938, 17091]",c2.cp.kegg_legacy__KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM
c2.cp.kegg_legacy,KEGG_GLIOMA,prerank,0.2566238173903729,0.9805422191666814,0.4863731656184486,0.6766710237820461,1.0,13_64,13/64,14.52%,PIK3R2;PIK3R5;E2F2;PDGFRB;CDKN1A;PLCG1;CALML6;PIK3CD;EGFR;IGF1R;MAPK3;SHC2;CDKN2A,PIK3R2;PIK3R5;E2F2;PDGFRB;CDKN1A;PLCG1;CALML6;PIK3CD;EGFR;IGF1R;MAPK3;SHC2;CDKN2A;EGF;MAP2K2;CAMK2B;AKT2;SHC1;ARAF;HRAS;RAF1;AKT1;PIK3CG;MAP2K1;SOS1;PIK3R3;PDGFB;CAMK2G;PIK3CA;PDGFA;E2F1;CDK4;PLCG2;TP53;CAMK2A;RB1;PTEN;GRB2;PRKCG;PRKCA;PDGFRA;CALM2;MAPK1;MTOR;CDK6;SOS2;PIK3CB;SHC4;CALM3;KRAS;CALM1;PIK3R1;CCND1;MDM2;CAMK2D;AKT3;NRAS;E2F3;PRKCB;TGFA;CALML3;IGF1;BRAF;SHC3,"[526, 564, 628, 646, 715, 1030, 1072, 1757, 1890, 2274, 2396, 2481, 2543, 3525, 3848, 4042, 4256, 4467, 4511, 4564, 4575, 5056, 5764, 5838, 6414, 6685, 6686, 6757, 7246, 7605, 7791, 7809, 8064, 8757, 9057, 9270, 9891, 10155, 10416, 10548, 10756, 10877, 11454, 11465, 11655, 12039, 12207, 12289, 12877, 12990, 13283, 13367, 13458, 13617, 13921, 14271, 14556, 14682, 15245, 16269, 16280, 16385, 17096, 17412]",c2.cp.kegg_legacy__KEGG_GLIOMA
c2.cp.kegg_legacy,KEGG_PROPANOATE_METABOLISM,prerank,-0.33922812662953067,-1.1016689707156588,0.3203125,0.7195862992633747,1.0,6_31,6/31,12.11%,LDHC;ALDH1B1;PCCB;MCEE;EHHADH;LDHAL6A,ACSS3;HIBCH;ALDH2;ACSS1;ACACB;ECHS1;SUCLG2;MLYCD;ALDH6A1;ALDH7A1;ALDH3A2;PCCA;ACSS2;LDHAL6B;LDHB;SUCLG1;ACAT1;ABAT;LDHA;HADHA;ACACA;ALDH9A1;ACADM;ACAT2;SUCLA2;LDHAL6A;EHHADH;MCEE;PCCB;ALDH1B1;LDHC,"[1672, 1968, 2440, 3727, 5173, 5529, 5983, 6087, 6124, 6141, 6494, 7651, 7712, 7834, 7900, 8165, 8340, 9591, 9695, 10131, 10775, 10914, 12793, 13534, 14486, 15397, 15670, 15695, 15846, 15921, 16959]",c2.cp.kegg_legacy__KEGG_PROPANOATE_METABOLISM
c2.cp.kegg_legacy,KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,prerank,-0.3378005563763237,-1.089127484230411,0.3201581027667984,0.7320198341305016,1.0,8_28,8/28,19.32%,GAD2;GAD1;DDO;GLUD2;ASPA;ACY3;NIT2;ALDH5A1,GFPT2;GPT;GPT2;IL4I1;GLUL;ALDH4A1;ASS1;ASNS;CAD;GLUD1;GOT2;GLS2;PPAT;ABAT;GFPT1;ADSL;GLS;ASL;GOT1;CPS1;ALDH5A1;NIT2;ACY3;ASPA;GLUD2;DDO;GAD1;GAD2,"[1770, 2026, 2633, 2849, 2868, 3013, 4436, 5694, 7484, 8302, 8970, 9090, 9447, 9591, 10404, 10483, 10601, 10883, 10970, 13372, 14135, 14164, 14316, 15225, 16405, 16501, 16776, 17219]",c2.cp.kegg_legacy__KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM
c2.cp.kegg_legacy,KEGG_THYROID_CANCER,prerank,0.2966779520732884,0.9460169686336549,0.5269709543568465,0.7554838643392137,1.0,11_29,11/29,26.06%,TCF7L1;MYC;LEF1;RXRA;MAPK3;PAX8;RXRG;PPARG;MAP2K2;TCF7;HRAS,TCF7L1;MYC;LEF1;RXRA;MAPK3;PAX8;RXRG;PPARG;MAP2K2;TCF7;HRAS;TCF7L2;CCDC6;MAP2K1;TPM3;TP53;RXRB;TFG;CDH1;NTRK1;RET;NCOA4;MAPK1;KRAS;CCND1;CTNNB1;TPR;NRAS;BRAF,"[550, 1027, 1357, 1409, 2396, 2548, 3203, 3389, 3848, 4529, 4564, 5609, 5771, 5838, 8503, 8757, 8758, 9060, 9857, 10238, 11018, 11387, 11454, 12990, 13458, 13480, 14349, 14556, 17096]",c2.cp.kegg_legacy__KEGG_THYROID_CANCER
