TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
WikiPathways_2024_Mouse,Focal Adhesion WP85,prerank,0.292529440906731,1.3182910715046152,0.02217741935483871,0.19118229317392238,0.999,59_181,59/181,20.82%,ITGA10;HGF;FGR;LAMB2;ITGB2;PIK3R2;PIK3R5;COL5A3;PDGFRB;PGF;ITGA5;VASP;PXN;ELK1;ITGB4;VEGFA;MAP2K3;LAMA5;ITGAM;FLT1;COL2A1;ITGB5;BIRC3;ITGA7;RAC3;COL6A2;RAC2;ITGAL;ITGA11;PIK3CD;CCND3;EGFR;HCK;VWF;BCL2;ERBB2;TNXB;PAK4;VAV1;COL1A2;LAMC3;JUN;VEGFB;COL4A4;SRC;ITGA2B;ITGAX;TLN1;COL1A1;MAPK12;BAD;FYN;CAPN1;TNK2;LAMA3;BCAR1;EGF;COL5A1;PIP5K1C,ITGA10;HGF;FGR;LAMB2;ITGB2;PIK3R2;PIK3R5;COL5A3;PDGFRB;PGF;ITGA5;VASP;PXN;ELK1;ITGB4;VEGFA;MAP2K3;LAMA5;ITGAM;FLT1;COL2A1;ITGB5;BIRC3;ITGA7;RAC3;COL6A2;RAC2;ITGAL;ITGA11;PIK3CD;CCND3;EGFR;HCK;VWF;BCL2;ERBB2;TNXB;PAK4;VAV1;COL1A2;LAMC3;JUN;VEGFB;COL4A4;SRC;ITGA2B;ITGAX;TLN1;COL1A1;MAPK12;BAD;FYN;CAPN1;TNK2;LAMA3;BCAR1;EGF;COL5A1;PIP5K1C;ITGA6;MAP2K2;ARHGAP5;ZYX;COL11A1;RAPGEF1;ACTN1;AKT2;PDGFC;MAPK7;SHC1;MAPK4;ARAF;RAF1;CRK;AKT1;MYL6;SPP1;PARVB;DIAPH1;ITGAE;DOCK1;PELO;RAP1A;CRKL;PIK3CG;MAP2K1;ITGA9;ILK;LAMA1;VEGFC;PDGFD;SOS1;ITGB8;BIRC2;PDGFB;ROCK1;FLNA;ITGB7;PIK3CA;LAMB3;THBS4;PAK2;LAMC1;PDGFA;MAP2K6;ITGB3;RHOA;MAP2K5;LAMA2;THBS3;CAV3;COL4A2;RHOB;ITGA3;ITGAV;PDPK1;RAC1;LAMA4;PTEN;ITGB6;GRB2;ACTB;CHAD;PDGFRA;THBS1;COL11A2;PAK6;TNK1;ROCK2;MAPK1;ACTG1;COL4A1;ITGB1;PPP1R12A;PIK3CB;COL5A2;RAP1B;SRMS;FN1;VCL;TESK2;COL4A6;CCND2;ITGA8;PIK3R1;CCND1;TNN;THBS2;MAPK9;MAPK8;CDC42;GSK3B;CAV1;PTK6;PIK3R4;STYK1;AKT3;MYLK;FARP2;MAPK6;CAV2;MET;PTK2;PAK1;ITGAD;TXK;COL3A1;BLK;IGF1;LAMB1;ITGA2;LAMC2;ITGA4;BRAF;IBSP;TNR;TNC;RELN;PAK3;SHC3;MYLK2,"[81, 374, 382, 383, 507, 526, 564, 627, 646, 727, 772, 840, 856, 858, 867, 930, 1025, 1026, 1038, 1094, 1158, 1262, 1351, 1389, 1404, 1579, 1635, 1702, 1739, 1757, 1758, 1890, 1914, 1921, 1935, 1996, 2055, 2059, 2128, 2167, 2195, 2405, 2475, 2512, 2680, 2928, 2994, 3068, 3083, 3184, 3228, 3313, 3314, 3351, 3503, 3506, 3525, 3633, 3646, 3749, 3848, 3943, 4017, 4078, 4127, 4155, 4256, 4382, 4392, 4467, 4471, 4511, 4575, 4758, 5056, 5081, 5115, 5204, 5247, 5251, 5296, 5619, 5674, 5689, 5764, 5838, 5891, 5973, 5980, 6029, 6282, 6414, 6493, 6635, 6686, 6690, 6813, 6915, 7246, 7297, 7381, 7541, 7583, 7605, 7669, 7794, 7805, 7910, 8134, 8276, 8484, 8521, 8680, 8920, 9683, 9782, 9784, 9839, 9891, 10001, 10155, 10243, 10486, 10756, 10764, 10854, 11311, 11382, 11451, 11454, 11600, 11830, 11941, 12199, 12207, 12252, 12286, 12393, 12440, 12508, 12607, 12870, 13238, 13324, 13367, 13458, 13577, 13590, 13747, 13764, 13775, 13944, 13967, 14042, 14188, 14260, 14271, 14897, 15034, 15109, 15265, 15339, 15420, 15429, 15513, 15781, 15835, 16162, 16385, 16466, 16779, 16796, 16938, 17096, 17124, 17286, 17288, 17289, 17382, 17412, 17432]",WikiPathways_2024_Mouse__Focal Adhesion WP85
WikiPathways_2024_Mouse,P53 Signaling WP2902,prerank,0.34977382035785487,1.2940686645977924,0.09090909090909091,0.2160713591541083,0.999,22_57,22/57,24.08%,SESN2;RPRM;CDKN1A;CHEK2;GADD45B;PERP;CDK2;GADD45G;BID;CCND3;SERPINE1;PMAIP1;RRM2;CDKN2A;DDB2;BAX;SESN1;CCNG1;BBC3;STEAP3;GTSE1;SESN3,SESN2;RPRM;CDKN1A;CHEK2;GADD45B;PERP;CDK2;GADD45G;BID;CCND3;SERPINE1;PMAIP1;RRM2;CDKN2A;DDB2;BAX;SESN1;CCNG1;BBC3;STEAP3;GTSE1;SESN3;CCNE1;PPM1D;SHISA5;GADD45A;CASP9;IGFBP3;EI24;TSC2;CCNB1;RCHY1;CDK1;ZMAT3;PTEN;FAS;THBS1;CASP8;CCNG2;APAF1;CCNB2;CDK6;MDM4;ATM;CASP3;CYCS;SFN;CHEK1;CCND2;CCND1;MDM2;RRM2B;CD82;CCNE2;IGF1;ATR;CCNB3,"[586, 709, 715, 755, 762, 937, 966, 1011, 1667, 1758, 1969, 2205, 2378, 2543, 2801, 2888, 3375, 3763, 3828, 3911, 4120, 4217, 5095, 5105, 5831, 6156, 6927, 7422, 7429, 8001, 8100, 8275, 8675, 9538, 9891, 10342, 10764, 11055, 11389, 11485, 11568, 11655, 11698, 11714, 11745, 12163, 12219, 13033, 13238, 13458, 13617, 14193, 14722, 15863, 16385, 16480, 17116]",WikiPathways_2024_Mouse__P53 Signaling WP2902
WikiPathways_2024_Mouse,Transcriptional Activation By Nfe2l2 Response To Phytochemicals WP1245,prerank,0.5083052070756674,1.2904325251417672,0.16872427983539096,0.21737315462063758,0.999,6_13,6/13,16.87%,HMOX1;CEBPB;NQO1;MAF;NFE2L2;KEAP1,HMOX1;CEBPB;NQO1;MAF;NFE2L2;KEAP1;PIK3CA;GCLM;PRKCA;MAPK8;EPHB2;AIMP2;GCLC,"[444, 464, 1507, 1694, 2861, 2954, 7246, 9306, 10548, 13764, 13801, 14679, 15499]",WikiPathways_2024_Mouse__Transcriptional Activation By Nfe2l2 Response To Phytochemicals WP1245
WikiPathways_2024_Mouse,Matrix Metalloproteinases WP441,prerank,0.42807268718126495,1.2806698984743865,0.17038539553752535,0.22555109358784217,1.0,8_20,8/20,14.86%,MMP9;MMP19;MMP25;TIMP1;TNF;BSG;MMP14;TIMP3,MMP9;MMP19;MMP25;TIMP1;TNF;BSG;MMP14;TIMP3;MMP15;MMP16;MMP11;TCF20;MMP17;MMP28;TIMP2;MMP21;MMP2;MMP24;TIMP4;MMP3,"[9, 809, 1297, 1515, 1526, 2433, 2529, 2602, 3937, 4420, 5090, 6876, 7274, 7726, 9874, 12430, 14153, 16023, 16398, 17502]",WikiPathways_2024_Mouse__Matrix Metalloproteinases WP441
WikiPathways_2024_Mouse,Dysregulated miRNA Targeting In Insulin PI3K AKT Signaling WP3855,prerank,0.4095953232566933,1.2745021628551636,0.14682539682539683,0.22927321074128662,1.0,11_26,11/26,26.12%,PRKX;COL5A3;SOCS1;BCL2;COL1A2;MAPK3;COL1A1;BAD;BCL2L11;FLOT2;RAF1,PRKX;COL5A3;SOCS1;BCL2;COL1A2;MAPK3;COL1A1;BAD;BCL2L11;FLOT2;RAF1;CRKL;SOS1;PIK3R3;CDKN1B;COL4A2;RHEB;EIF4E2;PRKAR2A;FASN;ACACA;MTOR;CCND2;PIK3R1;EXOC7;COL3A1,"[347, 627, 1768, 1935, 2167, 2396, 3083, 3228, 4089, 4550, 4575, 5689, 6414, 6685, 7474, 8521, 8608, 8940, 9371, 9932, 10775, 11465, 13238, 13367, 14801, 15835]",WikiPathways_2024_Mouse__Dysregulated miRNA Targeting In Insulin PI3K AKT Signaling WP3855
WikiPathways_2024_Mouse,Myometrial Relaxation And Contraction Pathways WP385,prerank,0.2848890877124916,1.2506464752833735,0.06640625,0.2455456306965711,1.0,43_143,43/143,21.14%,MAFF;ADM;NOS3;GPR182;RAMP3;MYL4;OXT;IL6;ITPR3;RAMP1;IGFBP1;PLCB3;PLCG1;GJA1;IGFBP6;CALCA;FOS;ATF4;GNB3;PLCD1;RGS19;IGFBP5;GNG11;RXFP2;ADCY4;GNG8;JUN;RGS2;ACTA1;IL1B;RGS1;GNG12;ARRB2;ADCY9;ADCY2;ATF1;RGS16;IGFBP4;RYR1;IGFBP2;RGS18;PRKAR1B;PRKD1,MAFF;ADM;NOS3;GPR182;RAMP3;MYL4;OXT;IL6;ITPR3;RAMP1;IGFBP1;PLCB3;PLCG1;GJA1;IGFBP6;CALCA;FOS;ATF4;GNB3;PLCD1;RGS19;IGFBP5;GNG11;RXFP2;ADCY4;GNG8;JUN;RGS2;ACTA1;IL1B;RGS1;GNG12;ARRB2;ADCY9;ADCY2;ATF1;RGS16;IGFBP4;RYR1;IGFBP2;RGS18;PRKAR1B;PRKD1;RGS3;CAMK2B;NFKB1;GNG5;ATF3;ATF5;SP1;DGKZ;GNAS;GSTO1;CREB3;ATF6B;ADCY8;OXTR;RGS10;PRKCH;PKIG;CACNB3;CALD1;RGS11;PRKAR2B;ADCY7;CRCP;RAMP2;CAMK2G;GRK6;RGS20;CORIN;ADCY6;GRK5;GABPA;IGFBP3;YWHAH;ETS2;ATF2;PLCG2;PDE4D;GNG13;RGS14;ADCY3;CAMK2A;LPAR1;PRKAR2A;GNAQ;CREB1;PRKCD;GNG7;YWHAE;GRK4;ACTB;PRKCG;GNB1;ADCY5;PRKCA;RYR3;GNG3;GNB5;YWHAG;ACTG1;GNG2;PKIA;PRKCZ;SFN;RGS17;ITPR2;CALM3;GABPB1;RLN1;RXFP1;YWHAB;CRHR1;ATP2A2;YWHAZ;CAMK2D;RGS9;RGS7;PDE4B;PRKCE;ARRB1;ADCY1;PRKACB;PRKCB;YWHAQ;GNG4;PRKAR1A;SLC8A1;RGS6;RYR2;GNB4;NOS1;RGS5;ITPR1;ACTC1;RGS4;CNN1;PRKCQ;ATP2A3;CRH;PKIB;MYLK2,"[25, 159, 242, 427, 536, 552, 618, 719, 721, 802, 866, 893, 1030, 1052, 1105, 1172, 1219, 1272, 1384, 1563, 1688, 1810, 1851, 1973, 1984, 2308, 2405, 2412, 2524, 2654, 2808, 2964, 3025, 3108, 3133, 3239, 3278, 3331, 3392, 3564, 3611, 3689, 3703, 3966, 4042, 4057, 4203, 4249, 4489, 4636, 4933, 5066, 5230, 5269, 5328, 5331, 5390, 5578, 5804, 5841, 6163, 6176, 6277, 6516, 6640, 6661, 6745, 6757, 6835, 6873, 6905, 7066, 7077, 7256, 7422, 7842, 7952, 8026, 8064, 8318, 8581, 8633, 8726, 9057, 9309, 9371, 9500, 9625, 9634, 9885, 9903, 10057, 10243, 10416, 10493, 10505, 10548, 10737, 10828, 10890, 11283, 11600, 11817, 11975, 12117, 12219, 12385, 12687, 12877, 12897, 12903, 12968, 13201, 13393, 13652, 13740, 13921, 13939, 13988, 14187, 14322, 14689, 15107, 15220, 15245, 15258, 15328, 15373, 15392, 15440, 15613, 15650, 16029, 16120, 16164, 16182, 16326, 16708, 16876, 17215, 17296, 17322, 17432]",WikiPathways_2024_Mouse__Myometrial Relaxation And Contraction Pathways WP385
WikiPathways_2024_Mouse,GPCRs Non Odorant WP1396,prerank,0.27650517694178783,1.2587011594453192,0.05186721991701245,0.24560727197335855,1.0,46_205,46/205,12.65%,CELSR1;CXCR4;HRH4;CXCR1;CXCR2;GALR2;FZD9;GPRC5A;FZD8;C3AR1;PTH1R;ADORA2A;C5AR1;PTGER2;FZD2;SMO;FFAR2;MC4R;CCR2;ADRA2B;PTGDR;F2RL3;LPAR2;GIPR;S1PR3;ADRA2C;FPR1;ADORA3;GPBAR1;PTAFR;LPAR5;ADORA2B;TBXA2R;GCGR;ADRB2;GRM6;NMUR2;CYSLTR2;CCR1;S1PR1;RXFP2;FZD1;OPRK1;C5AR2;FZD4;HRH3,CELSR1;CXCR4;HRH4;CXCR1;CXCR2;GALR2;FZD9;GPRC5A;FZD8;C3AR1;PTH1R;ADORA2A;C5AR1;PTGER2;FZD2;SMO;FFAR2;MC4R;CCR2;ADRA2B;PTGDR;F2RL3;LPAR2;GIPR;S1PR3;ADRA2C;FPR1;ADORA3;GPBAR1;PTAFR;LPAR5;ADORA2B;TBXA2R;GCGR;ADRB2;GRM6;NMUR2;CYSLTR2;CCR1;S1PR1;RXFP2;FZD1;OPRK1;C5AR2;FZD4;HRH3;S1PR4;GHRHR;NPY1R;PTGER1;GPR132;ADCYAP1R1;CELSR3;FFAR3;SSTR3;P2RY14;HRH1;NTSR1;UTS2R;APLNR;CCRL2;RGR;NTSR2;ADRB1;CCR9;KISS1R;HTR1D;CNR2;EDNRB;P2RY2;P2RY6;HCAR2;FZD5;SSTR5;ADRA2A;OXTR;PTGIR;HTR1F;MC1R;GPR65;OPN5;GLP1R;NPY2R;GPR17;CALCRL;GNRHR;GPRC5B;CELSR2;CHRM5;CCR10;FZD7;NMUR1;DRD4;GRM2;CX3CR1;OPN4;LHCGR;SSTR2;F2R;GPR143;CALCR;ADORA1;S1PR2;DRD5;GPR6;BDKRB1;TACR3;SCTR;LPAR1;TACR2;FFAR1;LPAR6;DRD1;HTR7;F2RL1;GLP2R;CXCR6;GPRC5D;ADRA1A;VIPR2;EDNRA;ADRA1B;MC5R;GRM1;NPFFR2;GRM7;CHRM1;GRM8;PTH2R;GABBR1;NMBR;HTR5A;GPR18;PTGER4;FZD3;GABBR2;SSTR1;VIPR1;CCR7;ADRB3;NPSR1;RXFP1;CCKBR;LTB4R2;CYSLTR1;HCRTR2;HTR6;P2RY13;CRHR2;HTR1A;HTR1B;CRHR1;LPAR3;FZD6;GRPR;PTGFR;CHRM3;S1PR5;P2RY12;OPRD1;CNR1;CCR6;GPR68;MTNR1A;MCHR1;NPY5R;FSHR;OPRM1;P2RY1;LPAR4;ADRA1D;OPN3;FFAR4;AVPR2;OXGR1;GRM3;RRH;AVPR1B;BDKRB2;CHRM2;PROKR2;CHRM4;GALR1;QRFPR;NPY4R;HRH2;AVPR1A;SSTR4;TSHR;DRD2;HCRTR1;PTGER3;NPBWR1;HTR2B;F2RL2;GRM5;TACR1;PRLHR;HTR4;CCKAR;GRM4;DRD3;RXFP3;MAS1;HTR2C,"[49, 50, 130, 142, 169, 191, 246, 252, 277, 349, 443, 456, 497, 510, 534, 567, 655, 685, 711, 714, 740, 771, 903, 957, 960, 1002, 1004, 1124, 1276, 1412, 1497, 1501, 1535, 1574, 1585, 1658, 1673, 1895, 1907, 1972, 1973, 2005, 2031, 2120, 2143, 2215, 2389, 2487, 2581, 2586, 2791, 3096, 3425, 3437, 3445, 3460, 3548, 3595, 3705, 3782, 3794, 3915, 3932, 4060, 4219, 4246, 4470, 4659, 4666, 4716, 4891, 4911, 4914, 5098, 5248, 5390, 5656, 5795, 5878, 6067, 6099, 6568, 6721, 6779, 6831, 6904, 6909, 6993, 7089, 7107, 7139, 7172, 7234, 7315, 7438, 7567, 7615, 7699, 7732, 7853, 8144, 8256, 8408, 8681, 8809, 9088, 9179, 9189, 9309, 9368, 9433, 9574, 9702, 9772, 10094, 10104, 10133, 10189, 10298, 10393, 10454, 10580, 10820, 10982, 11147, 11234, 11287, 11391, 11401, 11537, 11538, 11559, 12092, 12343, 12372, 12547, 12652, 12662, 12666, 12806, 12918, 12968, 13016, 13086, 13103, 13167, 13235, 13259, 13321, 13346, 13362, 13393, 13437, 13464, 13518, 13558, 13897, 13904, 13973, 14243, 14344, 14555, 14581, 14744, 14822, 14873, 14878, 14992, 15190, 15206, 15387, 15434, 15537, 15575, 15791, 15908, 15919, 16043, 16109, 16177, 16190, 16207, 16246, 16285, 16298, 16500, 16636, 16740, 16748, 16750, 16878, 16958, 17111, 17167, 17193, 17334, 17343, 17366, 17379, 17416, 17436, 17468, 17481, 17503, 17504]",WikiPathways_2024_Mouse__GPCRs Non Odorant WP1396
WikiPathways_2024_Mouse,ErbB Signaling Pathway WP1261,prerank,0.35159982516116817,1.255933857303949,0.13276231263383298,0.2458468522726184,1.0,15_45,15/45,21.09%,PIK3R5;CDKN1A;EIF4EBP1;ELK1;MYC;PLCG1;EGFR;ERBB2;PAK4;JUN;SHC2;SRC;BAD;EGF;STAT5A,PIK3R5;CDKN1A;EIF4EBP1;ELK1;MYC;PLCG1;EGFR;ERBB2;PAK4;JUN;SHC2;SRC;BAD;EGF;STAT5A;MAP2K7;ARAF;HRAS;CRK;NRG2;MAP2K1;GAB1;SOS1;ABL1;NCK1;CDKN1B;CAMK2A;NRG3;GRB2;PRKCA;EREG;BTC;MAPK1;MTOR;ERBB3;NRG1;NRG4;HBEGF;ERBB4;MAPK8;GSK3B;AKT3;PTK2;CBLC;TGFA,"[564, 715, 768, 858, 1027, 1030, 1890, 1996, 2059, 2405, 2481, 2680, 3228, 3525, 3694, 4266, 4511, 4564, 4758, 4910, 5838, 5970, 6414, 6536, 6604, 7474, 9057, 9235, 10155, 10548, 11223, 11241, 11454, 11465, 11491, 12108, 12386, 12920, 13244, 13764, 13944, 14271, 15420, 15488, 16269]",WikiPathways_2024_Mouse__ErbB Signaling Pathway WP1261
WikiPathways_2024_Mouse,Wnt Signaling WP403,prerank,0.3353264417284142,1.2523088548815915,0.10980392156862745,0.24713695204281289,1.0,17_59,17/59,16.89%,WNT6;FZD9;FZD8;FZD2;FOSL1;MYC;CCND3;AXIN1;FZD1;WNT5B;DVL1;WNT4;FRAT1;JUN;WNT3;DVL2;WNT7A,WNT6;FZD9;FZD8;FZD2;FOSL1;MYC;CCND3;AXIN1;FZD1;WNT5B;DVL1;WNT4;FRAT1;JUN;WNT3;DVL2;WNT7A;PRKD1;PLAU;LDLR;WNT16;WNT7B;DVL3;WNT10A;FZD5;WNT11;PRKCH;CSNK1E;FZD7;FZD10;RHOA;WNT10B;WNT5A;PRKCD;APC;RAC1;WNT2;MAPK10;PPP2R5C;PRKCG;PRKCA;WNT2B;PPP2R5E;PRKCZ;FZD3;CCND2;CCND1;FZD6;CTNNB1;PRKCI;MAPK9;GSK3B;PRKCE;PRKCB;PAFAH1B1;FBXW2;WNT1;PRKCQ;SFRP4,"[223, 246, 277, 534, 828, 1027, 1758, 1850, 2005, 2073, 2240, 2294, 2381, 2405, 2447, 2896, 2958, 3703, 3981, 4047, 4362, 4515, 4572, 4577, 4914, 5310, 5804, 6138, 7139, 7142, 7805, 8460, 8926, 9634, 9727, 9784, 10192, 10274, 10341, 10416, 10548, 10700, 11555, 12117, 12372, 13238, 13458, 13464, 13480, 13632, 13747, 13944, 14322, 15245, 15277, 15636, 16459, 16876, 17173]",WikiPathways_2024_Mouse__Wnt Signaling WP403
WikiPathways_2024_Mouse,EPO Receptor Signaling WP1249,prerank,0.39179183525370004,1.2459909553625421,0.1550695825049702,0.2479819870795342,1.0,15_26,15/26,28.87%,EPOR;CISH;PTPRU;SOCS1;MAPK3;PTPRC;SRC;STAT3;STAT5A;MAP2K2;IRS2;SHC1;RAF1;IRS1;AKT1,EPOR;CISH;PTPRU;SOCS1;MAPK3;PTPRC;SRC;STAT3;STAT5A;MAP2K2;IRS2;SHC1;RAF1;IRS1;AKT1;PIK3CG;MAP2K1;STAT5B;SOS1;JAK2;GRB2;MAPK1;EPO;RASA1;STAT1;PDK1,"[484, 1417, 1491, 1768, 2396, 2422, 2680, 3562, 3694, 3848, 4288, 4467, 4575, 4919, 5056, 5764, 5838, 6102, 6414, 8819, 10155, 11454, 11631, 15014, 16067, 16431]",WikiPathways_2024_Mouse__EPO Receptor Signaling WP1249
WikiPathways_2024_Mouse,Kennedy Pathway WP1771,prerank,0.45279071953891437,1.2184104021609323,0.19175257731958764,0.28188845946369556,1.0,5_14,5/14,26.84%,CHPT1;CHKB;PTDSS2;SGPL1;ETNK2,CHPT1;CHKB;PTDSS2;SGPL1;ETNK2;PISD;ETNK1;PTDSS1;PEMT;PCYT2;CEPT1;PCYT1A;PCYT1B;CHKA,"[1662, 2357, 2828, 4317, 4701, 6486, 6588, 7286, 7577, 8526, 8565, 9627, 10254, 11453]",WikiPathways_2024_Mouse__Kennedy Pathway WP1771
WikiPathways_2024_Mouse,Insulin Signaling WP65,prerank,0.2795519664751703,1.2129002864453478,0.114,0.28597664566202785,1.0,57_155,57/155,27.18%,RRAD;SOCS3;STXBP2;PIK3R2;INPPL1;EIF4EBP1;MAP3K6;ELK1;GYS2;MAP2K3;SLC2A4;FOS;RHOJ;MAP4K1;RAC2;EHD2;PIK3CD;SOCS1;XBP1;MAP3K8;SH2B2;SNAP23;MAPK11;IGF1R;RHOQ;KIF5B;PPP1CC;MAPK3;JUN;SHC2;SLC2A1;FOXO1;IKBKB;MAPK12;MAP3K10;MYO1C;FLOT1;SGK1;MAP2K2;INSR;MAP3K3;RAPGEF1;MINK1;AKT2;MAP2K7;RPS6KA1;RAB4A;MAPK7;SHC1;MAPK4;SORBS1;FLOT2;HRAS;RAF1;MAP3K5;CRK;CBL,RRAD;SOCS3;STXBP2;PIK3R2;INPPL1;EIF4EBP1;MAP3K6;ELK1;GYS2;MAP2K3;SLC2A4;FOS;RHOJ;MAP4K1;RAC2;EHD2;PIK3CD;SOCS1;XBP1;MAP3K8;SH2B2;SNAP23;MAPK11;IGF1R;RHOQ;KIF5B;PPP1CC;MAPK3;JUN;SHC2;SLC2A1;FOXO1;IKBKB;MAPK12;MAP3K10;MYO1C;FLOT1;SGK1;MAP2K2;INSR;MAP3K3;RAPGEF1;MINK1;AKT2;MAP2K7;RPS6KA1;RAB4A;MAPK7;SHC1;MAPK4;SORBS1;FLOT2;HRAS;RAF1;MAP3K5;CRK;CBL;IRS1;AKT1;CYTH3;ENPP1;RPS6KA4;PFKL;PIK3CG;PRKCH;MAP2K1;TBC1D4;GAB1;EHD1;SRF;SOS1;PIK3R3;MAP4K4;ARHGAP33;ARF6;ARF1;MAP3K1;SGK3;TRIB3;MAP3K4;PIK3CA;MAP3K11;RPS6KB2;GRB10;GYS1;MAPK14;MAP2K6;GYG1;GRB14;MAP2K5;FOXO3;TSC2;RPS6KB1;MAP2K4;MAP4K2;RHEB;RPS6KA2;MAPK13;PFKM;CAP1;MAP3K2;RPS6KA3;MAP3K7;STXBP4;PRKCD;PDPK1;RAC1;VAMP2;PTEN;GRB2;PTPN1;MAPK10;PTPRF;PRKCA;MAP4K3;LIPE;STXBP1;TSC1;MAPK1;MTOR;SOS2;PRKAA2;PRKCZ;PIK3CB;STXBP3;INPP4A;PIK3R1;PRKCI;MAP3K13;MAPK9;MAPK8;MAP3K12;PTPN11;GSK3B;PIK3R4;PIK3C2A;IRS4;MAP3K9;CBLB;SNAP25;PIK3C3;EIF4E;MAP4K5;KIF3A;MAPK6;PRKCB;PIK3C2G;CBLC;RPS6KA5;PRKAA1;RPS6KA6;PRKCQ;EGR1;SGK2;SHC3,"[76, 158, 361, 526, 695, 768, 813, 858, 879, 1025, 1137, 1219, 1323, 1466, 1635, 1683, 1757, 1768, 1799, 2038, 2175, 2185, 2200, 2274, 2326, 2356, 2391, 2396, 2405, 2481, 3001, 3040, 3163, 3184, 3257, 3267, 3404, 3436, 3848, 3939, 4003, 4127, 4157, 4256, 4266, 4277, 4285, 4392, 4467, 4471, 4541, 4550, 4564, 4575, 4683, 4758, 4760, 4919, 5056, 5149, 5263, 5452, 5478, 5764, 5804, 5838, 5901, 5970, 6162, 6318, 6414, 6685, 6824, 6840, 6875, 6886, 7092, 7200, 7236, 7245, 7246, 7258, 7282, 7532, 7537, 7542, 7669, 7689, 7819, 7910, 7929, 8001, 8108, 8171, 8476, 8608, 8732, 8840, 8976, 9027, 9113, 9145, 9199, 9278, 9634, 9782, 9784, 9795, 9891, 10155, 10235, 10274, 10336, 10548, 10769, 11105, 11395, 11452, 11454, 11465, 12039, 12047, 12117, 12207, 12733, 13156, 13367, 13632, 13733, 13747, 13764, 13851, 13915, 13944, 14188, 14250, 14370, 14477, 14616, 14657, 14671, 14751, 14771, 15075, 15109, 15245, 15386, 15488, 16336, 16607, 16848, 16876, 17016, 17258, 17412]",WikiPathways_2024_Mouse__Insulin Signaling WP65
WikiPathways_2024_Mouse,Ethanol Metabolism Resulting In Production Of ROS By CYP2E1 WP4265,prerank,0.48559981007207603,1.2006283490239027,0.23975409836065573,0.29972175069864676,1.0,6_10,6/10,29.42%,MAFF;NFE2L2;MAFG;MAP2K2;SP1;MAFK,MAFF;NFE2L2;MAFG;MAP2K2;SP1;MAFK;MAP2K1;PRKCD;MAPK8;CYP2E1,"[25, 2861, 3355, 3848, 4636, 5153, 5838, 9634, 13764, 13924]",WikiPathways_2024_Mouse__Ethanol Metabolism Resulting In Production Of ROS By CYP2E1 WP4265
WikiPathways_2024_Mouse,Primary Focal Segmental Glomerulosclerosis FSGS WP2573,prerank,0.3128809463892331,1.1854976940297093,0.18108651911468812,0.3112843039630906,1.0,15_67,15/67,11.96%,PLAUR;LAMB2;TGFB1;CDKN1A;CR1L;ITGB4;LAMA5;PLCG1;PODXL;CD80;CD151;VIM;KRT8;LRP5;NOTCH1,PLAUR;LAMB2;TGFB1;CDKN1A;CR1L;ITGB4;LAMA5;PLCG1;PODXL;CD80;CD151;VIM;KRT8;LRP5;NOTCH1;COL4A4;TLR4;TLN1;FYN;DKK1;MYH9;CAMK2B;CDH2;MKI67;JAG1;AGRN;PARVA;AKT1;ILK;PLCE1;DAG1;PCNA;NCK1;CDKN1B;ITGB3;COL4A3;DNM1;CDKN1C;SYNPO;ITGA3;CD2AP;LIMS1;SMARCAL1;ACTN4;ITGAV;FAT1;INF2;WT1;ITGB1;VCL;MYO1E;KIRREL3;LRP6;CLDN1;CTNNB1;TRPC6;NPHS1;UTRN;PTPRO;PAX2;YWHAQ;PTK2;SCARB2;COL4A5;KIRREL2;MME;IRF6,"[295, 383, 664, 715, 806, 867, 1026, 1030, 1161, 1256, 1260, 1399, 1580, 1872, 2094, 2512, 2939, 3068, 3313, 3672, 3676, 4042, 4129, 4334, 4378, 4482, 4495, 5056, 5973, 6194, 6415, 6509, 6604, 7474, 7794, 8125, 8452, 8841, 8915, 8920, 9187, 9243, 9348, 9398, 9683, 10314, 10573, 10831, 11941, 12508, 12518, 12943, 13399, 13418, 13480, 14221, 14503, 14591, 14674, 14699, 15258, 15420, 15918, 16175, 17171, 17362, 17365]",WikiPathways_2024_Mouse__Primary Focal Segmental Glomerulosclerosis FSGS WP2573
WikiPathways_2024_Mouse,Mapk Cascade WP251,prerank,0.3699491306845047,1.1878569970620756,0.2070393374741201,0.31178238267505237,1.0,13_28,13/28,26.12%,SIPA1;ELK1;PLCB3;MAP2K3;MAPK3;JUN;RRAS;MAPK12;MAP2K2;MAP3K3;ARAF;HRAS;RAF1,SIPA1;ELK1;PLCB3;MAP2K3;MAPK3;JUN;RRAS;MAPK12;MAP2K2;MAP3K3;ARAF;HRAS;RAF1;MAP2K1;MAP3K1;MAPK14;MAP2K6;MAP2K4;RASA3;MAP3K2;MBP;MAPK10;MAPK1;KRAS;MAP3K12;NRAS;MAP2;BRAF,"[595, 858, 893, 1025, 2396, 2405, 3075, 3184, 3848, 4003, 4511, 4564, 4575, 5838, 7092, 7542, 7669, 8171, 9045, 9113, 10265, 10274, 11454, 12990, 13851, 14556, 16417, 17096]",WikiPathways_2024_Mouse__Mapk Cascade WP251
